time,open,high,low,close,tick_volume
1618407000,381.00000,429.54001,310.00000,328.28000,81065700
1618493400,348.89999,349.20001,317.26999,322.75000,39777900
1618579800,327.50000,345.98999,321.03000,342.00000,22654500
1618839000,337.26001,341.01001,326.79001,333.00000,11405600
1618925400,333.42999,334.82999,312.01999,320.82001,18082300
1619011800,312.51999,327.47000,302.10001,311.92001,10103900
1619098200,305.76001,313.50000,287.20001,293.45001,14991900
1619184600,282.75000,303.00000,282.07001,291.60001,9853800
1619443800,304.29001,306.10001,296.89999,304.54001,6330200
1619530200,306.70001,306.70001,299.50000,302.00000,3902000
1619616600,301.01001,302.89999,298.04999,298.04999,2746100
1619703000,298.45001,300.00000,292.10001,294.76999,2845800
1619789400,293.00000,302.73999,291.00000,297.64001,3997400
1620048600,304.00000,305.03000,293.94000,294.20999,3333800
1620135000,292.06000,292.19000,275.60999,280.66000,5707700
1620221400,284.95001,289.14999,269.00000,273.00000,5074600
1620307800,271.14999,272.14001,250.50999,256.76001,8342000
1620394200,261.14999,267.07001,258.38000,263.70001,4243700
1620653400,266.39999,297.50000,259.37000,293.45001,10268600
1620739800,281.04999,303.32001,276.51001,303.00000,7456000
1620826200,299.54001,306.98001,280.79001,283.60999,7214200
1620912600,276.45999,285.00000,252.25999,265.10001,11226800
1620999000,280.37000,280.64001,256.35001,258.37000,11751800
1621258200,250.00000,250.25000,238.25000,248.24001,8828100
1621344600,238.83000,252.17000,238.50000,239.00000,7852100
1621431000,212.92999,229.00000,208.00000,224.80000,16766000
1621517400,236.10001,238.80000,226.25999,233.39999,10386900
1621603800,235.97000,238.97000,223.89999,224.35001,7554900
1621863000,227.28000,231.00000,224.03999,225.30000,10185600
1621949400,230.00000,243.99001,228.00000,242.41000,11827800
1622035800,247.50000,249.39000,239.37000,241.52000,6602800
1622122200,245.21001,247.24001,240.32001,247.09000,5083300
1622208600,243.57001,244.63000,236.53999,236.53999,5091500
1622554200,238.50999,244.71001,238.10001,238.92999,3962700
1622640600,242.80000,243.89999,238.71001,240.48000,3383800
1622727000,241.39000,241.50000,233.50000,233.66000,3091100
1622813400,229.99001,233.36000,227.50000,228.78999,3775100
1623072600,229.92000,232.56000,226.50000,231.45000,2658300
1623159000,227.16000,229.33000,217.39999,220.66000,6015800
