time,open,high,low,close,tick_volume
1472477400,122.73000,123.71000,122.73000,123.61000,1141800
1472563800,123.81000,124.73000,123.61000,124.46000,1193500
1472650200,123.88000,124.10000,123.30000,123.75000,1407100
1472736600,123.64000,124.07000,122.80000,123.57000,694300
1472823000,124.15000,124.40000,123.25000,123.81000,397300
1473168600,123.90000,124.10000,122.52000,122.87000,702400
1473255000,122.85000,123.22000,122.16000,122.67000,723100
1473341400,122.51000,122.88000,122.22000,122.36000,632600
1473427800,121.34000,121.64000,119.62000,119.71000,1055300
1473687000,119.03000,121.54000,118.75000,121.13000,1133400
1473773400,120.09000,120.86000,119.58000,119.66000,1291200
1473859800,119.64000,120.28000,119.55000,120.00000,1086500
1473946200,119.88000,121.64000,119.88000,121.38000,790300
1474032600,120.50000,120.91000,119.88000,120.12000,1217600
1474291800,120.52000,121.56000,120.32000,121.26000,1196700
1474378200,121.65000,122.73000,121.40000,121.96000,1157000
1474464600,122.24000,122.79000,121.13000,122.51000,877800
1474551000,123.43000,124.38000,122.78000,123.20000,762700
1474637400,122.47000,122.64000,120.80000,120.92000,1091200
1474896600,120.58000,121.50000,120.13000,120.90000,633900
1474983000,120.62000,122.28000,120.03000,122.25000,934800
1475069400,122.60000,123.60000,122.25000,123.51000,986500
1475155800,123.18000,123.66000,121.65000,121.73000,1199200
1475242200,122.39000,123.44000,122.08000,122.98000,901900
1475501400,122.80000,123.01000,121.99000,122.76000,525700
1475587800,122.71000,123.42000,122.20000,123.17000,1129100
1475674200,123.64000,124.82000,123.03000,124.49000,843600
1475760600,124.43000,124.86000,123.61000,124.16000,822000
1475847000,123.87000,124.16000,122.26000,122.27000,881400
1476106200,122.68000,122.98000,121.27000,121.68000,761400
1476192600,120.81000,120.81000,116.95000,117.66000,1867200
1476279000,122.68000,122.68000,119.25000,121.05000,2668800
1476365400,119.88000,121.53000,119.15000,120.83000,1018200
1476451800,121.56000,122.15000,121.03000,121.23000,757900
1476711000,121.25000,121.25000,120.06000,120.23000,517000
1476797400,121.26000,121.49000,119.89000,120.00000,879400
1476883800,120.45000,120.71000,119.54000,119.61000,753000
1476970200,119.12000,120.72000,118.74000,120.23000,1161900
1477056600,119.26000,119.91000,119.13000,119.71000,664800
1477315800,120.43000,120.88000,119.09000,119.52000,877100
1477402200,119.05000,119.48000,116.58000,117.02000,1552000
1477488600,116.80000,117.33000,115.50000,116.77000,2010600
1477575000,120.28000,120.28000,111.89000,115.03000,2488300
1477661400,114.59000,115.35000,113.65000,114.39000,2106800
1477920600,114.35000,114.74000,113.38000,113.84000,1394400
1478007000,113.77000,114.35000,112.86000,113.60000,1758600
1478093400,113.79000,114.56000,112.91000,113.49000,1377700
1478179800,114.03000,114.34000,113.38000,114.07000,1244900
1478266200,114.20000,115.47000,114.10000,114.58000,1344300
1478529000,116.52000,117.31000,115.65000,117.27000,1665800
1478615400,117.08000,118.49000,116.59000,117.94000,1250300
1478701800,116.83000,120.65000,116.00000,119.90000,1221300
1478788200,120.64000,125.18000,120.64000,125.07000,1805900
1478874600,124.71000,126.32000,124.32000,125.78000,1807300
1479133800,126.07000,126.72000,121.53000,121.89000,2509300
1479220200,121.78000,122.71000,120.70000,122.69000,990800
1479306600,123.32000,123.32000,121.78000,123.03000,892000
1479393000,123.23000,123.54000,121.90000,122.02000,706400
1479479400,121.99000,123.13000,121.36000,121.56000,548900
1479738600,122.19000,122.50000,120.71000,121.13000,798700
1479825000,121.41000,121.51000,120.34000,120.98000,1074700
1479911400,121.22000,121.56000,119.70000,120.40000,1504000
1480084200,120.61000,121.60000,120.50000,121.60000,380600
1480343400,121.32000,121.58000,119.53000,119.64000,1123000
1480429800,119.40000,120.87000,119.25000,119.93000,632600
1480516200,119.94000,120.78000,118.45000,118.63000,857100
1480602600,119.09000,119.91000,118.54000,118.82000,826900
1480689000,118.91000,119.20000,118.12000,118.23000,888500
1480948200,119.25000,119.82000,118.58000,119.15000,799900
1481034600,118.95000,119.27000,118.01000,118.64000,995800
1481121000,118.18000,120.59000,118.18000,120.58000,709500
1481207400,120.45000,121.62000,119.89000,120.95000,693300
1481293800,120.79000,121.18000,119.76000,120.50000,609000
1481553000,120.34000,120.71000,119.73000,120.13000,759500
1481639400,120.18000,120.89000,117.87000,119.10000,1163700
1481725800,119.11000,120.73000,117.95000,118.20000,1100100
1481812200,118.04000,120.03000,117.48000,118.16000,1539500
1481898600,117.98000,118.94000,116.74000,116.77000,1722300
1482157800,116.91000,118.15000,116.87000,117.44000,930800
1482244200,117.77000,117.98000,117.03000,117.21000,725200
1482330600,117.39000,117.57000,116.17000,116.78000,901900
1482417000,116.86000,117.18000,115.62000,115.81000,811400
1482503400,115.86000,117.04000,115.86000,116.69000,509100
1482849000,116.94000,116.94000,115.95000,116.49000,450300
1482935400,116.74000,117.27000,114.89000,115.09000,571700
1483021800,115.12000,116.58000,114.83000,115.24000,546600
1483108200,115.72000,115.90000,114.27000,114.69000,594300
1483453800,115.64000,116.36000,114.86000,115.75000,731600
1483540200,116.22000,116.94000,115.78000,116.48000,940100
1483626600,120.11000,120.69000,117.58000,118.35000,1944400
1483713000,118.59000,118.95000,117.52000,118.21000,1016300
1483972200,118.21000,118.88000,117.54000,117.66000,923800
1484058600,117.96000,119.10000,117.43000,117.75000,936300
1484145000,117.98000,118.12000,116.95000,117.99000,959000
1484231400,117.93000,118.86000,116.63000,118.76000,961100
1484317800,118.92000,119.46000,118.19000,119.33000,813800
1484663400,118.32000,118.78000,117.42000,118.30000,935700
1484749800,118.53000,121.95000,117.94000,120.20000,1649300
1484836200,120.02000,120.90000,119.41000,119.66000,637300
1484922600,120.38000,120.63000,119.50000,119.99000,910100
1485181800,119.49000,120.55000,119.25000,120.47000,942400
1485268200,120.70000,123.17000,120.20000,122.67000,1345800
1485354600,123.11000,124.79000,122.89000,124.29000,1604500
1485441000,123.20000,126.35000,120.56000,124.10000,1943700
1485527400,124.64000,126.43000,124.41000,125.03000,984000
1485786600,128.77000,128.77000,124.10000,125.06000,1136400
1485873000,124.90000,125.15000,123.19000,124.00000,1245900
1485959400,123.67000,123.67000,121.41000,122.66000,1543900
1486045800,122.94000,122.94000,120.89000,122.36000,983600
1486132200,123.05000,123.90000,122.67000,123.52000,699300
1486391400,123.15000,123.70000,122.17000,122.60000,628300
1486477800,122.87000,123.12000,121.88000,122.11000,847700
1486564200,121.69000,122.23000,121.09000,122.14000,657700
1486650600,122.18000,123.42000,122.18000,123.08000,489900
1486737000,123.51000,124.12000,123.07000,123.73000,395100
1486996200,124.55000,126.82000,124.55000,126.41000,1300800
1487082600,126.09000,126.46000,124.85000,125.79000,547500
1487169000,125.66000,126.98000,125.50000,126.71000,591400
1487255400,126.62000,126.92000,125.58000,126.40000,642100
1487341800,126.07000,126.69000,125.33000,126.65000,486500
1487687400,126.58000,127.57000,126.19000,127.25000,683400
1487773800,126.76000,127.71000,126.27000,127.29000,674500
1487860200,127.55000,127.93000,126.31000,127.12000,858700
1487946600,126.46000,127.77000,126.05000,127.77000,568600
1488205800,126.84000,128.33000,126.63000,127.62000,703600
1488292200,127.28000,127.81000,126.48000,127.15000,932200
1488378600,129.00000,130.47000,128.87000,129.30000,999100
1488465000,128.64000,129.39999,127.95000,128.10001,513600
1488551400,128.06000,128.42999,127.11000,128.03999,535800
1488810600,127.05000,129.64999,127.05000,128.56000,743700
1488897000,128.35001,128.75999,127.76000,127.91000,783700
1488983400,127.85000,128.75000,127.82000,128.27000,617500
1489069800,127.92000,128.47000,127.45000,127.63000,686200
1489156200,128.13000,129.22000,127.80000,129.19000,540200
1489411800,129.75000,131.19000,129.32001,130.70000,1560200
1489498200,130.11000,130.53000,129.21001,129.69000,727100
1489584600,130.17000,131.25999,129.61000,131.07001,922300
1489671000,136.89999,136.89999,130.46001,131.14000,883000
1489757400,131.45000,132.02000,130.53000,131.33000,1739200
1490016600,131.56000,132.33000,130.75999,131.21001,635400
1490103000,131.77000,131.82001,129.35001,129.57001,742500
1490189400,129.48000,130.98000,128.78000,130.60001,815300
1490275800,130.69000,131.98000,130.25999,131.16000,656300
1490362200,131.20000,132.00999,130.23000,130.80000,568500
1490621400,129.45000,131.27000,128.08000,130.81000,687400
1490707800,130.59000,132.48000,130.34000,132.10001,652300
1490794200,131.72000,132.33000,131.30000,132.00999,607000
1490880600,131.86000,132.99001,131.73000,132.64000,483500
1490967000,132.35001,133.31000,132.00999,132.87000,827200
1491226200,133.12000,133.41000,131.41000,132.39999,702600
1491312600,132.28000,132.64000,131.38000,131.94000,926300
1491399000,132.12000,133.25000,130.75999,131.10001,896000
1491485400,131.19000,133.17000,131.19000,132.41000,850500
1491571800,132.33000,133.00000,132.00000,132.27000,705300
1491831000,132.35001,133.06000,131.66000,132.52000,832500
1491917400,132.30000,132.87000,131.59000,132.58000,715400
1492003800,132.73000,133.05000,131.97000,132.25999,1127900
1492090200,132.09000,132.52000,130.57001,130.57001,697900
1492435800,130.89000,131.56000,130.07001,131.17000,1350700
1492522200,130.69000,131.42999,130.03999,131.21001,938500
1492608600,131.89000,132.94000,130.66000,131.05000,965400
1492695000,131.73000,132.92999,131.27000,132.71001,1060800
1492781400,136.94000,137.89999,134.00000,137.56000,2897200
1493040600,138.97000,140.06000,136.46001,137.41000,2049000
1493127000,137.88000,138.66000,136.69000,136.87000,1189900
1493213400,137.08000,137.44000,135.70000,136.31000,1229600
1493299800,136.17999,137.39999,135.78999,137.35001,1022900
1493386200,137.17000,137.50999,135.99001,136.14999,1421800
1493645400,136.03000,136.73000,135.32001,136.11000,807800
1493731800,136.62000,137.24001,135.81000,136.99001,895800
1493818200,136.91000,137.31000,136.05000,136.28000,633800
1493904600,136.23000,138.35001,136.22000,138.17999,1459500
1493991000,138.31000,139.09000,138.31000,138.61000,906000
1494250200,138.28000,138.99001,137.75000,138.66000,770400
1494336600,138.72000,139.25999,138.42999,138.85001,523100
1494423000,138.89999,139.62000,138.52000,139.08000,1040500
1494509400,137.45000,138.27000,135.37000,138.10001,1753400
1494595800,139.36000,139.42000,136.80000,136.99001,2173400
1494855000,136.99001,137.61000,136.52000,137.42999,1133900
1494941400,137.84000,137.84000,136.28000,136.94000,936900
1495027800,136.94000,136.94000,134.31000,134.44000,1278000
1495114200,134.52000,135.50000,133.25000,134.97000,1288400
1495200600,135.07001,137.24001,135.00999,136.55000,1220800
1495459800,136.75000,137.30000,135.70000,136.33000,843900
1495546200,136.27000,136.57001,135.08000,135.38000,895600
1495632600,135.35001,136.28999,135.07001,136.17999,977800
1495719000,136.45000,136.72000,135.92999,136.35001,569800
1495805400,136.03000,137.02000,136.00000,136.78999,829700
1496151000,136.32001,137.14000,135.78999,136.89000,1527500
1496237400,136.87000,137.96001,136.25000,137.64000,1554300
1496323800,138.16000,138.94000,137.64000,138.82001,994700
1496410200,138.95000,139.95000,138.67000,139.25000,891400
1496669400,138.59000,139.28000,138.28999,138.41000,990800
1496755800,137.83000,137.83000,136.82001,136.85001,952300
1496842200,137.09000,137.69000,136.72000,137.66000,775000
1496928600,137.66000,137.96001,136.98000,137.91000,869800
1497015000,138.00999,140.24001,137.97000,139.99001,1127900
1497274200,139.49001,140.17000,138.64999,138.67000,900200
1497360600,138.86000,141.88000,138.86000,141.58000,1105800
1497447000,141.89000,142.06000,141.12000,141.58000,1188600
1497533400,140.46001,141.27000,139.92999,140.96001,876400
1497619800,141.25999,141.75999,140.34000,141.21001,1043900
1497879000,141.92999,142.23000,141.00000,142.11000,968100
1497965400,141.46001,143.53999,141.11000,142.89000,1122500
1498051800,143.34000,143.85001,142.49001,142.89999,1014100
1498138200,142.67999,143.11000,142.02000,142.14000,845000
1498224600,142.28999,143.10001,141.82001,143.05000,975500
1498483800,142.94000,143.64999,142.44000,142.48000,758000
1498570200,142.71001,143.36000,140.49001,140.49001,1258800
1498656600,141.00999,142.50000,140.73000,141.42999,1001000
1498743000,141.49001,141.49001,138.70000,139.63000,1011900
1498829400,140.06000,141.39999,139.96001,140.73000,1164300
1499088600,141.32001,142.42999,140.87000,141.78000,763500
1499261400,142.00000,143.09000,141.78999,143.02000,953600
1499347800,142.67999,142.78999,141.94000,142.28999,848500
1499434200,142.83000,145.98000,142.50000,144.91000,1210700
1499693400,144.88000,146.50999,144.46001,145.88000,892600
1499779800,146.03999,146.13000,144.86000,145.23000,696700
1499866200,145.42999,146.91000,145.42999,146.17999,625800
1499952600,146.46001,146.84000,146.16000,146.37000,594600
1500039000,146.59000,146.85001,145.60001,146.24001,713500
1500298200,146.33000,147.07001,146.12000,146.64999,552300
1500384600,146.39999,146.96001,145.92999,146.25000,623100
1500471000,146.99001,148.00000,146.44000,147.80000,780400
1500557400,147.78000,148.32001,146.32001,146.66000,999900
1500643800,146.05000,147.03000,145.75999,146.78999,1273900
1500903000,145.75000,146.19000,139.35001,143.70000,3167400
1500989400,143.92999,144.24001,141.62000,142.25000,1829900
1501075800,142.46001,142.58000,140.06000,140.28000,1247700
1501162200,140.39999,141.39000,139.60001,141.14000,1152600
1501248600,141.00000,141.25999,139.55000,139.88000,919100
1501507800,140.22000,141.05000,139.60001,140.69000,987100
1501594200,141.36000,141.67000,139.28999,139.47000,994400
1501680600,139.44000,141.71001,139.44000,141.62000,893400
1501767000,141.59000,142.35001,140.24001,142.27000,1096200
1501853400,142.60001,142.73000,141.67999,142.35001,743600
1502112600,141.78000,142.28000,141.39000,142.13000,650700
1502199000,142.03000,142.50000,140.64000,140.96001,636500
1502285400,140.42000,140.92999,139.71001,140.34000,910600
1502371800,140.11000,140.17999,138.27000,138.30000,919900
