time,open,high,low,close,tick_volume
1472477400,4.92562,4.99250,4.91375,4.98562,11129600
1472563800,4.96000,5.03000,4.93250,4.98063,11492800
1472650200,4.98187,4.98875,4.93188,4.98000,7828800
1472736600,4.99563,5.02437,4.95563,4.97937,10764800
1472823000,5.00500,5.06812,4.95625,5.05937,11529600
1473168600,5.05875,5.10563,5.00875,5.07438,7808000
1473255000,5.05500,5.11500,5.04475,5.08437,6896000
1473341400,5.07813,5.10938,5.06125,5.08437,5433600
1473427800,5.05625,5.11188,4.98375,4.98500,8604800
1473687000,4.94750,5.07875,4.88500,5.05625,8457600
1473773400,5.03125,5.07750,5.00812,5.04563,9566400
1473859800,5.04625,5.26687,5.04563,5.19562,28867200
1473946200,5.15812,5.29313,5.13688,5.27688,10870400
1474032600,5.25437,5.31875,5.23125,5.31437,18784000
1474291800,5.21750,5.24875,5.08125,5.12687,16424000
1474378200,5.14375,5.20563,5.10063,5.11375,10150400
1474464600,5.14125,5.24125,5.14125,5.23562,6956800
1474551000,5.27500,5.34937,5.26713,5.33313,11374400
1474637400,5.30625,5.37125,5.26500,5.35750,11281600
1474896600,5.31063,5.33500,5.27381,5.31812,5276800
1474983000,5.29000,5.39500,5.29000,5.39500,7561600
1475069400,5.36750,5.39687,5.32125,5.36000,12672000
1475155800,5.36188,5.39125,5.27531,5.32625,8654400
1475242200,5.35250,5.36625,5.27313,5.31750,11376000
1475501400,5.30688,5.34500,5.28625,5.31563,9950400
1475587800,5.34937,5.36156,5.29750,5.32813,6496000
1475674200,5.36312,5.37437,5.30500,5.31063,8387200
1475760600,5.31938,5.34375,5.28500,5.34188,5446400
1475847000,5.35563,5.35938,5.30131,5.32125,5448000
1476106200,5.35625,5.47625,5.31187,5.40812,16926400
1476192600,5.40625,5.40625,5.15063,5.18813,10230400
1476279000,5.17500,5.18687,5.10875,5.13062,5859200
1476365400,5.03438,5.06812,4.92625,5.04750,11099200
1476451800,5.12500,5.16813,4.98438,5.02812,7934400
1476711000,5.03062,5.07000,4.98250,5.04500,7140800
1476797400,5.10437,5.11375,5.05125,5.05375,3772800
1476883800,5.04750,5.13250,5.01062,5.11875,5692800
1476970200,5.12000,5.13250,5.08125,5.11625,3763200
1477056600,5.10313,5.23938,5.05500,5.22375,5862400
1477315800,5.28000,5.29063,5.24375,5.25187,4134400
1477402200,5.28875,5.32000,5.26312,5.27000,4776000
1477488600,5.25000,5.30594,5.24125,5.26375,5412800
1477575000,5.27938,5.29375,5.22250,5.28813,8523200
1477661400,5.27875,5.39375,5.23625,5.31875,14891200
1477920600,5.31875,5.36250,5.28750,5.29688,10963200
1478007000,5.27313,5.34250,5.19500,5.26062,11934400
1478093400,5.27000,5.30250,5.15875,5.18188,9099200
1478179800,5.21250,5.24500,5.09375,5.13000,16529600
1478266200,5.05625,5.26438,4.94063,5.20687,29430400
1478529000,5.28875,5.36875,5.24687,5.36500,20396800
1478615400,5.37500,5.41125,5.27313,5.37937,13500800
1478701800,5.23938,5.35813,5.15625,5.33750,13392000
1478788200,5.39000,5.44906,5.29313,5.36938,17264000
1478874600,5.36438,5.41125,5.29563,5.38438,11652800
1479133800,5.42312,5.51625,5.41125,5.48938,19153600
1479220200,5.48688,5.55500,5.37500,5.48688,16145600
1479306600,5.48562,5.53188,5.41500,5.50437,7384000
1479393000,5.50063,5.53281,5.48375,5.50250,4409600
1479479400,5.53312,5.58500,5.48875,5.49875,8592000
1479738600,5.57875,5.92250,5.57875,5.90500,38435200
1479825000,5.90500,5.93375,5.87937,5.92375,13678400
1479911400,5.92188,5.96688,5.90625,5.94938,7820800
1480084200,5.92188,5.93750,5.84937,5.91625,5844800
1480343400,5.94125,6.00375,5.88188,5.99813,9921600
1480429800,6.00000,6.05250,5.95563,5.97062,9504000
1480516200,6.00500,6.04250,5.90875,5.92562,10664000
1480602600,5.92125,6.01563,5.75631,5.83125,12539200
1480689000,5.80062,5.93313,5.75375,5.82312,13537600
1480948200,5.78562,5.85437,5.74563,5.79688,12294400
1481034600,5.81563,5.92063,5.77063,5.86625,10910400
1481121000,5.91313,6.13875,5.84750,6.11688,20456000
1481207400,6.15688,6.17438,5.96250,5.98500,10625600
1481293800,6.00000,6.03875,5.87313,5.90063,8201600
1481553000,5.84500,5.87500,5.69000,5.82125,14536000
1481639400,5.82750,5.97625,5.82750,5.93937,9788800
1481725800,5.93375,6.18125,5.86188,6.11750,22883200
1481812200,6.12875,6.14594,6.01150,6.04938,15822400
1481898600,6.04812,6.17562,6.02313,6.04250,14219200
1482157800,6.08375,6.17375,6.08375,6.12125,14830400
1482244200,6.11438,6.17306,6.10938,6.12500,8873600
