time,open,high,low,close,tick_volume
1472477400,124.74000,125.96000,124.14000,125.49000,1087100
1472563800,125.49000,126.12000,124.88000,126.05000,939600
1472650200,125.55000,125.92000,124.59000,125.61000,1357500
1472736600,125.61000,126.15000,124.28000,125.41000,1507900
1472823000,126.12000,126.55000,125.64000,126.16000,1273500
1473168600,120.94000,121.75000,116.60000,116.94000,5679800
1473255000,116.74000,120.93000,116.03000,119.75000,3044400
1473341400,119.34000,121.39000,118.54000,119.88000,1738600
1473427800,118.81000,119.26000,116.81000,116.81000,1263200
1473687000,116.41000,119.53000,116.30000,118.97000,1085600
1473773400,117.88000,118.94000,116.87000,117.31000,1134600
1473859800,117.46000,118.36000,117.10000,118.05000,1033400
1473946200,118.22000,119.95000,117.70000,119.51000,1003400
1474032600,119.35000,119.69000,118.28000,119.56000,1803200
1474291800,120.45000,120.70000,119.07000,119.29000,911300
1474378200,119.77000,120.26000,119.04000,119.17000,636400
1474464600,119.58000,121.10000,119.41000,120.92000,886400
1474551000,121.72000,122.62000,121.37000,121.92000,849300
1474637400,121.26000,121.63000,120.18000,120.63000,934400
1474896600,120.33000,121.48000,120.12000,120.23000,813200
1474983000,120.13000,120.54000,119.41000,120.47000,1081100
1475069400,120.95000,123.70000,120.94000,123.60000,1217900
1475155800,123.32000,125.42000,123.22000,124.26000,1199400
1475242200,125.33000,128.60001,125.19000,128.14999,1761000
1475501400,127.40000,128.69000,127.26000,127.86000,1125600
1475587800,127.87000,129.25999,126.96000,127.31000,1104200
1475674200,128.27000,130.96001,127.79000,130.25000,1320900
1475760600,129.70000,130.73000,129.20000,130.49001,1199200
1475847000,130.11000,130.42999,127.08000,128.44000,1961600
1476106200,129.36000,129.39000,127.81000,128.17000,974200
1476192600,130.52000,131.03999,127.48000,127.86000,2442500
1476279000,127.96000,128.39999,127.36000,127.77000,1341000
1476365400,126.47000,126.47000,124.75000,126.13000,1336600
1476451800,126.40000,128.42999,125.76000,125.76000,1030700
1476711000,126.03000,126.28000,125.50000,125.80000,870500
1476797400,126.60000,127.60000,125.96000,127.05000,1335800
1476883800,127.02000,128.74001,126.37000,128.30000,1026100
1476970200,127.68000,127.94000,126.33000,126.98000,1543800
1477056600,125.99000,126.86000,124.86000,126.64000,1375900
1477315800,127.14000,128.09000,125.67000,126.69000,1149300
1477402200,125.85000,127.26000,125.27000,125.57000,1314500
1477488600,125.17000,127.47000,125.06000,126.52000,837700
1477575000,126.83000,127.04000,125.51000,126.26000,1002500
1477661400,126.55000,127.99000,126.34000,126.62000,1194700
1477920600,126.73000,128.00000,126.53000,127.82000,1927000
1478007000,123.33000,126.04000,121.58000,122.29000,3050300
1478093400,121.79000,122.95000,121.35000,121.72000,1421800
1478179800,121.84000,123.59000,121.22000,121.75000,1827100
1478266200,121.92000,125.56000,121.43000,124.31000,1544800
1478529000,127.02000,130.49001,126.95000,130.34000,2893800
1478615400,129.70000,131.52000,129.08000,130.86000,1700300
1478701800,132.41000,138.39000,130.86000,136.85001,3178300
1478788200,137.66000,141.64999,137.19000,137.81000,3990500
1478874600,137.00000,138.13000,135.75000,136.99001,1903900
1479133800,138.67000,139.28999,133.16000,134.74001,4128600
1479220200,134.88000,137.80000,134.14999,137.78000,1961900
1479306600,137.44000,137.44000,135.75000,136.87000,1118800
1479393000,136.20000,136.57001,135.00999,135.42999,1083400
1479479400,135.32001,136.41000,134.60001,135.03000,1281400
1479738600,136.07001,137.31000,135.50999,136.83000,1017800
1479825000,137.81000,139.57001,137.20000,139.35001,1725900
1479911400,140.00000,141.57001,139.85001,140.80000,1497900
1480084200,140.61000,141.50000,140.55000,141.28999,482900
1480343400,140.53999,141.21001,137.12000,138.32001,1693000
1480429800,137.70000,138.85001,136.64000,138.22000,1056000
1480516200,139.60001,142.67999,139.32001,141.78000,1967600
1480602600,140.75000,146.48000,139.82001,142.63000,2241000
1480689000,142.22000,143.81000,141.89000,142.95000,1028300
1480948200,143.99001,144.96001,142.22000,142.86000,1777000
1481034600,142.49001,143.56000,142.10001,142.66000,1451500
1481121000,142.84000,147.10001,142.19000,146.46001,2470100
1481207400,145.86000,146.33000,143.35001,143.78000,1946400
1481293800,144.00000,144.03999,141.77000,142.25000,1375100
1481553000,142.52000,142.87000,140.78000,142.31000,1297300
1481639400,142.41000,143.17000,141.53999,142.63000,1137700
1481725800,141.72000,141.78000,138.67000,138.86000,2446300
1481812200,138.80000,140.11000,138.12000,138.84000,1797000
1481898600,138.75000,139.38000,135.17999,135.35001,4913300
1482157800,135.73000,138.11000,135.55000,137.41000,2477200
1482244200,137.31000,138.39000,137.00000,138.00000,1200300
1482330600,138.00000,139.28000,137.53999,138.70000,1098000
1482417000,138.64999,139.03000,137.77000,138.23000,960600
1482503400,137.95000,138.74001,137.10001,138.24001,555900
1482849000,138.23000,138.98000,137.50999,138.08000,697800
1482935400,138.22000,138.78000,136.17999,136.46001,870700
1483021800,136.82001,137.64999,135.94000,136.42000,935900
1483108200,136.61000,137.60001,136.13000,136.67000,1203100
1483453800,138.25000,139.81000,137.92000,139.78999,1638800
1483540200,139.88000,140.80000,139.09000,139.63000,1178400
1483626600,139.16000,140.19000,136.84000,137.75000,1387300
1483713000,138.25999,139.89000,137.00999,138.72000,923500
1483972200,139.81000,139.81000,137.23000,137.42000,925000
1484058600,138.36000,140.06000,137.70000,139.56000,1574900
1484145000,139.95000,141.08000,139.05000,140.71001,837100
1484231400,140.45000,140.63000,134.06000,138.56000,2600300
1484317800,138.94000,140.56000,138.63000,139.98000,923300
1484663400,139.36000,140.17000,138.16000,138.92000,1190900
1484749800,138.92999,139.92999,138.48000,139.89999,819400
1484836200,141.00000,141.95000,140.37000,140.97000,1142700
1484922600,141.34000,142.13000,140.64000,141.58000,906100
