time,open,high,low,close,tick_volume
1472477400,59.20000,59.25000,58.53000,58.63000,5831000
1472563800,58.46000,58.76000,57.85000,58.00000,6344600
1472650200,57.86000,58.28000,57.19000,57.64000,7723600
1472736600,57.67000,58.55000,57.53000,58.54000,8225000
1472823000,58.63000,59.18000,57.99000,58.02000,6933100
1473168600,58.25000,58.38000,57.21000,57.41000,9771800
1473255000,57.48000,57.78000,57.01000,57.72000,7536100
1473341400,56.88000,57.27000,56.11000,56.17000,12741900
1473427800,55.88000,56.00000,55.27000,55.33000,11310400
1473687000,55.00000,56.12000,54.95000,56.01000,7470900
1473773400,55.86000,55.94000,55.12000,55.37000,7359400
1473859800,55.16000,55.56000,54.93000,55.13000,7621200
1473946200,55.00000,55.54000,54.81000,55.47000,6283900
1474032600,55.24000,55.36000,55.05000,55.18000,11715400
1474291800,55.38000,55.47000,54.93000,54.95000,7671300
1474378200,55.26000,55.44000,54.76000,54.87000,8563000
1474464600,55.02000,55.38000,54.61000,55.34000,8041700
1474551000,55.47000,55.98000,55.24000,55.41000,8052400
1474637400,55.02000,55.71000,54.91000,55.15000,8921700
1474896600,54.80000,55.00000,54.08000,54.40000,11629600
1474983000,54.25000,55.54000,53.90000,55.34000,17945200
1475069400,54.60000,55.00000,52.80000,53.25000,33213000
1475155800,52.92000,53.58000,52.12000,52.16000,16993900
1475242200,52.57000,53.06000,52.28000,52.65000,12940200
1475501400,52.54000,53.00000,52.42000,52.67000,7632500
1475587800,52.90000,53.06000,52.08000,52.14000,10737400
1475674200,52.15000,52.64000,52.10000,52.12000,7244100
1475760600,52.20000,52.33000,51.97000,52.03000,9391700
1475847000,52.42000,52.46000,51.68000,51.79000,8407100
1476106200,52.13000,52.25000,51.77000,51.79000,5469300
1476192600,51.95000,52.25000,51.52000,51.82000,9203500
1476279000,52.01000,52.71000,51.80000,52.44000,9301300
1476365400,52.12000,52.32000,51.50000,52.03000,8425800
1476451800,52.38000,52.50000,51.62000,51.62000,7133800
1476711000,51.65000,51.75000,50.96000,51.03000,7904000
1476797400,51.30000,51.66000,51.19000,51.22000,6805200
1476883800,51.34000,51.84000,51.14000,51.80000,6999000
1476970200,51.77000,52.36000,51.69000,51.89000,6590500
1477056600,51.74000,51.87000,51.25000,51.77000,9161000
1477315800,52.16000,52.29000,51.83000,51.87000,7578200
