time,open,high,low,close,tick_volume
1472540400,4962.00000,5109.62988,4962.00000,5002.00000,2342503
1472626800,4991.00000,5050.60205,4897.00000,4909.00000,2339904
1472713200,4925.00000,4992.85693,4798.00000,4821.00000,2632021
1472799600,4824.50000,5027.61279,4822.50000,4938.50000,3892857
1473058800,4955.00000,5001.87793,4885.00000,4903.00000,1256735
1473145200,4905.00000,4982.31592,4863.50000,4866.00000,1854320
1473231600,4853.50000,4922.29590,4837.00000,4877.00000,2427155
1473318000,4888.00000,4919.00000,4831.50000,4866.50000,2038270
1473404400,4867.50000,4952.89990,4812.50000,4819.00000,2388296
1473663600,4803.50000,4936.09619,4777.00000,4858.00000,1889659
1473750000,4858.50000,4976.39111,4834.14990,4867.00000,2728962
1473836400,4894.00000,5001.22803,4874.00000,4952.00000,2508151
1473922800,4938.50000,5045.36816,4763.97119,4994.00000,2428545
1474009200,4991.50000,5204.41699,4911.51807,5095.00000,4505466
1474268400,5116.00000,5163.73682,5057.00000,5079.00000,2140524
1474354800,5084.00000,5208.32324,5069.25000,5112.00000,2585919
1474441200,5128.00000,5138.75781,5060.00000,5066.00000,1422604
1474527600,5097.00000,5186.00000,5072.00000,5157.00000,1668677
1474614000,5145.00000,5198.00000,5109.00000,5170.00000,1872104
1474873200,5139.00000,5184.56494,5098.81689,5099.00000,2059779
1474959600,5127.00000,5196.40283,5006.00000,5058.00000,2143824
1475046000,5068.00000,5161.00000,5058.00000,5122.00000,1719330
1475132400,5118.00000,5151.39697,5007.00000,5026.00000,2701357
1475218800,5014.00000,5090.88623,4947.00000,5004.00000,2836601
1475478000,5022.00000,5084.00000,5004.00000,5041.00000,1501766
1475564400,5015.00000,5134.00000,4982.50000,5025.00000,5347397
1475650800,5040.00000,5056.13379,4992.50000,5042.00000,2708946
1475737200,5061.00000,5068.00000,4984.94824,5026.00000,1649424
1475823600,5035.00000,5145.45996,4992.07422,5086.00000,3392224
1476082800,5090.00000,5150.18799,5053.00000,5096.00000,1954403
1476169200,5080.00000,5140.68799,5024.00000,5051.00000,2351613
