time,open,high,low,close,tick_volume
1472477400,30.08000,30.50000,30.00000,30.26000,483400
1472563800,30.27000,30.54000,30.22000,30.46000,367300
1472650200,30.40000,30.52000,30.31000,30.43000,796800
1472736600,30.40000,30.68000,30.30000,30.59000,508800
1472823000,30.76000,30.90000,30.40000,30.44000,727700
1473168600,30.40000,30.49000,30.21500,30.40000,512200
1473255000,30.35000,30.72000,30.32000,30.40000,610200
1473341400,30.26000,30.47000,30.21000,30.37000,391100
1473427800,30.22000,30.31000,29.52000,29.53000,721800
1473687000,29.45000,30.29000,29.31000,30.29000,532000
1473773400,29.95000,30.00000,29.46000,29.78000,769000
1473859800,29.85000,29.87000,29.33000,29.39000,314000
1473946200,29.34000,30.08000,29.29000,29.98000,359200
1474032600,29.93000,29.93000,29.25000,29.25000,668900
1474291800,29.84000,30.94000,29.84000,30.65000,1078200
1474378200,30.88000,31.13000,30.44000,30.66000,578400
1474464600,30.76000,31.09000,30.65000,31.07000,417100
1474551000,31.10000,31.75500,31.08500,31.64000,567500
1474637400,31.38000,31.62000,31.35000,31.47000,307500
1474896600,31.18000,31.26000,30.87000,30.97000,332400
1474983000,30.84000,31.16000,30.80000,31.15000,466100
1475069400,31.26000,31.76000,31.12000,31.75000,379000
1475155800,31.56000,31.67000,30.88000,31.10000,381200
1475242200,31.14000,31.80000,31.10000,31.69000,404800
1475501400,31.35000,31.65000,31.22000,31.35000,362500
1475587800,31.42000,31.88000,31.08000,31.28000,298900
1475674200,31.50000,31.98000,31.50000,31.56000,334300
1475760600,31.44000,31.55000,31.11000,31.54000,327900
1475847000,31.50000,31.58000,31.11000,31.28000,345800
1476106200,31.52000,31.92000,31.35000,31.41000,193300
1476192600,31.18000,31.41000,30.99000,31.16000,465800
1476279000,31.26000,31.27000,31.01000,31.25000,404600
1476365400,31.11000,31.35000,30.93000,31.32000,569400
1476451800,31.47000,31.72000,31.32000,31.60000,568300
1476711000,31.64000,31.70000,31.51000,31.65000,530800
1476797400,31.94000,31.99000,31.76000,31.94000,507200
1476883800,31.99000,32.55000,31.92000,32.51000,453700
1476970200,32.50000,32.74000,32.43000,32.66000,1101000
1477056600,32.40000,32.57000,32.27000,32.49000,1043900
1477315800,32.78000,33.12000,32.51000,33.05000,365800
1477402200,32.98000,33.03200,32.72000,32.88000,685800
1477488600,32.74000,33.05000,32.52000,32.75000,494500
1477575000,32.95000,33.05000,32.75000,32.89000,602000
1477661400,32.91000,33.14000,32.70000,32.81000,336000
1477920600,32.93000,33.10000,32.76000,32.80000,609600
1478007000,32.94000,33.00000,32.37000,32.66000,487000
1478093400,32.60000,32.82000,31.94000,31.98000,476400
1478179800,32.00000,32.06000,31.81000,31.98000,425400
1478266200,32.02000,32.36000,31.82000,31.82000,406000
1478529000,32.20000,33.26000,32.09000,33.26000,731800
1478615400,33.08000,33.50000,32.83100,33.21000,560800
1478701800,32.67000,33.78000,32.63000,33.78000,624400
1478788200,33.99000,34.25000,33.78000,33.93000,557600
1478874600,33.78000,34.59000,33.78000,34.57000,434400
1479133800,34.68000,34.95000,34.58000,34.80000,439800
1479220200,34.75000,35.32000,34.61100,35.13000,547500
1479306600,35.00000,35.37000,34.73600,35.11000,476800
1479393000,35.00000,35.58000,35.00000,35.22000,737300
1479479400,35.30000,36.52000,34.79100,35.89000,1035200
1479738600,35.90000,36.09000,35.80500,35.90000,659200
