time,open,high,low,close,tick_volume
1472477400,60.03817,60.39122,59.77099,60.12405,5843438
1472563800,60.07634,60.14313,59.64695,59.83779,6474544
1472650200,60.19084,60.22901,59.56107,59.91412,9285804
1472736600,59.82824,60.09542,59.53244,60.01908,6858846
1472823000,59.72328,60.37214,59.72328,60.09542,7978634
1473168600,60.10496,60.56298,59.89504,60.34351,8310954
1473255000,60.41031,60.58206,59.73282,59.99046,9084169
1473341400,59.58969,60.39122,59.47519,60.34351,9627242
1473427800,59.81870,59.83779,59.46565,59.62786,13191700
1473687000,59.16031,60.58206,59.07443,60.29580,11139716
1473773400,59.51336,59.90458,58.55916,58.97901,10714123
1473859800,59.08397,59.48473,58.49237,58.54008,10922046
1473946200,58.43512,59.74237,58.32061,59.52290,9429694
1474032600,59.58969,59.75191,59.21756,59.42748,13029050
1474291800,59.67557,59.67557,58.51145,58.52099,11829510
1474378200,59.06488,59.55153,58.86451,59.10305,9653757
1474464600,59.40840,59.94275,59.02672,59.82824,7565512
1474551000,60.03817,60.56298,59.95229,60.13359,8853294
1474637400,59.99046,60.35305,59.82824,60.07634,8048430
1474896600,59.66603,59.71374,59.04580,59.30344,7319022
1474983000,59.45611,59.82824,58.99809,59.70420,7693158
1475069400,60.11451,60.57252,59.63741,60.40076,12361160
1475155800,60.13359,60.13359,58.74046,59.07443,11454640
1475242200,59.05534,59.85687,59.02672,59.55153,14258354
1475501400,59.37023,59.70420,58.84542,59.65649,7881065
1475587800,59.61832,60.06680,59.10305,59.59924,8276475
1475674200,59.82824,60.15267,59.61832,59.92366,8249122
1475760600,59.62786,59.81870,58.91221,59.79008,11979164
1475847000,59.89504,60.10496,59.18893,59.89504,11292410
1476106200,61.26908,61.88931,60.53435,60.97328,21322503
1476192600,60.62023,60.63931,58.92176,59.09351,14625259
1476279000,59.54198,59.76145,58.75954,58.83588,10607751
1476365400,59.39885,60.06680,59.10305,59.64695,15239492
1476451800,59.84733,59.98092,59.28435,59.29389,12790002
1476711000,59.20802,59.20802,58.01527,58.70229,13681221
1476797400,59.06488,59.75191,58.99809,59.24618,10467424
1476883800,59.28435,59.44656,58.97901,59.03626,5850670
1476970200,59.11259,59.41794,58.86451,59.08397,6626923
1477056600,58.73092,59.06488,58.23473,58.39695,7762222
1477315800,58.58779,58.66412,57.86259,57.96756,10420264
1477402200,57.50954,59.34160,56.82252,59.11259,15917548
1477488600,58.91221,59.01718,57.77672,58.08206,10435774
1477575000,58.34924,59.21756,58.20611,58.48282,10847534
1477661400,58.22519,58.27290,55.77290,56.14504,21335603
1477920600,56.38359,56.44084,55.69656,56.03053,14939030
1478007000,56.29771,56.86069,55.83015,56.58397,15036075
1478093400,56.35496,56.78435,56.05916,56.14504,11239486
1478179800,56.46947,56.50763,55.62023,55.75382,11866504
1478266200,56.00191,56.55534,55.92557,56.12595,11861893
1478529000,56.79389,57.45229,56.75573,57.29962,10981258
1478615400,57.08015,57.99618,56.79389,57.73855,8323321
1478701800,61.03053,62.02290,59.88549,61.24046,29187953
1478788200,61.58397,62.46183,61.56488,61.98473,18719690
1478874600,61.14504,61.55534,60.66794,61.02099,14734566
1479133800,61.06870,61.15458,60.34351,60.62023,10610476
1479220200,60.76336,60.81107,60.19084,60.73473,7640339
1479306600,60.78244,61.02099,59.58969,59.76145,11297650
1479393000,59.64695,59.91412,59.27481,59.82824,8762642
1479479400,59.70420,59.75191,58.90267,59.03626,8066351
1479738600,59.10305,59.53244,58.89313,59.44656,7164862
1479825000,59.63741,59.78053,58.40649,58.87405,10052626
1479911400,57.56680,58.87405,57.08015,58.81680,9588152
1480084200,58.98855,59.54198,58.92176,59.36069,3669362
1480343400,58.95038,59.21756,58.79771,58.96947,7806971
1480429800,59.11259,59.59924,59.08397,59.34160,10516575
1480516200,59.45611,59.46565,58.19656,58.38741,13132174
1480602600,58.49237,58.55916,57.87214,57.97710,8802047
1480689000,58.25382,58.70229,57.85305,58.33015,8376769
1480948200,58.70229,58.71183,57.09924,57.49046,13608490
1481034600,57.42366,57.62405,56.87977,57.51908,11171261
1481121000,56.96565,57.30916,55.93512,57.30916,14723981
1481207400,56.99427,57.59542,56.77481,57.36641,8998757
1481293800,57.71947,58.69275,57.63359,58.42557,11021187
1481553000,58.62595,59.25573,58.49237,58.89313,8641808
