time,open,high,low,close,tick_volume
1472540400,266.98480,269.04379,263.20999,263.38150,9680646
1472626800,263.20999,265.09741,261.49411,264.23950,11269016
1472713200,263.89630,266.64160,259.94989,260.80780,15668340
1472799600,262.52359,270.75970,261.66571,268.87219,14753307
1473058800,268.18591,269.55859,265.78369,268.70059,6508155
1473145200,269.38699,270.52560,265.44049,265.61209,8683972
1473231600,261.15091,265.31219,258.35379,263.20999,15825097
1473318000,262.35199,265.61209,256.68979,257.37610,16238122
1473404400,256.34659,257.85281,248.06770,248.96851,15212514
1473663600,245.36520,246.39470,241.93350,246.39470,15924261
1473750000,248.28210,250.34109,245.70840,246.90950,11391667
1473836400,247.08099,251.37061,246.35080,249.14011,12647055
1473922800,248.96851,251.54221,248.11060,250.34109,9150262
1474009200,250.51270,250.68430,247.42419,249.65480,54143835
1474268400,251.19910,255.48869,249.19630,253.77280,7189489
1474354800,252.74330,254.80231,251.54221,251.54221,11693548
1474441200,252.40021,253.08650,247.98190,249.14011,12471173
1474527600,245.70840,254.11600,243.30960,251.54221,11455097
1474614000,252.22861,252.33150,247.59579,247.93900,11950248
1474873200,246.39470,247.93900,243.64940,244.33569,8315849
1474959600,246.39470,247.08099,240.90401,243.99249,49963683
1475046000,244.33569,247.93900,242.96300,246.22310,8757253
1475132400,246.39470,248.79691,243.47780,244.50729,12053270
1475218800,242.44830,247.08099,240.90401,247.08099,14006534
1475478000,247.08099,254.45920,246.39470,253.08650,10474770
1475564400,255.14549,262.52359,254.80231,260.97940,23935956
1475650800,261.15091,262.56689,257.80511,258.92029,13630109
1475737200,259.09189,262.90970,258.92029,260.80780,9967712
1475823600,262.00891,267.15640,262.00891,266.12689,19240769
1476082800,267.67111,272.64709,267.15640,269.55859,12394957
1476169200,269.90170,271.78922,263.83969,265.78369,50718465
1476255600,264.92581,266.64160,258.23401,258.74881,13470324
1476342000,258.57721,261.75150,256.51819,257.89081,14369781
1476428400,258.40561,263.38150,257.17020,262.35199,11207329
1476687600,261.15091,266.12689,259.60669,265.44049,24631266
1476774000,266.47000,269.10559,259.04871,261.15091,22906793
1476860400,260.46460,263.20999,258.40561,262.86679,7857770
1476946800,261.32251,263.25281,256.68979,262.86679,11858526
1477033200,262.18039,263.55310,258.23401,259.09189,11855128
1477292400,260.97940,262.69519,255.31709,256.00339,8263373
1477378800,256.00339,256.86130,251.54221,253.60120,16176277
1477465200,251.71381,253.77280,247.93900,252.74330,11125363
1477551600,251.54221,254.28760,249.82640,254.11600,9791974
1477638000,253.08650,253.94440,250.34109,252.05701,10936812
1477900800,251.37061,251.37061,248.88271,249.31160,12631529
1477987200,249.31160,251.19910,246.82370,249.14011,10125288
1478073600,248.28210,248.96851,244.67889,247.08099,8735197
1478160000,247.08099,248.45370,241.24719,242.79140,17728822
1478246400,244.67889,246.22310,242.44830,244.50729,15116176
1478505600,247.76740,249.99800,246.56630,248.45370,13382778
1478592000,247.93900,249.48320,244.85049,246.56630,12397964
1478678400,241.24719,261.83731,240.04610,260.12140,24207677
1478764800,260.29300,272.49271,259.98621,264.41101,19649137
1478851200,263.55310,263.89630,252.57170,254.11600,13223751
1479110400,256.51819,262.86679,254.45920,256.00339,29423274
1479196800,253.94440,258.92029,253.42970,258.92029,28029660
1479283200,258.74881,267.49960,246.90950,253.42970,29332430
1479369600,254.97391,265.50711,239.87450,239.87450,24924885
1479456000,241.93350,241.93350,223.74561,225.63300,36264139
1479715200,225.11830,227.17731,220.82870,225.46150,41744673
1479801600,227.69200,227.69200,223.72850,226.49100,20581313
1479888000,227.17731,231.63850,224.32899,230.09419,23120007
1479974400,229.92261,233.55679,228.72150,230.78059,9807115
1480060800,230.26579,231.12370,227.86360,228.55000,6130897
1480320000,228.20680,231.46690,225.97620,230.78059,9721562
1480406400,231.29530,233.18269,228.89310,230.95210,12433824
1480492800,231.63850,234.72701,230.78059,232.15320,26862215
1480579200,230.60899,239.18820,230.60899,234.04070,15458810
1480665600,231.81010,231.98160,223.91721,226.83411,12813810
1480924800,226.66251,232.32480,226.28540,228.37840,9260636
1481011200,227.52049,227.86360,223.19310,227.00571,9357295
1481097600,229.23630,234.38380,228.03520,230.78059,14447618
1481184000,230.60899,232.36839,225.28990,225.97620,23981348
1481270400,226.14780,230.95210,225.11830,229.23630,10109118
1481529600,229.40790,231.29530,221.68660,223.40240,12486579
1481616000,223.57401,233.73560,221.68660,232.66800,36132358
1481702400,232.83960,236.95760,229.92261,229.92261,18960524
1481788800,230.60899,232.32480,226.14780,230.43739,12129072
1481875200,231.46690,234.72701,230.09419,231.63850,14241136
1482134400,231.98160,232.32480,229.06470,230.95210,8062649
1482220800,231.29530,232.49640,228.89310,231.98160,12004918
1482307200,231.63850,237.12920,230.95210,235.07021,19383241
1482393600,234.21220,234.72701,232.15320,234.21220,7077529
1482480000,234.89861,235.58490,233.52589,233.52589,1750581
1482912000,228.55000,235.92810,228.03520,235.58490,9841357
1482998400,234.04070,234.89861,230.57120,232.66800,4621553
1483084800,231.98160,232.83960,229.23630,229.23630,9784423
1483430400,231.29530,234.38380,228.89310,229.92261,10961764
1483516800,231.12370,231.46690,225.97620,229.06470,10589291
1483603200,227.17731,227.69200,217.91180,219.45599,33210942
1483689600,221.00031,223.40240,218.08330,223.23090,19916484
1483948800,224.08881,227.02631,221.00031,226.83411,15149673
1484035200,226.49100,230.09419,225.62621,229.06470,16093563
