time,open,high,low,close,tick_volume
1472477400,52.71000,53.51000,52.71000,53.16000,3800700
1472563800,53.14000,53.24000,52.61000,53.14000,2182900
1472650200,53.15000,53.35000,52.74000,53.11000,3439200
1472736600,53.14000,53.27000,52.58000,53.02000,1900000
1472823000,53.33000,54.56000,53.24000,53.98000,2390900
1473168600,54.26000,54.51000,53.80000,54.13000,2350800
1473255000,53.95000,54.56000,53.77000,54.56000,1555700
1473341400,54.31000,54.44000,53.84000,54.04000,4185000
1473427800,53.45000,53.45000,51.49000,51.49000,2854300
1473687000,51.40000,52.79000,51.37000,52.48000,3957100
1473773400,52.10000,52.11000,51.02000,51.15000,2307800
1473859800,51.34000,51.65000,51.13000,51.50000,2694500
1473946200,51.32000,51.36000,50.47000,51.26000,2613700
1474032600,50.94000,51.53000,50.78000,51.47000,4221300
1474291800,51.74000,52.52000,51.60000,52.42000,2352100
1474378200,52.77000,52.95000,52.27000,52.27000,2023100
1474464600,52.32000,53.34000,51.83000,53.29000,2109800
1474551000,53.61000,54.41000,53.61000,54.39000,2357800
1474637400,54.06000,54.79000,53.52000,54.50000,2466300
1474896600,54.49000,54.66000,54.06000,54.34000,2440100
1474983000,54.40000,54.66000,53.78000,53.89000,1884600
1475069400,54.20000,54.62000,53.99000,54.51000,1670800
1475155800,54.18000,54.64000,53.48000,53.79000,1789000
1475242200,54.15000,54.51000,53.50000,53.54000,4293900
1475501400,53.33000,53.33000,52.50000,52.63000,1960200
1475587800,52.57000,52.61000,50.96000,51.17000,3239400
1475674200,51.35000,51.57000,50.30000,50.49000,3038800
1475760600,50.44000,50.61000,49.70000,50.21000,2496300
1475847000,50.47000,51.08000,49.64000,49.80000,2523300
1476106200,49.95000,50.36000,49.88000,50.10000,1650900
1476192600,50.11000,50.46000,49.62000,49.72000,2114700
1476279000,49.78000,50.25000,49.68000,50.18000,1505900
1476365400,49.96000,51.46000,49.80000,51.21000,3417300
1476451800,51.36000,51.36000,50.73000,50.87000,1437600
1476711000,51.30000,51.80000,51.17000,51.20000,1816100
1476797400,51.98000,52.43000,51.68000,52.07000,2655600
1476883800,52.00000,52.54000,51.86000,52.31000,2217200
1476970200,52.59000,53.21000,51.94000,52.71000,2544800
1477056600,52.04000,52.57000,51.97000,52.40000,2199400
1477315800,52.75000,53.36000,52.59000,52.81000,2413400
1477402200,52.74000,53.03000,52.41000,52.64000,1611500
1477488600,52.30000,52.40000,51.51000,52.08000,1709200
1477575000,52.26000,52.54000,50.91000,51.00000,2282600
1477661400,51.22000,51.50000,50.77000,51.07000,2305200
1477920600,51.44000,52.33000,51.18000,52.16000,3139000
1478007000,51.96000,52.01000,50.58000,50.78000,2870500
1478093400,50.94000,50.94000,49.84000,49.85000,2366400
1478179800,49.87000,50.02000,49.12000,49.28000,3237200
1478266200,49.42000,49.58000,49.09000,49.34000,2852500
1478529000,50.12000,50.86000,49.98000,50.82000,3024300
1478615400,50.97000,51.23000,50.69000,51.05000,2772600
1478701800,49.69000,49.82000,48.14000,48.58000,6625800
1478788200,48.70000,48.70000,46.56000,47.01000,7230900
1478874600,46.78000,47.09000,46.36000,46.38000,5865700
1479133800,46.37000,47.90000,45.93000,47.82000,6921700
1479220200,48.01000,48.82000,47.56000,48.04000,4519000
1479306600,47.79000,48.22000,47.61000,48.14000,2959900
1479393000,48.13000,48.74000,48.00000,48.02000,2202700
1479479400,48.07000,49.02000,48.02000,48.97000,4118400
1479738600,49.20000,49.71000,48.71000,48.91000,3079200
1479825000,49.12000,49.78000,49.12000,49.74000,3214000
1479911400,49.34000,49.75000,46.33000,49.71000,2430700
1480084200,49.59000,50.51000,49.57000,49.70000,1191000
1480343400,50.07000,51.00000,50.07000,50.61000,3244300
1480429800,50.75000,51.56000,50.65000,51.44000,3825600
1480516200,50.94000,51.44000,50.51000,50.90000,3820200
1480602600,50.69000,50.76000,49.78000,49.95000,2336000
1480689000,50.16000,50.85000,49.58000,49.95000,3304000
1480948200,50.23000,50.63000,49.94000,50.60000,2579300
1481034600,50.85000,51.15000,50.42000,50.70000,1931900
1481121000,50.86000,52.54000,50.86000,52.52000,3533100
1481207400,52.15000,52.75000,51.97000,52.48000,2255400
1481293800,52.65000,53.28000,52.34000,52.39000,1778300
1481553000,52.43000,53.01000,52.20000,52.95000,2229300
1481639400,53.40000,53.51000,52.51000,53.20000,2382600
1481725800,53.23000,53.38000,51.65000,51.76000,2838200
1481812200,51.24000,52.10000,51.00000,51.32000,2908200
1481898600,51.97000,52.81000,51.85000,52.48000,4241300
1482157800,52.79000,53.23000,52.42000,52.49000,2344600
1482244200,52.50000,53.08000,52.08000,52.45000,2639900
1482330600,52.52000,53.04000,51.89000,51.90000,2550800
1482417000,51.80000,52.19000,51.26000,51.90000,2081100
1482503400,52.01000,52.23000,51.50000,51.75000,1233100
1482849000,51.92000,52.22000,51.61000,52.04000,1757600
1482935400,52.04000,52.22000,51.34000,51.55000,1129200
1483021800,51.69000,52.37000,51.43000,52.27000,1286000
