time,open,high,low,close,tick_volume
1472477400,22.89500,23.16000,22.63500,22.91250,2886400
1472563800,22.91250,23.11750,22.84250,23.03250,2588400
1472650200,22.93250,23.00000,22.69250,22.77250,2358800
1472736600,22.82500,22.98250,22.57750,22.92750,2697600
1472823000,23.00000,23.19750,22.83250,23.02250,1663200
1473168600,23.14500,23.87500,23.04500,23.57000,2680000
1473255000,23.61250,23.95250,23.54500,23.75250,2796800
1473341400,23.70250,24.09500,23.56000,23.95000,3395200
1473427800,23.76000,23.85000,23.19000,23.24000,5601200
1473687000,23.04000,23.31000,22.80000,23.26000,1942000
1473773400,23.17500,23.34250,22.83500,22.97000,1876000
1473859800,22.66000,23.20000,22.59250,22.94750,2236800
1473946200,22.88000,23.46250,22.70250,23.18750,2334400
1474032600,23.24500,23.53250,23.16500,23.26500,3050400
1474291800,23.35000,23.43000,23.07500,23.26500,2182800
1474378200,23.29250,23.37500,23.02500,23.18750,2924000
1474464600,23.25000,23.42250,23.10250,23.37500,2535600
1474551000,23.50000,23.69750,23.42250,23.50500,2167600
1474637400,23.50000,23.56000,23.43500,23.47750,2381200
1474896600,23.39750,23.46250,23.21250,23.29000,1787200
1474983000,23.24250,23.47500,23.23250,23.43000,1890800
1475069400,23.38750,23.43000,21.18000,22.43500,17960400
1475155800,22.47250,22.49500,21.56500,21.95000,10935200
1475242200,22.09000,22.25500,21.70250,21.91500,4100400
1475501400,21.72750,21.95250,21.02250,21.24500,5032800
1475587800,21.24750,21.37250,20.14500,20.48250,7516800
1475674200,20.63750,21.21500,20.44500,20.84250,6009600
1475760600,20.86250,21.04750,20.59250,20.77000,2891200
1475847000,20.74500,20.87500,20.49750,20.73250,2881600
1476106200,20.83750,21.28250,20.78500,20.98000,2055600
1476192600,20.85750,20.85750,20.25000,20.47250,2586000
1476279000,20.55000,20.84500,20.36000,20.50500,1762000
1476365400,20.39750,20.61250,20.00250,20.49500,2064400
1476451800,20.52250,20.62500,20.26750,20.42000,2902800
1476711000,20.47500,20.59250,20.27500,20.49250,1498000
1476797400,20.62500,20.76000,20.53750,20.63000,1716400
1476883800,20.57750,20.73250,20.46750,20.50000,2578400
1476970200,20.48750,20.66500,20.44750,20.62500,2091600
1477056600,20.57500,20.57500,20.07250,20.17000,1682800
1477315800,20.19000,20.78750,20.09750,20.62750,1997200
1477402200,20.49000,20.49000,19.92000,20.05500,1694000
1477488600,19.92750,19.96000,18.85750,19.31250,6128400
1477575000,19.34250,19.36750,18.80750,18.85500,2434400
1477661400,18.80000,19.48000,18.79750,19.17500,2309200
1477920600,19.28000,19.70750,19.10750,19.56000,5967200
1478007000,19.48750,19.86250,19.34250,19.48000,5189200
1478093400,15.69750,16.61500,15.25000,15.73250,33207200
1478179800,15.71500,15.90000,14.86750,15.02000,11086400
1478266200,15.04000,15.84000,15.04000,15.47500,6260800
1478529000,15.56500,15.94000,15.31500,15.75000,4777200
1478615400,15.74750,15.93250,15.48500,15.66000,3307600
1478701800,15.54250,15.99750,15.03500,15.49750,6054000
1478788200,15.62750,15.93750,15.35250,15.63250,3043200
1478874600,15.68000,16.55750,15.48500,16.29500,5910000
1479133800,16.57500,17.71500,16.56250,17.19750,7321600
1479220200,17.19000,18.26500,17.16750,17.88250,7640400
1479306600,17.79250,18.02500,17.59500,17.82250,4450800
1479393000,17.65750,18.27500,17.65750,18.00250,2674800
1479479400,18.10250,18.28500,17.84500,17.85000,3234000
1479738600,17.81750,18.39250,17.81250,18.29500,3490800
1479825000,18.21500,18.36500,17.09000,17.55750,5718000
1479911400,17.61500,18.08500,17.45750,18.04750,3094000
1480084200,18.31000,18.54500,17.91250,18.20500,1890000
1480343400,18.18750,18.48250,17.58750,17.67750,4036800
1480429800,17.74750,17.74750,16.80000,17.01750,6263600
1480516200,17.12750,17.29250,15.91000,16.32250,22906800
1480602600,16.25000,16.45500,15.66750,15.83500,5086400
1480689000,15.89250,16.13000,15.73250,15.96750,3686800
1480948200,16.12750,16.44000,15.92250,16.11250,3580000
1481034600,16.17250,16.43250,15.94500,16.37000,7128800
1481121000,16.25000,16.42250,15.52250,15.76000,3829200
1481207400,15.68250,16.20000,15.60500,16.15250,3128400
1481293800,16.11500,16.41000,16.05750,16.25250,3019200
1481553000,16.10000,16.36500,16.06000,16.32000,2925600
1481639400,16.40750,16.61750,16.11000,16.25000,4056000
1481725800,16.25750,16.28250,15.83250,16.03500,3700000
1481812200,16.36000,16.36000,15.81750,15.93000,3973200
1481898600,15.90000,16.22250,15.78000,15.85250,4544400
1482157800,15.97500,16.32000,15.75000,15.87750,6067200
1482244200,15.83750,16.95000,15.15500,15.89000,17749200
1482330600,16.14500,16.46750,15.89750,15.93500,8155600
1482417000,15.90000,16.16500,15.38250,15.52500,3384800
1482503400,15.58500,15.73000,15.42250,15.62750,2308800
1482849000,15.55250,15.65000,15.33750,15.60000,3602000
1482935400,15.67500,15.94250,15.22500,15.25250,2906400
1483021800,15.31750,15.35500,15.07000,15.16000,3521600
1483108200,15.14500,15.31000,14.84000,14.92500,5357200
1483453800,14.87500,14.91250,14.44000,14.56250,5717200
1483540200,14.57500,15.28750,14.42000,15.18000,7246400
1483626600,15.22250,16.13750,15.13250,15.66500,6565600
1483713000,15.79250,15.97750,15.62250,15.80750,3558800
1483972200,15.87500,15.97250,15.61750,15.62250,4105600
1484058600,15.71500,17.37250,15.60750,16.76000,8528400
1484145000,16.82250,17.35500,16.57500,17.25750,7846800
1484231400,17.25000,17.43000,16.82000,16.90250,5302400
1484317800,19.84000,22.20000,19.65500,21.28250,37285600
1484663400,21.36750,21.68500,21.15250,21.37250,11669600
1484749800,21.50000,21.54750,21.02250,21.04000,9443200
1484836200,21.04000,21.16000,20.31000,20.39750,7149200
1484922600,20.40000,20.56500,19.90750,20.05250,4900400
1485181800,19.91250,20.11500,19.75250,19.99500,3907600
1485268200,19.57500,20.01250,19.07500,19.93750,9353200
1485354600,20.03250,20.57250,19.96500,20.22500,5634400
1485441000,20.19250,20.38250,19.78750,19.88000,2805200
1485527400,19.86250,20.00250,19.73000,19.87000,2134400
1485786600,19.79000,19.90750,19.40750,19.63750,2109600
1485873000,19.71250,19.99000,19.51750,19.78750,3358800
1485959400,19.95250,20.04750,19.66750,19.86000,3761600
1486045800,19.96000,20.08500,19.58000,19.89000,2245200
1486132200,19.88250,20.37750,19.79500,20.34500,3121600
1486391400,20.25000,20.48250,19.80500,19.91750,2933200
1486477800,19.87750,20.19000,19.87500,19.95000,4390400
1486564200,19.83750,20.02000,19.72250,19.81000,2020400
1486650600,19.83750,20.14250,19.76500,19.84500,3112400
1486737000,19.82500,20.07500,19.70500,20.00000,2569200
1486996200,19.95500,20.22000,19.95500,20.05500,2511200
1487082600,20.12500,20.34000,19.88750,20.26500,4254000
1487169000,20.25000,21.00000,20.24250,20.81500,5384400
1487255400,21.15250,21.20750,20.03000,20.34750,3616400
1487341800,20.26500,20.66500,20.14500,20.47250,2530400
1487687400,20.26750,20.55750,19.92000,19.97500,3526000
1487773800,19.97000,19.97250,19.50500,19.64750,3414400
1487860200,19.62250,19.79500,19.27500,19.49000,3528800
1487946600,19.27250,19.72750,19.21500,19.62500,2536000
1488205800,19.55250,19.83500,18.88250,19.80250,3693200
1488292200,19.78500,19.78500,19.31000,19.54000,5918400
1488378600,19.60000,21.02250,19.60000,20.36750,6100800
1488465000,20.37500,20.73500,20.20750,20.26000,2674800
1488551400,19.99500,20.42250,19.87500,20.11000,4053600
1488810600,19.94250,20.06000,19.40500,19.59000,3729600
1488897000,19.67750,19.75000,19.36000,19.64750,5826800
1488983400,19.69750,19.92750,19.52250,19.56000,1860000
1489069800,19.51250,19.75000,19.25250,19.38750,3541200
1489156200,19.42750,19.62500,19.21250,19.58500,6113600
1489411800,19.26250,19.62500,19.22500,19.40000,3049200
1489498200,19.29000,19.61750,19.22500,19.36750,2456800
1489584600,19.26250,19.58250,19.26250,19.30250,2691200
1489671000,19.42000,19.54500,19.18750,19.34500,2810800
