time,open,high,low,close,tick_volume
1472477400,106.29000,107.33000,105.77000,106.45000,554800
1472563800,105.90000,105.90000,104.23000,104.50000,584300
1472650200,104.39000,104.85000,102.59000,103.62000,540300
1472736600,104.11000,104.30000,102.31000,103.53000,589500
1472823000,103.50000,104.35000,102.68000,103.23000,788800
1473168600,103.28000,103.86000,101.73000,102.56000,518300
1473255000,102.86000,104.89000,102.07000,104.84000,839400
1473341400,104.35000,104.79000,102.41000,102.88000,687500
1473427800,102.56000,102.56000,100.52000,100.74000,584500
1473687000,100.18000,101.97000,99.64000,101.80000,806300
1473773400,100.93000,101.85000,99.78000,100.47000,570100
1473859800,100.70000,100.70000,99.18000,99.77000,444900
1473946200,99.17000,100.22000,98.68000,100.06000,517500
1474032600,99.47000,100.25000,99.15000,100.07000,752500
1474291800,100.37000,100.97000,99.53000,99.95000,671300
1474378200,100.38000,100.72000,98.54000,98.77000,649200
1474464600,98.78000,99.60000,97.99000,99.11000,523700
1474551000,99.82000,100.33000,98.69000,98.97000,668600
1474637400,98.87000,100.27000,98.87000,99.91000,739800
1474896600,99.30000,99.95000,96.47000,96.77000,717100
1474983000,96.84000,97.98000,96.28000,97.86000,583900
1475069400,97.27000,98.49000,97.12000,97.94000,453400
1475155800,98.28000,100.42000,98.28000,99.65000,1306200
1475242200,100.36000,101.84000,100.02000,101.14000,969400
1475501400,100.70000,101.96000,100.17000,100.93000,644700
1475587800,100.68000,101.40000,100.00000,100.29000,572900
1475674200,100.54000,101.37000,99.70000,99.75000,608200
1475760600,100.33000,101.79000,100.01000,101.41000,650900
1475847000,103.56000,104.60000,102.63000,103.01000,1065800
1476106200,103.54000,104.79000,103.21000,103.63000,438600
1476192600,103.83000,104.97000,102.11000,102.33000,531800
1476279000,102.33000,102.68000,101.42000,101.71000,553700
1476365400,101.05000,101.17000,98.04000,99.69000,903000
1476451800,100.00000,100.88000,97.50000,97.52000,1156500
1476711000,97.58000,97.88000,96.88000,97.19000,731800
1476797400,97.57000,98.27000,97.26000,97.64000,662700
1476883800,98.02000,99.38000,97.70000,98.98000,650100
1476970200,98.73000,98.73000,97.10000,97.59000,632400
1477056600,96.58000,96.78000,94.89000,96.63000,642600
1477315800,97.13000,98.83000,97.13000,98.60000,710200
1477402200,96.50000,98.94000,96.10000,97.82000,843800
1477488600,97.34000,99.10000,97.27000,98.05000,413800
1477575000,98.31000,98.80000,97.40000,97.83000,411500
1477661400,98.53000,100.16000,98.05000,98.14000,605500
1477920600,98.20000,98.50000,97.56000,98.10000,560700
1478007000,98.54000,100.44000,97.34000,98.66000,707600
1478093400,97.96000,99.31000,97.29000,97.76000,452200
1478179800,98.14000,98.32000,97.35000,97.64000,531300
1478266200,97.95000,100.13000,97.95000,98.59000,625600
1478529000,100.09000,100.41000,99.26000,99.83000,817400
1478615400,99.64000,100.00000,98.14000,98.91000,752800
1478701800,97.08000,103.00000,96.10000,102.15000,1619600
1478788200,103.27000,110.45000,103.10000,106.26000,2007400
1478874600,106.84000,108.88000,103.72000,107.10000,1251900
1479133800,107.15000,112.39000,106.93000,111.59000,1683700
1479220200,111.59000,113.59000,110.48000,113.17000,1574600
1479306600,111.71000,113.69000,111.71000,111.92000,856200
1479393000,112.73000,113.67000,111.70000,113.57000,858400
1479479400,112.89000,113.27000,110.15000,110.28000,692800
1479738600,110.29000,111.74000,110.14000,110.57000,494200
1479825000,111.33000,113.75000,110.49000,113.68000,486200
1479911400,112.82000,114.00000,111.71000,112.52000,560500
1480084200,112.54000,113.06000,111.96000,112.17000,115000
1480343400,111.63000,112.13000,109.87000,110.91000,593300
1480429800,110.48000,110.87000,108.09000,108.61000,1033600
1480516200,107.98000,108.87000,104.38000,104.61000,1582900
1480602600,105.05000,106.51000,104.14000,104.37000,905700
1480689000,105.18000,107.25000,104.16000,105.72000,726700
1480948200,106.64000,108.74000,105.94000,108.19000,522800
1481034600,108.09000,108.28000,106.95000,107.42000,558700
1481121000,106.98000,109.32000,106.90000,108.96000,631500
1481207400,109.40000,110.42000,108.23000,108.88000,603200
1481293800,108.83000,109.74000,108.44000,109.00000,488100
1481553000,108.38000,108.91000,103.24000,103.77000,1044400
1481639400,104.11000,104.90000,103.54000,103.76000,882000
1481725800,103.19000,103.86000,101.17000,101.75000,1167700
1481812200,101.60000,101.67000,95.67000,96.93000,2449700
1481898600,97.07000,97.10000,93.46000,94.75000,1806900
1482157800,94.35000,95.34000,93.00000,93.24000,1128000
1482244200,93.32000,94.06000,92.54000,92.92000,1029500
1482330600,92.69000,93.31000,92.27000,92.81000,568300
1482417000,92.75000,92.88000,90.01000,90.73000,1144900
1482503400,91.00000,92.34000,89.24000,89.45000,985600
1482849000,89.97000,91.12000,89.62000,90.10000,954300
1482935400,89.90000,90.39000,89.31000,89.98000,746500
1483021800,89.90000,91.07000,89.90000,90.74000,963300
1483108200,90.75000,91.47000,90.07000,90.32000,932400
1483453800,91.27000,93.05000,90.56000,90.63000,1434300
1483540200,91.00000,92.49000,90.15000,90.62000,1528600
1483626600,88.62000,89.12000,87.07000,89.05000,2110500
1483713000,89.27000,89.45000,87.55000,88.58000,1699700
1483972200,88.94000,88.94000,87.22000,87.25000,975600
1484058600,87.91000,88.84000,87.51000,87.94000,1723000
1484145000,87.75000,88.29000,85.95000,86.64000,1111400
1484231400,86.08000,86.91000,85.90000,86.39000,877700
1484317800,86.75000,87.36000,85.79000,86.32000,806200
1484663400,87.00000,90.13000,86.83000,89.58000,2393600
1484749800,89.57000,89.61000,87.76000,89.29000,1400800
