time,open,high,low,close,tick_volume
1472477400,37.69000,38.04000,37.50000,37.59000,2203200
1472563800,37.50000,38.28000,37.50000,38.25000,2310500
1472650200,37.76000,37.89000,37.28000,37.82000,2700000
1472736600,37.82000,38.47000,37.67000,38.44000,2409400
1472823000,38.49000,39.09000,38.11000,38.18000,2501200
1473168600,38.47000,39.31000,38.12000,38.98000,3331800
1473255000,39.00000,39.10000,38.00000,38.49000,2198400
1473341400,37.78000,38.58000,37.51000,38.47000,2945200
1473427800,38.24000,38.44000,37.13000,37.13000,2727000
1473687000,36.90000,37.50000,36.37000,37.43000,2470100
1473773400,37.07000,37.20000,36.17000,36.42000,2660000
1473859800,36.31000,36.45000,34.50000,35.03000,5061900
1473946200,35.00000,35.40000,34.50000,35.35000,4546600
1474032600,35.15000,35.45000,34.37000,34.82000,3227200
1474291800,35.00000,35.20000,34.40000,34.42000,2546200
1474378200,34.65000,34.65000,33.74000,34.00000,2839900
1474464600,34.10000,34.57000,33.86000,34.03000,2537900
1474551000,34.36000,35.88000,34.08000,35.42000,4032400
1474637400,35.37000,37.45000,35.36000,37.06000,4412900
1474896600,36.87000,37.43000,36.35000,37.25000,3196800
1474983000,37.38000,39.11000,37.30000,39.09000,4312500
1475069400,39.01000,39.67000,38.24000,39.08000,3294800
1475155800,39.06000,40.33000,38.90000,39.08000,3488100
1475242200,39.22000,39.85000,39.03000,39.49000,2818100
1475501400,39.65000,39.65000,38.38000,38.57000,2388400
1475587800,38.63000,38.75000,37.87000,38.21000,2376200
1475674200,38.52000,39.88000,38.45000,39.74000,2665100
1475760600,39.94000,40.05000,39.06000,39.75000,2082600
1475847000,38.82000,39.10000,37.23000,37.58000,4532400
1476106200,37.80000,38.67000,37.69000,38.58000,2008000
1476192600,38.56000,38.99000,38.01000,38.28000,1447900
1476279000,38.12000,38.32000,37.47000,38.24000,1349500
1476365400,37.75000,39.09000,37.49000,38.68000,1794200
1476451800,39.01000,39.95000,39.01000,39.47000,1974400
1476711000,39.50000,39.73000,38.62000,39.30000,1971200
1476797400,39.67000,39.97000,39.18000,39.57000,1899400
1476883800,39.66000,42.50000,39.55000,41.92000,4860400
1476970200,41.51000,42.18000,41.17000,42.08000,2791000
1477056600,41.92000,42.32000,41.33000,42.25000,2664500
1477315800,42.43000,42.90000,40.75000,40.87000,2521200
1477402200,40.99000,41.28000,40.35000,40.68000,2526000
1477488600,40.50000,41.54000,40.40000,41.11000,1525900
1477575000,41.52000,41.70000,40.79000,41.06000,1614700
1477661400,41.09000,41.33000,40.17000,40.65000,2284000
1477920600,40.70000,41.14000,40.39000,40.49000,1696600
1478007000,40.57000,41.25000,40.28000,41.05000,2798300
1478093400,40.80000,41.23000,40.32000,40.58000,3735600
1478179800,38.50000,38.60000,32.90000,34.51000,19076600
1478266200,34.38000,34.40000,32.41000,32.48000,7940700
1478529000,33.63000,34.10000,33.32000,33.76000,4627100
1478615400,33.73000,33.85000,32.86000,33.49000,3343400
1478701800,30.91000,32.76000,30.85000,32.10000,7958800
1478788200,32.42000,32.74000,31.03000,31.95000,4974700
1478874600,31.57000,32.21000,31.35000,32.06000,3493500
1479133800,32.38000,33.44000,32.19000,33.08000,3603000
1479220200,33.16000,33.49000,32.56000,33.19000,3807100
1479306600,33.03000,33.13000,32.28000,32.82000,3913700
1479393000,29.05000,32.49000,28.60000,31.16000,12617000
1479479400,30.54000,30.95000,29.05000,29.21000,7522600
1479738600,29.41000,29.67000,28.88000,29.38000,4460300
1479825000,29.47000,30.00000,29.29000,29.66000,3961200
1479911400,29.45000,29.82000,28.84000,29.78000,2466400
1480084200,29.80000,31.06000,29.79000,30.60000,2350200
1480343400,30.71000,31.47000,30.57000,31.11000,2808000
1480429800,31.10000,31.39000,29.77000,29.95000,4011300
1480516200,30.33000,30.75000,29.81000,30.32000,2903300
1480602600,30.47000,30.80000,29.65000,30.14000,2363700
1480689000,30.22000,30.71000,29.99000,30.15000,2310300
1480948200,30.18000,32.52000,30.18000,32.35000,4769800
1481034600,32.46000,32.50000,31.31000,32.05000,2946400
1481121000,32.17000,33.87000,31.85000,33.59000,3445400
1481207400,33.74000,33.78000,32.78000,33.17000,2276100
1481293800,33.31000,33.83000,33.07000,33.54000,2052900
1481553000,33.59000,34.28000,33.39000,33.70000,1919000
1481639400,33.87000,33.99000,33.03000,33.62000,1859800
1481725800,33.63000,33.69000,32.47000,32.54000,2150400
1481812200,32.64000,33.06000,32.07000,32.61000,1299400
1481898600,32.77000,35.11000,32.61000,35.11000,5523100
1482157800,35.00000,35.41000,34.56000,34.98000,2504900
1482244200,35.07000,35.52000,34.17000,34.47000,2044900
1482330600,34.50000,34.65000,33.18000,33.20000,2087300
1482417000,33.05000,33.10000,32.08000,32.68000,2130400
1482503400,32.62000,32.98000,32.25000,32.62000,1056500
1482849000,32.75000,34.22000,32.73000,33.99000,1965700
1482935400,34.10000,34.23000,32.71000,32.80000,1739300
1483021800,32.85000,33.21000,32.41000,32.57000,1687200
1483108200,32.60000,32.79000,31.94000,32.09000,2076100
1483453800,32.61000,33.66000,32.10000,33.54000,2664800
1483540200,33.69000,34.51000,33.60000,34.17000,2478500
1483626600,33.87000,34.16000,33.50000,33.88000,1954900
1483713000,34.07000,34.08000,33.30000,33.32000,1277400
1483972200,33.38000,33.70000,33.02000,33.57000,1217500
1484058600,33.59000,33.78000,33.01000,33.39000,1198000
1484145000,33.34000,35.25000,33.21000,35.00000,3155400
1484231400,35.05000,35.11000,34.25000,34.87000,1303600
1484317800,34.91000,36.41000,34.73000,35.75000,1998900
1484663400,35.69000,36.09000,34.99000,35.17000,1928800
1484749800,35.22000,35.33000,34.10000,34.41000,1462700
1484836200,34.50000,35.13000,34.16000,34.42000,1459800
1484922600,34.64000,35.24000,34.51000,34.75000,1260800
1485181800,34.75000,34.79000,33.12000,33.66000,1926000
1485268200,33.88000,33.88000,32.47000,32.53000,2781900
1485354600,32.69000,33.18000,32.59000,32.90000,1532500
1485441000,32.83000,33.14000,32.11000,32.28000,1871100
1485527400,32.59000,32.78000,31.38000,31.48000,2380400
1485786600,31.32000,31.35000,30.61000,31.02000,2146700
1485873000,30.83000,31.20000,30.34000,31.19000,1656600
1485959400,31.40000,31.90000,30.80000,31.79000,1804700
1486045800,31.72000,32.17000,31.42000,31.59000,1759100
1486132200,31.75000,32.28000,31.67000,32.15000,1287400
1486391400,32.41000,32.41000,31.79000,32.13000,1004100
1486477800,32.14000,32.21000,31.57000,31.79000,1063900
1486564200,31.64000,31.70000,31.11000,31.55000,939600
1486650600,31.71000,32.60000,31.65000,32.23000,1300200
1486737000,32.22000,33.38000,31.99000,32.85000,2081400
1486996200,33.15000,33.76000,32.89000,33.33000,1504100
1487082600,33.25000,33.96000,32.79000,33.92000,1605500
1487169000,34.04000,34.82000,33.73000,34.73000,2310400
1487255400,34.20000,35.47000,33.75000,34.11000,2904100
1487341800,34.05000,34.90000,33.50000,34.84000,2396800
1487687400,35.39000,36.86000,35.14000,36.62000,5234500
1487773800,35.51000,36.15000,33.49000,33.57000,10948700
1487860200,33.69000,37.84000,33.69000,37.19000,11859200
1487946600,36.43000,38.50000,36.36000,37.90000,5720000
1488205800,38.07000,38.17000,37.01000,37.83000,3008400
1488292200,36.64000,37.69000,36.01000,36.19000,3329800
1488378600,36.54000,36.88000,34.72000,35.02000,3713300
1488465000,35.10000,35.88000,34.81000,35.52000,2126000
1488551400,35.63000,35.65000,34.28000,34.61000,2209200
1488810600,34.43000,34.50000,33.04000,33.33000,2150900
1488897000,33.14000,33.49000,32.47000,32.63000,1857800
1488983400,32.77000,33.17000,32.51000,32.66000,1432600
1489069800,32.56000,32.77000,32.12000,32.48000,1226300
1489156200,32.52000,32.85000,32.03000,32.40000,1398800
1489411800,32.11000,32.86000,31.93000,32.84000,2121800
1489498200,32.54000,32.58000,31.97000,32.07000,2499000
1489584600,32.06000,33.15000,31.86000,33.00000,2381100
1489671000,33.18000,34.05000,32.86000,32.98000,1965200
1489757400,32.98000,33.25000,31.81000,31.83000,18504500
1490016600,32.12000,32.12000,29.71000,30.34000,8046900
1490103000,30.07000,30.35000,29.01000,29.04000,4862000
1490189400,29.00000,29.16000,28.05000,28.87000,4858200
1490275800,28.85000,29.25000,28.51000,28.58000,2599300
1490362200,28.65000,28.85000,28.11000,28.31000,3326000
1490621400,28.12000,28.55000,27.75000,28.23000,2421800
1490707800,28.05000,28.53000,28.04000,28.28000,2423400
1490794200,28.33000,28.65000,28.01000,28.03000,2471000
1490880600,27.91000,28.09000,27.12000,27.47000,3541500
1490967000,27.50000,27.89000,27.08000,27.10000,3718600
1491226200,27.17000,27.25000,26.22000,26.33000,4870500
1491312600,26.29000,27.65000,26.08000,26.82000,5850600
1491399000,27.00000,27.40000,26.55000,26.58000,3576000
1491485400,26.04000,27.50000,25.56000,26.62000,4492400
1491571800,26.60000,27.05000,26.45000,26.81000,3175400
1491831000,26.83000,28.22000,26.81000,27.97000,4673100
1491917400,28.00000,28.24000,27.67000,28.10000,3002100
1492003800,28.10000,28.17000,27.66000,27.91000,2604900
1492090200,27.86000,28.06000,27.41000,27.42000,2425400
1492435800,27.42000,27.65000,27.00000,27.34000,1811900
1492522200,27.11000,27.27000,26.71000,26.89000,2132200
1492608600,27.05000,27.27000,26.51000,26.54000,2093200
1492695000,26.75000,27.02000,26.41000,26.74000,2494300
1492781400,26.71000,27.00000,26.68000,26.80000,2033300
1493040600,27.28000,27.44000,26.78000,27.08000,2513600
1493127000,27.28000,28.05000,27.08000,27.54000,2465300
1493213400,27.52000,29.20000,27.41000,28.99000,5850600
1493299800,29.51000,29.96000,28.38000,29.44000,5508500
1493386200,29.45000,30.50000,29.24000,29.55000,4188100
1493645400,29.99000,30.03000,29.23000,29.55000,2902700
1493731800,29.80000,30.71000,29.41000,30.32000,5719000
1493818200,32.50000,36.27000,32.15000,33.91000,17584000
1493904600,34.90000,34.97000,33.81000,34.24000,5844000
1493991000,34.20000,34.93000,33.55000,34.54000,4045500
1494250200,34.54000,35.42000,34.18000,35.15000,3289500
1494336600,35.17000,36.21000,34.44000,35.78000,3094800
1494423000,35.63000,36.86000,35.51000,36.57000,3640000
1494509400,36.43000,37.10000,36.07000,36.62000,2198900
1494595800,36.59000,36.60000,35.75000,36.38000,2046700
1494855000,36.55000,37.67000,36.34000,37.21000,2570700
1494941400,37.26000,37.30000,36.57000,36.78000,1788200
1495027800,36.06000,36.49000,34.95000,34.98000,3244200
1495114200,34.58000,35.38000,33.27000,34.96000,6435500
1495200600,35.19000,36.68000,35.12000,36.34000,3217100
1495459800,36.07000,36.67000,35.86000,36.43000,2450800
1495546200,36.55000,37.40000,36.34000,36.47000,2659000
1495632600,37.00000,39.28000,36.73000,38.90000,5135100
1495719000,38.90000,39.10000,37.67000,37.94000,3474200
1495805400,37.83000,37.93000,36.79000,36.84000,3970900
1496151000,37.70000,39.92000,37.40000,39.50000,5728500
1496237400,39.13000,39.45000,37.76000,38.51000,2921700
1496323800,38.61000,39.36000,38.01000,38.32000,3669100
1496410200,38.36000,38.78000,37.86000,38.33000,1573900
1496669400,38.15000,38.23000,37.27000,37.67000,1621300
1496755800,37.47000,37.86000,36.97000,37.44000,2587300
1496842200,37.70000,37.85000,36.63000,36.94000,2199600
1496928600,37.12000,37.97000,36.85000,37.80000,2267600
1497015000,37.80000,37.97000,36.37000,36.65000,2200900
1497274200,36.27000,37.46000,36.11000,36.40000,2201200
1497360600,36.65000,37.01000,36.25000,36.46000,2086900
1497447000,36.45000,36.50000,35.75000,36.19000,1699700
1497533400,35.50000,36.18000,35.35000,35.73000,1477100
1497619800,35.73000,36.04000,35.33000,35.83000,1971600
1497879000,36.03000,36.42000,35.56000,36.35000,1766400
1497965400,36.30000,36.59000,35.38000,35.45000,1599900
1498051800,35.55000,37.52000,35.55000,37.23000,2367400
1498138200,37.94000,39.72000,37.22000,38.42000,4156900
1498224600,38.36000,40.55000,37.93000,39.74000,4798000
1498483800,39.80000,40.94000,39.60000,40.17000,2755100
1498570200,39.88000,40.43000,39.21000,40.05000,2233300
1498656600,40.31000,41.17000,39.78000,40.49000,2437700
1498743000,40.37000,40.66000,39.20000,40.08000,2019700
1498829400,40.06000,40.37000,39.72000,39.88000,1295200
1499088600,39.92000,40.87000,39.81000,40.07000,1053900
1499261400,40.29000,40.47000,39.02000,39.04000,1572400
1499347800,38.88000,39.39000,38.36000,38.67000,1481600
1499434200,38.78000,39.56000,38.71000,39.40000,1142200
1499693400,39.37000,39.76000,39.11000,39.54000,1072100
1499779800,39.60000,39.85000,39.24000,39.81000,1225600
1499866200,40.20000,41.95000,40.18000,41.79000,3303500
1499952600,41.90000,41.90000,40.77000,41.53000,2052900
1500039000,41.62000,43.40000,41.60000,42.94000,2926700
1500298200,43.00000,43.00000,42.42000,42.72000,2738600
1500384600,42.80000,44.66000,42.54000,44.02000,2868300
1500471000,45.04000,46.75000,45.00000,45.67000,4849100
1500557400,45.85000,46.64000,44.92000,46.27000,3234400
1500643800,46.03000,46.28000,45.04000,45.15000,2192600
1500903000,45.21000,45.39000,44.61000,44.98000,1805100
1500989400,45.61000,45.83000,45.03000,45.46000,2086300
1501075800,45.95000,45.95000,45.37000,45.44000,1689400
1501162200,46.00000,46.25000,44.19000,44.81000,4288600
1501248600,48.82000,49.75000,47.44000,48.87000,9311200
1501507800,48.91000,49.58000,47.95000,49.31000,3833300
1501594200,49.85000,50.21000,49.18000,49.65000,2434300
1501680600,49.10000,49.10000,47.31000,48.63000,2785100
1501767000,48.89000,48.89000,47.07000,47.30000,2191700
1501853400,47.36000,48.38000,47.32000,47.98000,1407800
1502112600,48.11000,49.00000,48.03000,48.57000,1431700
1502199000,48.66000,48.96000,47.56000,47.84000,1512500
1502285400,47.50000,47.89000,47.03000,47.43000,1153800
1502371800,47.24000,47.38000,46.45000,46.75000,1296100
1502458200,46.57000,47.80000,46.53000,47.54000,1013900
1502717400,47.55000,49.04000,47.13000,48.87000,1561800
1502803800,48.98000,49.65000,48.38000,49.09000,1292000
1502890200,49.82000,50.12000,48.92000,49.07000,1840000
1502976600,48.85000,49.58000,47.69000,47.77000,1167400
1503063000,47.80000,48.72000,47.26000,48.06000,983300
1503322200,48.16000,48.43000,45.76000,45.96000,2383600
1503408600,46.28000,47.07000,46.07000,46.59000,1704200
1503495000,46.10000,46.87000,45.89000,46.48000,1026900
1503581400,46.61000,47.44000,46.41000,47.20000,1290800
1503667800,47.37000,47.73000,47.22000,47.42000,816100
1503927000,47.51000,48.26000,47.21000,48.02000,1220000
1504013400,47.31000,48.54000,46.91000,48.40000,1564200
1504099800,48.48000,48.96000,48.06000,48.09000,1707000
1504186200,48.24000,48.25000,46.62000,46.96000,1673800
1504272600,47.01000,48.20000,47.01000,47.84000,1207800
1504618200,47.68000,48.28000,47.18000,47.86000,1186300
1504704600,48.03000,48.23000,47.35000,47.35000,890100
1504791000,47.57000,47.69000,47.05000,47.45000,850000
1504877400,47.35000,48.15000,46.52000,46.91000,1339800
1505136600,47.22000,47.73000,47.06000,47.16000,1062200
1505223000,47.21000,47.84000,46.61000,47.48000,1272300
1505309400,47.45000,47.61000,46.57000,46.83000,1108300
1505395800,46.75000,48.63000,46.61000,48.43000,1766700
1505482200,50.01000,51.84000,49.38000,50.45000,5396200
1505741400,50.85000,50.95000,48.46000,48.54000,2761900
1505827800,49.06000,49.58000,47.82000,48.86000,2245600
1505914200,48.95000,49.25000,46.84000,48.85000,4322800
1506000600,48.86000,48.95000,46.92000,48.76000,3036600
1506087000,49.01000,53.00000,47.50000,51.41000,8981400
1506346200,51.21000,51.65000,46.61000,46.88000,5590200
1506432600,47.12000,47.92000,45.63000,46.17000,3846600
1506519000,46.31000,47.22000,45.85000,47.05000,2840400
1506605400,46.91000,47.21000,45.26000,46.14000,2353500
1506691800,46.00000,46.62000,45.75000,45.88000,1588500
1506951000,46.30000,47.24000,45.27000,47.18000,2174800
1507037400,47.00000,47.46000,46.54000,47.23000,1335600
1507123800,46.86000,48.14000,46.80000,47.65000,1400600
1507210200,47.80000,48.87000,47.75000,47.93000,1490200
1507296600,47.85000,48.37000,47.76000,48.21000,1113300
1507555800,48.19000,48.45000,46.73000,46.91000,1420000
1507642200,47.17000,47.67000,46.78000,47.67000,1112200
1507728600,47.48000,47.66000,46.76000,47.20000,1068200
1507815000,46.95000,47.60000,46.80000,47.11000,951300
1507901400,47.21000,48.16000,47.05000,47.60000,942900
1508160600,47.67000,48.08000,47.15000,47.31000,976200
1508247000,47.21000,47.48000,46.09000,47.24000,1500000
1508333400,47.52000,48.34000,46.86000,46.94000,1232500
1508419800,46.51000,47.66000,46.16000,47.64000,1271400
1508506200,47.62000,47.81000,47.25000,47.73000,1396600
1508765400,47.89000,49.22000,47.86000,48.92000,2045900
1508851800,49.10000,49.69000,48.52000,48.61000,1204500
1508938200,48.92000,48.92000,46.78000,47.39000,1957500
1509024600,47.38000,48.08000,46.88000,47.92000,2102100
1509111000,52.10000,58.97000,51.71000,57.67000,15842100
1509370200,57.33000,61.47000,56.55000,60.43000,7771400
1509456600,60.43000,61.05000,53.09000,54.82000,9750800
1509543000,55.36000,57.87000,54.71000,57.21000,5258300
1509629400,57.58000,58.53000,56.71000,57.87000,2726300
1509715800,57.82000,60.29000,57.53000,59.87000,3133400
1509978600,59.72000,62.57000,59.72000,61.47000,3871900
1510065000,61.60000,62.19000,60.62000,60.96000,2285500
1510151400,60.75000,62.24000,60.08000,61.79000,2294300
1510237800,61.16000,61.75000,60.16000,60.54000,1662700
1510324200,60.30000,62.56000,60.16000,61.59000,1952500
1510583400,60.97000,62.05000,60.86000,61.57000,1198600
1510669800,61.48000,62.22000,60.56000,61.28000,1151500
