time,open,high,low,close,tick_volume
1472477400,6.85800,6.97400,6.83000,6.87300,19676000
1472563800,6.88700,6.90300,6.80300,6.83600,11286000
1472650200,6.81200,6.93200,6.79400,6.92600,28300000
1472736600,6.95600,7.07700,6.93400,7.07400,19350000
1472823000,7.10000,7.11600,6.99600,7.02000,8524000
1473168600,7.04600,7.06300,6.89400,7.05400,11789000
1473255000,7.08100,7.08100,7.00000,7.08000,14605000
1473341400,7.06600,7.07300,7.01800,7.04600,9726000
1473427800,7.01900,7.03900,6.92900,6.94300,16875000
1473687000,6.90100,7.06600,6.87100,7.06200,13111000
1473773400,7.10400,7.10500,6.85000,6.90300,11075000
1473859800,6.89900,6.93600,6.85400,6.89000,10119000
1473946200,6.87500,7.04100,6.87500,7.02600,24496000
1474032600,7.00900,7.04000,6.94300,7.02300,15146000
1474291800,7.04000,7.04900,6.94000,6.96900,12062000
1474378200,7.00300,7.01000,6.91800,6.91800,8313000
1474464600,6.91600,7.02100,6.91100,6.97900,14526000
1474551000,7.03100,7.03100,6.93200,6.95100,15655000
1474637400,6.92200,6.99200,6.91800,6.93200,5528000
1474896600,6.92600,6.98600,6.87600,6.90000,8466000
1474983000,6.89400,7.00000,6.89200,7.00000,12275000
1475069400,7.00000,7.02400,6.95000,6.98500,10563000
1475155800,6.94900,6.95700,6.84300,6.87700,34679000
1475242200,6.89000,6.98600,6.86300,6.97100,14662000
1475501400,6.99500,7.09800,6.97500,7.04100,18226000
1475587800,7.03600,7.07900,7.00200,7.03000,17950000
1475674200,7.04300,7.13300,7.00300,7.12100,16595000
1475760600,7.19600,7.24000,7.03700,7.17900,151089000
1475847000,7.22200,7.27900,7.14600,7.26700,77335000
1476106200,7.29900,7.37100,7.27500,7.35400,49080000
1476192600,7.35000,7.36700,7.21100,7.23900,38050000
1476279000,7.23000,7.24900,7.14500,7.21000,28182000
1476365400,7.15800,7.15900,7.07200,7.13400,27048000
1476451800,7.18100,7.23600,7.14700,7.19700,28323000
1476711000,7.34000,7.34100,7.17900,7.19900,29903000
1476797400,7.24700,7.24700,7.19400,7.20900,14755000
1476883800,7.20800,7.21700,7.13600,7.19400,27917000
1476970200,7.19300,7.25500,7.11100,7.19900,30706000
1477056600,7.49800,7.50000,7.28800,7.36400,42145000
1477315800,7.36700,7.46100,7.36700,7.45600,24098000
1477402200,7.43400,7.50000,7.38700,7.49000,31172000
1477488600,7.45000,7.54100,7.43500,7.52900,18789000
1477575000,7.54900,7.55000,7.43700,7.47200,24947000
1477661400,7.47300,7.51200,7.41100,7.46600,17837000
1477920600,7.48000,7.53700,7.45300,7.51100,19346000
1478007000,7.50400,7.51900,7.33000,7.39000,15552000
1478093400,7.37800,7.50100,7.35100,7.47300,20786000
1478179800,7.48600,7.51200,7.45400,7.46800,21007000
1478266200,7.47500,7.51900,7.43500,7.45200,14529000
1478529000,7.54000,7.57900,7.46500,7.55400,23365000
1478615400,7.56700,7.58600,7.50500,7.55300,25353000
1478701800,7.42600,7.56800,7.39900,7.54900,16147000
1478788200,7.54500,7.63400,7.42800,7.45100,19557000
1478874600,7.42400,7.55000,7.42000,7.54600,10107000
1479133800,7.57900,7.64300,7.54700,7.54800,12709000
1479220200,7.63500,7.78300,7.54400,7.77500,17457000
1479306600,7.74700,7.78600,7.72400,7.77000,9300000
1479393000,7.78800,7.98400,7.77000,7.90500,16706000
1479479400,7.90300,8.02400,7.84900,8.00400,20123000
1479738600,8.00500,8.17500,7.97400,8.09600,18237000
