time,open,high,low,close,tick_volume
1472477400,48.40000,48.78000,48.15000,48.67000,331000
1472563800,48.39000,48.60000,48.35000,48.55000,392800
1472650200,48.19000,48.49000,47.96000,48.14000,729200
1472736600,48.27000,48.59000,47.93000,48.32000,305900
1472823000,48.25000,48.59000,48.06000,48.50000,428300
1473168600,48.25000,48.72000,48.25000,48.67000,364200
1473255000,49.55000,50.09000,49.30000,49.76000,389400
1473341400,49.10000,49.71000,48.94000,49.47000,368900
1473427800,49.22000,49.29000,48.20000,48.20000,486800
1473687000,47.36000,48.75500,47.30000,48.64000,377700
1473773400,48.11000,48.37000,47.42000,47.58000,278300
1473859800,47.52000,47.86000,47.40000,47.47000,161400
1473946200,46.95000,47.98000,46.89000,47.85000,215100
1474032600,46.55000,46.80000,46.39000,46.65000,485100
1474291800,47.56000,47.93000,47.51000,47.73000,204900
1474378200,47.49000,47.64000,47.26000,47.57000,202700
1474464600,48.55000,49.16000,48.30000,49.10000,472600
1474551000,50.43000,50.62000,50.21000,50.53000,684600
1474637400,50.65000,50.96000,50.17000,50.22000,472300
1474896600,50.22000,50.39000,50.06000,50.34000,352500
1474983000,50.08000,50.65000,49.86500,50.12000,353400
1475069400,50.65000,51.54000,50.59000,51.49000,731000
1475155800,51.49000,51.60000,50.43000,50.77000,331700
1475242200,51.42000,52.18000,51.16000,51.87000,699900
1475501400,51.92000,52.11000,51.75000,52.06000,347800
1475587800,52.55000,52.97000,52.23500,52.67000,425500
1475674200,53.31000,53.66000,53.00000,53.64000,647000
1475760600,53.29000,53.49000,53.11000,53.15000,436700
1475847000,53.32000,53.56000,53.13000,53.49000,339000
1476106200,54.18000,54.33000,53.63000,53.84000,240000
1476192600,53.42000,53.54000,52.93000,53.32000,327100
1476279000,53.10000,53.58000,52.92000,53.51000,564700
1476365400,52.89000,53.13000,52.39000,52.51000,1170100
1476451800,52.85000,53.01000,52.63000,52.72000,818600
1476711000,52.75000,52.76000,52.09000,52.21000,361200
1476797400,52.73000,52.77000,51.94000,52.40000,365600
1476883800,52.01000,52.69000,51.95000,52.55000,204800
1476970200,52.48000,52.95000,52.38000,52.78000,216200
1477056600,52.02000,52.60000,51.99000,52.60000,155100
1477315800,52.83000,53.35000,52.82000,53.25000,364100
1477402200,52.99000,53.05000,52.58000,53.01000,269200
1477488600,52.79000,53.29000,52.65000,53.11000,323000
1477575000,53.12000,53.16000,52.75000,53.00000,217400
1477661400,52.63000,53.19000,52.54000,52.87000,231200
1477920600,52.73000,52.84000,52.26000,52.77000,213600
1478007000,53.09000,53.10000,51.02000,51.31000,520700
1478093400,51.14000,51.71000,50.90000,51.31000,418900
1478179800,50.97000,51.34000,50.46000,50.50000,352700
1478266200,50.43000,51.44000,50.39000,51.07000,554100
1478529000,53.52000,54.99000,53.11000,54.89000,896800
1478615400,54.43000,54.77000,54.15000,54.42000,837000
1478701800,53.99000,54.30000,53.69000,54.21000,641900
1478788200,53.46000,54.21000,52.83000,53.53000,750800
1478874600,53.38000,54.89000,53.18000,54.47000,942000
1479133800,53.57000,54.22000,53.18000,53.26000,1007200
1479220200,52.78000,54.24000,52.76000,54.09000,435200
1479306600,53.15000,53.93000,53.13000,53.47000,449000
