time,open,high,low,close,tick_volume
1472477400,95.29667,95.99333,94.96000,95.56000,2464500
1472563800,95.38333,96.20333,95.29000,95.57000,1933200
1472650200,95.67000,95.73666,94.47334,94.57000,1508100
1472736600,94.45667,95.42333,94.23333,95.09000,3056400
1472823000,95.18333,95.78667,94.87666,95.47667,1274100
1473168600,95.79333,95.79333,94.69667,95.04333,1110900
1473255000,94.86333,95.70000,94.31333,95.49667,2036700
1473341400,95.06333,95.36333,94.30666,94.45000,1805400
1473427800,93.68333,93.84666,91.46333,91.46333,3446100
1473687000,91.13000,93.35000,91.09333,93.11667,2965500
1473773400,92.92000,93.15000,91.21333,91.25000,3028800
1473859800,91.61333,92.38667,91.47667,91.87000,2094900
1473946200,92.08000,92.66666,91.66666,92.24667,2083500
1474032600,92.06333,92.20667,90.56333,91.32667,2888400
1474291800,90.83334,91.80666,90.60000,91.17667,2578500
1474378200,91.66666,92.37000,91.50333,91.72334,2382900
1474464600,91.67000,92.82667,91.05000,92.79333,1745400
1474551000,93.11667,93.56667,92.73666,93.20667,1646100
1474637400,93.38000,94.64333,93.26667,94.33334,2288400
1474896600,94.04667,94.31333,93.38667,93.43667,1622100
1474983000,93.28000,94.25333,92.83334,94.12666,1290000
1475069400,94.60667,94.60667,93.54333,93.97334,1975800
1475155800,93.92333,94.16666,92.08667,92.43333,2199900
1475242200,92.91000,93.23333,91.63000,92.22000,2174400
1475501400,91.97334,92.13000,91.64333,91.94667,1827900
1475587800,92.01334,92.24000,90.33334,90.33334,2787600
1475674200,90.62000,91.00667,90.20667,90.69667,2238000
1475760600,90.56667,91.57000,90.17000,91.35667,2494200
1475847000,90.39333,90.39333,87.13000,89.58000,7021800
1476106200,90.51000,91.65667,90.00000,90.24667,2233800
1476192600,89.88000,90.01334,88.53333,89.13667,3750600
1476279000,89.16000,89.89333,88.83000,89.67667,1563900
1476365400,89.06000,90.17333,88.69000,89.82000,1851900
1476451800,90.36667,90.41000,89.46000,89.46667,1602300
1476711000,89.49333,90.14333,89.44000,89.86333,1522800
1476797400,90.43667,90.51334,89.56667,90.28333,1257600
1476883800,90.25333,90.71667,89.67333,90.50000,1886100
1476970200,90.85333,92.40667,90.75333,91.94334,2870700
1477056600,91.21333,92.54333,90.99333,92.38000,2208300
1477315800,92.84333,93.02333,92.07333,92.62666,2767800
1477402200,85.18333,86.00000,82.22667,82.53667,18016200
1477488600,82.51334,83.97334,82.33334,83.07667,4842600
1477575000,83.09666,83.34666,82.04333,82.53333,3520500
1477661400,82.37000,82.90334,80.58000,81.57667,5139600
1477920600,82.09333,82.47000,81.25333,81.62000,2891700
1478007000,81.95000,81.95000,79.82667,80.21000,4023900
1478093400,80.31667,81.24000,80.13333,80.82667,2793600
1478179800,81.31667,81.68333,80.42667,80.50667,2035500
1478266200,80.92667,81.82333,80.83334,80.84666,2447700
1478529000,82.15667,82.89333,81.69667,82.65667,3018000
1478615400,82.93333,84.36333,82.83667,84.06333,3805500
1478701800,83.23333,86.03333,82.70000,85.91333,4071600
1478788200,86.07000,89.69334,86.05666,88.33667,6203100
1478874600,87.97000,88.45000,86.85333,87.25333,2964900
1479133800,87.48000,87.87666,87.08000,87.79333,3858300
1479220200,88.20667,88.87666,87.55000,88.57667,3159900
1479306600,88.09666,88.26000,87.25333,87.32667,2252400
1479393000,87.75333,88.18667,87.35667,87.57000,2541900
1479479400,87.57000,88.11000,86.66666,86.76334,2427600
1479738600,86.74667,88.76667,86.68333,88.71333,2621100
1479825000,88.66333,89.98333,88.56333,89.59333,3322800
1479911400,89.40334,91.00333,89.40334,90.80333,2383800
1480084200,90.68667,91.66666,90.59000,91.65667,1131600
1480343400,91.23333,91.72000,90.98000,91.34000,3076800
1480429800,91.44667,92.49667,90.85333,92.10667,2514300
1480516200,92.21333,92.33667,89.48666,89.55666,3554700
1480602600,89.38667,89.82000,88.00000,88.62666,3781200
1480689000,88.62334,88.62666,87.21667,88.35333,3198300
1480948200,88.22667,88.84333,87.68667,88.80000,2538900
1481034600,89.01334,89.49000,88.41000,88.82000,1866600
1481121000,88.60667,89.92667,87.96333,89.92667,2368500
1481207400,89.56000,90.66666,89.20333,90.45333,2474700
1481293800,90.36333,91.14000,90.14333,90.30666,2104200
