time,open,high,low,close,tick_volume
1472477400,74.79000,75.65000,74.50000,75.22000,2021900
1472563800,74.40000,75.79000,73.84000,74.20000,3899200
1472650200,74.13000,75.24000,73.90000,74.86000,2113900
1472736600,74.79000,75.19000,74.21000,75.09000,2094400
1472823000,75.25000,75.43000,74.21000,74.62000,1508800
1473168600,74.29000,74.52000,72.25000,73.01000,4263600
1473255000,73.18000,73.77000,71.57000,72.05000,3401000
1473341400,71.93000,71.94000,70.84000,71.43000,3039400
1473427800,70.51000,70.69000,66.06000,66.76000,7590700
1473687000,66.00000,68.58000,65.76000,68.34000,4484100
1473773400,68.50000,70.45000,68.25000,69.36000,4815800
1473859800,69.73000,72.43000,69.51000,72.40000,5304900
1473946200,73.00000,77.25000,72.98000,77.02000,7839200
1474032600,77.15000,77.24000,75.00000,76.07000,5447700
1474291800,76.74000,77.88000,75.79000,76.09000,2554500
1474378200,76.30000,76.36000,75.02000,75.72000,2729000
1474464600,76.19000,77.00000,75.70000,76.74000,2552400
1474551000,77.28000,77.44000,76.37000,76.90000,1736500
1474637400,76.68000,76.91000,74.06000,74.77000,3570300
1474896600,73.94000,74.42000,72.73000,72.82000,3044600
1474983000,72.95000,73.97000,72.35000,73.92000,2408600
1475069400,74.84000,75.64000,73.85000,74.27000,1938100
1475155800,73.79000,74.43000,72.06000,73.26000,3419800
1475242200,73.91000,76.32000,73.88000,76.14000,4110200
1475501400,75.76000,76.77000,75.16000,75.33000,2286000
1475587800,75.40000,77.17000,75.40000,76.59000,2962000
1475674200,77.15000,78.19000,76.81000,77.75000,2111300
1475760600,78.18000,79.42000,77.71000,79.34000,2603900
1475847000,79.36000,79.57000,77.63000,79.37000,2984800
1476106200,79.78000,81.19000,79.61000,80.15000,2327500
1476192600,80.71000,82.28000,78.66000,79.43000,5012700
1476279000,79.46000,79.51000,78.15000,78.82000,2056100
1476365400,77.98000,78.03000,76.20000,77.41000,2204700
1476451800,77.86000,79.49000,77.44000,77.63000,2067900
1476711000,77.63000,78.14000,76.48000,76.70000,1726900
1476797400,78.10000,78.37000,77.53000,77.65000,1112200
1476883800,77.19000,78.03000,76.77000,77.91000,1071900
1476970200,77.72000,78.50000,77.05000,78.09000,1264700
1477056600,77.75000,78.09000,76.87000,77.47000,1900500
1477315800,78.01000,79.19000,78.01000,78.49000,1728000
1477402200,78.18000,79.14000,77.91000,78.08000,1669600
1477488600,77.44000,78.69000,77.19000,77.54000,2190400
1477575000,78.18000,78.58000,77.05000,77.26000,1460700
1477661400,77.91000,77.99000,75.62000,75.72000,2715600
1477920600,75.95000,77.26000,75.02000,76.94000,1886400
1478007000,76.92000,77.76000,74.76000,75.81000,1782700
1478093400,75.65000,76.37000,74.82000,75.03000,1681800
1478179800,74.65000,76.82000,74.39000,74.67000,3566700
1478266200,72.60000,76.86000,72.50000,75.07000,5718600
1478529000,76.67000,77.30000,75.30000,77.24000,2703100
1478615400,76.86000,78.02000,76.01000,77.33000,2208800
1478701800,74.79000,78.24000,74.50000,77.66000,3458000
1478788200,77.89000,79.49000,74.77000,75.91000,3267500
1478874600,76.00000,77.89000,74.20000,74.51000,4015000
1479133800,74.79000,74.82000,73.59000,74.04000,2614900
1479220200,74.18000,76.25000,73.72000,75.93000,2101100
1479306600,75.36000,76.48000,75.00000,76.12000,1630800
1479393000,76.15000,77.97000,75.69000,77.95000,1616800
1479479400,77.82000,78.94000,76.92000,78.21000,2190000
1479738600,78.46000,79.13000,78.20000,78.93000,1526900
1479825000,79.39000,80.14000,78.99000,79.36000,1218500
1479911400,79.21000,79.51000,78.02000,78.31000,1585100
1480084200,78.27000,78.31000,76.49000,77.01000,1174700
1480343400,77.06000,77.84000,75.82000,77.30000,1807000
1480429800,77.09000,77.72000,76.28000,77.22000,1721700
1480516200,77.49000,77.79000,76.44000,76.85000,1595400
1480602600,76.92000,77.07000,71.65000,71.78000,4086900
1480689000,71.69000,73.44000,71.65000,73.34000,1927100
1480948200,73.72000,74.98000,73.49000,74.82000,2899600
1481034600,75.33000,76.55000,74.82000,76.17000,3299000
1481121000,75.78000,77.66000,74.25000,77.34000,2471500
1481207400,77.30000,79.74000,76.98000,79.52000,2716800
1481293800,80.60000,81.04000,75.65000,76.93000,4750200
1481553000,76.36000,77.08000,75.37000,76.26000,2302900
1481639400,76.80000,77.63000,75.95000,76.88000,1714300
1481725800,76.49000,77.00000,74.62000,75.14000,2620900
1481812200,75.21000,77.83000,74.63000,77.21000,2330900
1481898600,77.51000,78.59000,76.67000,76.81000,2335500
1482157800,76.95000,78.33000,76.91000,77.44000,1116600
1482244200,77.52000,77.79000,76.32000,76.61000,1339400
1482330600,76.66000,77.15000,76.01000,77.07000,1494900
1482417000,77.93000,78.33000,77.00000,78.15000,1705300
1482503400,78.22000,78.45000,77.62000,78.03000,826700
1482849000,77.90000,78.83000,77.66000,78.33000,718300
1482935400,78.47000,78.60000,76.91000,77.03000,1070600
1483021800,76.74000,77.12000,75.63000,76.56000,1164900
1483108200,76.83000,76.83000,74.32000,74.66000,1844400
1483453800,75.22000,76.24000,74.40000,75.15000,2609400
