time,open,high,low,close,tick_volume
1472477400,65.00000,65.77000,64.80000,65.52000,4173800
1472563800,65.77000,65.97000,65.10000,65.45000,3775800
1472650200,65.47000,65.72000,64.86000,65.58000,4783600
1472736600,65.55000,65.64000,64.42000,64.86000,3657700
1472823000,65.06000,65.67000,64.86000,65.19000,3131700
1473168600,65.16000,65.77000,65.05000,65.76000,3956400
1473255000,65.49000,66.20000,65.31000,66.19000,3200700
1473341400,66.15000,66.71000,66.05000,66.24000,4078900
1473427800,65.74000,66.02000,65.12000,65.12000,5144900
1473687000,64.72000,66.09000,64.14000,65.90000,4923200
1473773400,65.22000,65.32000,64.04000,64.36000,5620300
1473859800,64.36000,64.36000,63.34000,63.48000,5403300
1473946200,63.40000,64.17000,63.26000,63.83000,4634300
1474032600,63.37000,63.95000,63.16000,63.66000,10475800
1474291800,63.96000,64.58000,63.67000,64.06000,3388600
1474378200,64.52000,64.64000,63.70000,63.72000,2927600
1474464600,63.99000,64.50000,63.72000,64.28000,3849300
1474551000,64.35000,65.08000,64.33000,64.63000,3213700
1474637400,64.51000,64.83000,63.79000,63.85000,5083900
1474896600,63.44000,64.13000,62.85000,63.42000,6946600
1474983000,63.93000,64.42000,63.58000,64.28000,3916300
1475069400,64.27000,64.50000,63.73000,64.22000,3580100
1475155800,64.21000,64.81000,62.96000,63.37000,4132500
1475242200,63.78000,64.37000,63.63000,64.04000,4307000
1475501400,63.83000,64.05000,63.54000,63.81000,2770000
1475587800,63.84000,64.38000,63.71000,63.91000,3709400
1475674200,63.77000,64.53000,63.69000,64.36000,3345000
1475760600,63.56000,63.68000,61.76000,61.94000,7975900
1475847000,62.11000,62.27000,61.48000,61.76000,4217400
1476106200,62.15000,62.49000,61.87000,61.90000,2522900
1476192600,61.53000,61.70000,60.55000,60.86000,3926500
1476279000,60.82000,61.05000,60.58000,60.69000,3293800
1476365400,60.23000,60.56000,59.50000,60.41000,4220500
1476451800,61.01000,61.20000,60.10000,60.15000,4963800
1476711000,60.27000,60.42000,59.78000,59.90000,3903900
1476797400,60.52000,60.57000,59.88000,60.08000,3416600
1476883800,60.42000,61.68000,60.27000,61.25000,7888500
1476970200,65.34000,67.78000,64.75000,66.78000,25870700
1477056600,66.45000,67.59000,66.40000,67.36000,8561200
1477315800,67.69000,67.93000,67.07000,67.09000,5174000
1477402200,66.93000,67.38000,66.61000,66.74000,3882300
1477488600,66.50000,67.07000,66.14000,66.80000,3621800
1477575000,67.00000,67.22000,66.43000,66.93000,4751300
1477661400,67.15000,67.22000,66.30000,66.45000,4994500
1477920600,66.81000,66.83000,66.31000,66.42000,3233400
1478007000,66.77000,66.81000,65.73000,66.25000,3761600
1478093400,65.76000,66.03000,65.14000,65.45000,3659000
1478179800,65.53000,65.76000,65.04000,65.33000,3796500
1478266200,65.50000,66.08000,65.03000,65.51000,3429900
1478529000,66.85000,67.33000,66.65000,67.00000,4012100
1478615400,66.79000,67.26000,66.31000,67.07000,3956000
1478701800,67.16000,69.00000,67.06000,68.74000,9319100
1478788200,69.24000,70.40000,69.05000,70.11000,9418700
1478874600,69.97000,70.59000,69.65000,70.50000,4656100
1479133800,70.80000,72.68000,70.63000,72.42000,8084100
1479220200,72.13000,72.48000,71.24000,72.47000,4431200
1479306600,71.95000,72.40000,71.28000,71.68000,4663700
1479393000,71.36000,72.00000,71.32000,71.78000,3797400
1479479400,71.53000,71.60000,70.77000,71.00000,5430600
1479738600,71.31000,71.67000,70.96000,71.54000,3368200
1479825000,71.82000,71.88000,70.87000,71.72000,4086200
1479911400,71.94000,72.92000,71.51000,72.88000,4661400
1480084200,72.97000,73.18000,72.46000,72.86000,1900400
1480343400,72.53000,72.77000,71.97000,72.13000,4467700
1480429800,72.20000,72.26000,71.39000,71.49000,3814800
1480516200,72.00000,72.33000,71.78000,72.04000,4812500
1480602600,72.45000,72.77000,71.78000,72.53000,4298200
1480689000,72.52000,72.66000,71.43000,71.86000,2959100
1480948200,72.33000,72.64000,71.99000,72.03000,3929100
