time,open,high,low,close,tick_volume
1472477400,222.71001,226.84000,222.71001,225.39999,241800
1472563800,225.67000,225.95000,223.00000,225.75000,234800
1472650200,225.57001,227.75999,224.36000,227.10001,410600
1472736600,226.84000,227.59000,225.64000,226.86000,261700
1472823000,227.88000,231.38000,225.14999,225.89000,325100
1473168600,225.95000,230.03000,224.64999,229.99001,244100
1473255000,229.67000,229.97000,227.09000,229.92000,227100
1473341400,229.52000,229.52000,226.63000,226.83000,516100
1473427800,220.16000,225.03000,219.05000,219.97000,451200
1473687000,219.32001,226.20000,218.67000,225.02000,460300
1473773400,223.22000,223.59000,218.63000,219.00000,466800
1473859800,219.48000,221.62000,218.23000,221.02000,295400
1473946200,220.35001,222.28999,219.28999,221.96001,328800
1474032600,221.16000,222.17000,220.37000,221.97000,440500
1474291800,222.63000,225.37000,222.48000,225.03000,186500
1474378200,226.78000,229.78999,225.64999,226.03999,251500
1474464600,226.12000,231.14999,224.35001,230.23000,602200
1474551000,232.17999,233.81000,230.07001,231.17999,430200
1474637400,230.50000,233.28000,227.50000,230.92000,461000
1474896600,230.25999,232.53999,230.02000,230.86000,344600
1474983000,231.13000,232.13000,227.86000,228.21001,437100
1475069400,226.78999,228.89999,225.66000,227.41000,442100
1475155800,226.30000,228.71001,224.06000,225.63000,346100
1475242200,227.30000,227.47000,222.64999,222.70000,376700
1475501400,222.10001,222.63000,217.66000,217.89999,321600
1475587800,218.03000,218.03999,214.31000,217.63000,483200
1475674200,217.95000,218.63000,213.22000,213.32001,549500
1475760600,212.71001,215.00000,210.67000,212.47000,254500
1475847000,213.55000,216.20000,211.05000,212.27000,290300
1476106200,212.61000,213.71001,211.61000,212.32001,222000
1476192600,212.35001,213.13000,208.83000,210.27000,392600
1476279000,210.64000,212.03000,208.75000,211.64000,326700
1476365400,205.32001,211.58000,205.28000,208.57001,688400
1476451800,208.57001,209.08000,206.25000,208.72000,644500
1476711000,209.16000,209.16000,207.03999,207.27000,339200
1476797400,209.20000,209.59000,207.61000,207.70000,186100
1476883800,207.62000,208.91000,206.55000,208.57001,257500
1476970200,208.25999,210.49001,207.03000,207.50000,275800
1477056600,205.92999,208.17999,205.92999,206.67000,231800
1477315800,208.07001,211.24001,204.75000,205.35001,341700
1477402200,203.50000,205.49001,200.00999,204.62000,435300
1477488600,204.02000,207.58000,202.32001,207.48000,448300
1477575000,207.10001,208.03999,201.57001,205.85001,1035600
1477661400,208.00999,214.97000,207.64999,209.25999,903600
1477920600,210.23000,214.28999,208.85001,214.09000,686200
1478007000,213.53999,214.80000,210.78000,213.28999,637300
1478093400,214.00000,217.37000,213.78999,215.42999,594200
1478179800,215.11000,219.25999,214.12000,218.35001,689400
1478266200,218.22000,221.28999,217.36000,220.13000,708500
1478529000,222.25000,223.61000,219.37000,220.03000,667000
1478615400,220.71001,223.35001,219.70000,222.73000,509700
