time,open,high,low,close,tick_volume
1472477400,17.36000,17.65000,17.26000,17.55000,192400
1472563800,17.45000,17.97000,17.31000,17.69000,188900
1472650200,17.65000,17.90000,17.33000,17.83000,188700
1472736600,17.85000,18.08700,17.75000,17.98000,183400
1472823000,18.06000,18.55000,18.01000,18.50000,183700
1473168600,18.57000,19.01000,18.55000,18.91000,298800
1473255000,18.95000,19.13000,18.62000,18.95000,285500
1473341400,18.81000,19.09000,18.57000,19.07000,262600
1473427800,18.93000,19.15000,18.60000,18.60000,316900
1473687000,18.44000,18.69000,17.98000,18.40000,552100
1473773400,18.61000,18.63000,17.72000,17.97000,291200
1473859800,17.83000,18.50000,17.78000,18.36000,339900
1473946200,18.19000,19.10000,18.19000,18.98000,301200
1474032600,18.76000,19.16000,18.75000,19.02000,691300
1474291800,19.04000,19.49000,18.84000,18.90000,318100
1474378200,19.05000,19.22000,18.59000,18.61000,362100
1474464600,18.60000,19.11000,18.21000,18.99000,235400
1474551000,19.00000,19.15000,18.53000,18.95000,177400
1474637400,18.99000,19.12000,18.56000,18.64000,150300
1474896600,18.05000,18.67000,17.86000,18.55000,252900
1474983000,18.08000,18.40000,17.98000,18.20000,337700
1475069400,18.00000,18.30000,17.93000,18.11000,210200
1475155800,18.00000,18.35000,17.85000,18.01000,224600
1475242200,18.13000,18.49000,17.91000,18.31000,255800
1475501400,18.18000,18.21000,17.73000,17.83000,265600
1475587800,17.78000,18.06000,17.62000,17.65000,216600
1475674200,17.67000,18.19000,17.57000,17.61000,223000
1475760600,17.57000,17.59000,16.38000,16.55000,358200
1475847000,16.60000,17.22000,16.60000,16.70000,178500
1476106200,16.77000,17.32000,16.77000,17.12000,198200
1476192600,16.89500,17.01000,16.33000,16.48000,198800
1476279000,16.46000,16.66000,16.26000,16.31000,146500
1476365400,16.14000,16.54000,16.00000,16.41000,147000
1476451800,16.40000,16.59000,15.59000,15.77000,174000
1476711000,15.55000,16.10000,15.30000,15.95000,140200
1476797400,16.05000,16.65000,16.05000,16.55000,257400
1476883800,16.60000,16.65000,16.30000,16.35000,81600
1476970200,16.40000,16.80000,16.20000,16.70000,193000
1477056600,16.50000,16.90000,16.35000,16.55000,178500
1477315800,16.55000,16.85000,16.40000,16.45000,141300
1477402200,16.40000,16.55000,15.60000,15.90000,220400
1477488600,15.75000,15.90000,15.00000,15.20000,229400
1477575000,15.25000,15.65000,14.85000,14.90000,346100
1477661400,14.00000,16.77000,14.00000,16.15000,807500
1477920600,16.25000,16.60000,16.00000,16.25000,370200
1478007000,16.40000,16.80000,16.05000,16.50000,258100
1478093400,16.45000,16.60000,15.90000,15.95000,258200
1478179800,15.95000,16.10000,15.60000,15.75000,287200
1478266200,15.85000,16.25000,15.75000,15.80000,246300
1478529000,16.00000,17.15000,16.00000,16.90000,507900
1478615400,16.80000,17.50000,16.25000,17.05000,272900
1478701800,17.00000,17.10000,16.15000,17.10000,233200
1478788200,17.30000,17.80000,17.05000,17.70000,366800
1478874600,17.55000,18.35000,17.55000,17.90000,377600
1479133800,17.90000,18.50000,16.90000,16.95000,438000
1479220200,16.75000,17.30000,16.55000,16.95000,229800
1479306600,17.35000,18.20000,17.10000,17.10000,342600
1479393000,17.15000,17.70000,17.15000,17.45000,202400
1479479400,17.50000,17.50000,16.75000,17.40000,386700
1479738600,17.35000,17.90000,17.35000,17.70000,285600
1479825000,17.75000,17.90000,17.30000,17.85000,184700
1479911400,17.75000,18.45000,17.47500,18.30000,463900
1480084200,18.45000,18.45000,18.00000,18.15000,101500
1480343400,18.60000,18.60000,17.87500,17.95000,329900
1480429800,18.05000,18.30000,17.80000,18.10000,629800
1480516200,18.00000,18.50000,18.00000,18.35000,453200
1480602600,18.45000,18.45000,17.90000,18.15000,371600
1480689000,18.05000,18.20000,17.80000,17.95000,280700
1480948200,17.90000,18.55000,17.80000,18.45000,354700
1481034600,18.50000,19.05000,18.10000,19.00000,451200
1481121000,18.95000,19.10000,18.57400,18.80000,356300
1481207400,18.75000,19.00000,18.40000,18.50000,299500
1481293800,18.55000,18.65000,17.55000,17.70000,278400
1481553000,17.65000,17.85000,16.95000,17.05000,181100
1481639400,17.00000,17.00000,16.00500,16.20000,427000
1481725800,16.05000,16.95000,15.80000,16.85000,739200
1481812200,16.75000,17.30000,16.40000,16.80000,665100
1481898600,16.75000,17.35000,16.60000,16.85000,541900
1482157800,16.80000,17.25000,16.30000,16.40000,354300
1482244200,16.50000,16.75000,16.25000,16.35000,646900
1482330600,16.30000,16.67500,16.25000,16.60000,297200
1482417000,16.55000,17.08500,16.40000,16.75000,166600
1482503400,16.75000,17.05000,16.65000,16.85000,83300
1482849000,16.80000,17.20000,16.65000,16.75000,115800
1482935400,16.75000,16.90000,16.45000,16.55000,128900
1483021800,16.65000,16.95000,16.45000,16.65000,186500
1483108200,16.70000,16.70000,16.42500,16.50000,248300
1483453800,16.65000,16.70000,16.40000,16.50000,358500
1483540200,16.75000,16.90000,16.40000,16.50000,394100
1483626600,16.50000,16.80000,16.25000,16.40000,349100
1483713000,16.50000,16.80000,16.35000,16.55000,749300
1483972200,16.45000,17.55000,16.25000,17.40000,567000
1484058600,17.40000,18.35000,17.30000,18.05000,586900
1484145000,18.05000,18.90000,18.00000,18.20000,712900
1484231400,18.15000,18.30000,17.87500,17.90000,397600
1484317800,18.00000,18.57500,18.00000,18.35000,474800
1484663400,18.15000,18.25000,17.15000,17.40000,445700
1484749800,16.50000,17.15000,15.65000,17.00000,1361300
1484836200,17.90000,19.30000,17.85000,18.40000,4805700
1484922600,18.45000,19.10000,18.45000,18.65000,872200
1485181800,18.65000,18.90000,18.45000,18.75000,699700
1485268200,18.75000,19.15000,18.30000,18.90000,711300
1485354600,18.90000,19.10000,18.67500,18.95000,798200
1485441000,18.95000,20.00000,18.95000,19.55000,1179300
1485527400,19.55000,21.25000,19.42500,20.55000,2240000
1485786600,20.60000,21.02500,20.25000,20.70000,840500
