time,open,high,low,close,tick_volume
1472477400,1.80000,1.86000,1.80000,1.84000,136900
1472563800,1.86000,1.86000,1.80000,1.84000,167600
1472650200,1.85000,1.85000,1.80000,1.82000,103600
1472736600,1.83000,1.83000,1.79000,1.82000,212400
1472823000,1.83000,1.83000,1.79000,1.82000,85000
1473168600,1.81000,1.86000,1.81000,1.85000,245800
1473255000,1.82000,1.86000,1.81000,1.82000,130200
1473341400,1.82000,1.83000,1.78000,1.80000,231500
1473427800,1.81000,1.82000,1.78000,1.80000,145700
1473687000,1.81000,1.81000,1.75000,1.80000,193100
1473773400,1.80000,1.81000,1.75000,1.75000,158500
1473859800,1.86000,1.86000,1.68000,1.70000,300900
1473946200,1.68000,1.74000,1.66000,1.67000,309200
1474032600,1.66000,1.66000,1.28000,1.44000,1083000
1474291800,1.47000,1.53000,1.46000,1.48000,308100
1474378200,1.52000,1.52000,1.40000,1.40000,254600
1474464600,1.42000,1.49000,1.37000,1.48000,433400
1474551000,1.50000,1.72000,1.50000,1.67000,494300
1474637400,1.17000,1.26000,1.16000,1.20000,8098700
1474896600,1.22000,1.25000,1.19000,1.20000,1774600
1474983000,1.20000,1.23000,1.18000,1.20000,1147000
1475069400,1.21000,1.21000,1.19000,1.19000,843900
1475155800,1.20000,1.25000,1.19000,1.20000,2276500
1475242200,1.20000,1.20000,1.17000,1.18000,526700
1475501400,1.19000,1.20000,1.19000,1.19000,602000
1475587800,1.20000,1.22000,1.18000,1.20000,785000
1475674200,1.19000,1.22000,1.18000,1.19000,654100
1475760600,1.20000,1.22000,1.19000,1.21000,668100
1475847000,1.22000,1.22000,1.16000,1.16000,990900
1476106200,1.19000,1.19000,1.04000,1.06000,1628500
1476192600,1.02000,1.14000,1.02000,1.07000,1017200
1476279000,1.10000,1.10000,1.02000,1.09000,659900
1476365400,1.10000,1.11000,1.07000,1.10000,294400
1476451800,1.12000,1.16000,1.09000,1.14000,1286600
1476711000,1.16000,1.16000,1.13000,1.15000,517400
1476797400,1.15000,1.18000,1.13000,1.13000,694500
1476883800,1.13000,1.13000,1.11000,1.12000,473000
1476970200,1.14000,1.20000,1.10000,1.15000,609700
1477056600,1.17000,1.22000,1.15000,1.16000,756600
1477315800,1.22000,1.22000,1.13000,1.14000,910000
1477402200,1.13000,1.17000,1.10000,1.11000,625900
1477488600,1.12000,1.12000,1.03000,1.06000,804600
1477575000,1.05000,1.09000,1.02000,1.09000,646800
1477661400,1.09000,1.12000,1.03000,1.07000,916800
1477920600,1.07000,1.08000,0.98000,1.00000,983500
1478007000,0.99000,1.03000,0.99000,1.01000,595000
1478093400,1.10000,1.24000,1.06000,1.17000,2568200
1478179800,1.21000,1.21000,1.16000,1.20000,869100
1478266200,1.19000,1.20000,1.10000,1.17000,582100
1478529000,1.20000,1.23000,1.14000,1.16000,946400
1478615400,1.20000,1.20000,1.13000,1.20000,615200
1478701800,1.04000,1.15000,1.03000,1.11000,760200
1478788200,1.09000,1.13000,1.08000,1.12000,361500
1478874600,1.09000,1.18000,1.07000,1.14000,352500
1479133800,1.17000,1.20000,1.12000,1.14000,458800
1479220200,1.15000,1.17000,1.05000,1.05000,901400
1479306600,1.05000,1.14000,1.05000,1.11000,332100
1479393000,1.11000,1.15000,1.11000,1.13000,222300
1479479400,1.10000,1.13000,1.09000,1.10000,215600
1479738600,1.10000,1.12000,1.07000,1.08000,442300
1479825000,1.07000,1.15000,1.07000,1.09000,266100
1479911400,1.11000,1.15000,1.10000,1.14000,378200
1480084200,1.14000,1.14000,1.10000,1.14000,156700
1480343400,1.10000,1.13000,1.10000,1.13000,131800
1480429800,1.11000,1.13000,1.10000,1.12000,196300
1480516200,1.12000,1.13000,1.09000,1.12000,199900
1480602600,1.12000,1.12000,1.09000,1.11000,385300
1480689000,1.11000,1.15000,1.09000,1.14000,349800
1480948200,1.15000,1.16000,1.10000,1.15000,609200
1481034600,1.25000,1.50000,1.25000,1.37000,5971300
1481121000,1.48000,1.48000,1.30000,1.32000,1172800
1481207400,1.31000,1.37000,1.25000,1.34000,642800
1481293800,1.36000,1.36000,1.28000,1.32000,315300
1481553000,1.30000,1.32000,1.25000,1.25000,424300
