time,open,high,low,close,tick_volume
1472477400,41.85000,42.65000,41.82000,42.29000,2414600
1472563800,42.29000,42.77000,41.96000,42.68000,2865800
1472650200,42.54000,42.97000,41.95000,42.51000,3362800
1472736600,42.55000,42.60000,41.39000,41.91000,3870600
1472823000,42.37000,42.53000,41.77000,42.32000,3164800
1473168600,42.56000,43.14000,42.25000,42.97000,4003300
1473255000,42.99000,43.44000,42.77000,43.09000,4288200
1473341400,43.29000,43.86000,42.73000,43.45000,4807200
1473427800,42.94000,43.25000,42.23000,42.24000,4367200
1473687000,41.73000,43.67000,41.25000,43.34000,6157400
1473773400,42.58000,43.11000,42.05000,42.50000,4355700
1473859800,42.46000,43.03000,41.51000,41.87000,5301700
1473946200,42.04000,44.14000,42.04000,43.74000,6668000
1474032600,43.09000,43.85000,42.43000,43.62000,7023600
1474291800,43.96000,44.56000,43.41000,43.73000,6621300
1474378200,43.86000,43.94000,42.55000,42.55000,5480100
1474464600,42.92000,43.27000,42.57000,43.21000,4879300
1474551000,43.60000,43.82000,42.67000,42.69000,5651300
1474637400,42.29000,42.97000,41.44000,42.28000,7784300
1474896600,42.49000,42.67000,41.44000,41.48000,6550300
1474983000,41.18000,42.04000,40.81000,41.85000,4728400
1475069400,42.20000,42.69000,41.47000,42.64000,5304400
1475155800,42.42000,42.71000,39.29000,39.74000,13820900
1475242200,40.11000,40.99000,39.52000,40.59000,7756300
1475501400,40.77000,41.03000,40.27000,40.96000,5327300
1475587800,41.11000,42.31000,41.09000,41.38000,4106900
1475674200,41.84000,42.65000,41.67000,42.27000,4099500
1475760600,42.61000,42.70000,41.64000,42.36000,5607400
1475847000,42.36000,42.47000,41.51000,41.77000,4427900
1476106200,42.48000,42.63000,42.02000,42.47000,3808300
1476192600,42.50000,42.95000,41.56000,41.96000,5130600
1476279000,41.81000,41.99000,40.95000,41.66000,3738600
1476365400,41.27000,41.79000,40.45000,41.56000,4327500
1476451800,41.94000,41.98000,41.14000,41.65000,4642100
1476711000,41.64000,42.28000,41.46000,41.85000,4100300
1476797400,42.23000,43.04000,42.15000,42.73000,3060700
1476883800,42.92000,43.07000,42.25000,42.65000,7261200
1476970200,42.41000,43.24000,42.22000,43.05000,3051100
1477056600,42.66000,44.27000,42.56000,44.09000,4808900
1477315800,44.14000,44.33000,43.57000,43.78000,5061700
1477402200,43.83000,44.59000,43.38000,43.69000,6612700
1477488600,43.32000,44.89000,43.26000,44.26000,6606600
1477575000,44.05000,44.16000,41.50000,42.81000,13679400
1477661400,42.56000,43.04000,41.88000,42.82000,8268500
1477920600,43.21000,43.96000,43.18000,43.59000,8739900
1478007000,44.28000,44.91000,41.74000,42.34000,12845600
1478093400,41.89000,42.53000,40.70000,41.00000,7099100
1478179800,41.21000,41.46000,40.01000,41.18000,5769600
1478266200,41.00000,41.77000,40.93000,41.23000,3246400
1478529000,41.98000,42.62000,41.82000,42.60000,7400800
1478615400,42.53000,42.54000,41.66000,41.82000,4412300
1478701800,41.52000,43.91000,41.43000,43.57000,8587700
1478788200,43.55000,44.60000,43.28000,43.82000,5939900
1478874600,43.61000,44.06000,42.92000,43.96000,6497300
1479133800,43.61000,44.19000,43.37000,43.59000,6751800
1479220200,43.69000,44.34000,42.78000,43.83000,8535100
1479306600,43.60000,43.88000,43.11000,43.49000,4165600
1479393000,43.85000,44.29000,43.19000,43.36000,3985300
1479479400,43.20000,43.60000,42.57000,43.31000,4892600
1479738600,45.40000,47.28000,44.90000,47.17000,20270900
1479825000,47.45000,48.81000,47.33000,47.87000,13037000
1479911400,47.50000,48.12000,47.31000,47.71000,4399300
1480084200,47.48000,48.23000,47.37000,48.20000,1987600
1480343400,48.52000,48.83000,46.96000,47.05000,5624500
1480429800,46.59000,46.95000,45.87000,45.98000,7758700
1480516200,46.26000,47.27000,44.60000,47.02000,11079900
1480602600,47.49000,49.29000,47.19000,47.74000,8711700
