time,open,high,low,close,tick_volume
1472477400,50.76000,50.96000,50.42000,50.76000,2370700
1472563800,50.68000,50.90000,50.37000,50.75000,2878600
1472650200,50.74000,51.18000,50.48000,51.10000,3446700
1472736600,51.15000,51.15000,50.62000,51.11000,2695000
1472823000,51.34000,51.40000,51.08000,51.26000,2226500
1473168600,51.41000,51.71000,51.16000,51.29000,3957400
1473255000,51.44000,52.05000,51.39000,52.04000,3766400
1473341400,52.03000,52.10000,51.30000,51.41000,5517300
1473427800,51.23000,51.23000,50.38000,50.39000,3173300
1473687000,50.19000,51.34000,50.07000,51.15000,5678000
1473773400,50.73000,50.92000,50.19000,50.32000,3880000
1473859800,50.42000,50.83000,50.35000,50.55000,3544600
1473946200,50.71000,50.93000,50.20000,50.72000,3331000
1474032600,50.87000,50.87000,50.30000,50.51000,8679600
1474291800,50.65000,50.84000,50.27000,50.32000,2429000
1474378200,50.65000,50.75000,50.51000,50.60000,1722800
1474464600,50.60000,51.12000,50.42000,51.06000,2487000
1474551000,51.20000,51.82000,51.15000,51.63000,3172900
1474637400,51.63000,51.77000,51.33000,51.51000,2560500
1474896600,51.40000,51.40000,51.06000,51.21000,3267000
1474983000,51.20000,51.88000,50.89000,51.87000,3203400
1475069400,51.98000,52.17000,51.22000,51.75000,2842300
1475155800,51.74000,51.91000,50.93000,51.02000,2877900
1475242200,51.14000,52.12000,50.95000,52.01000,3971600
1475501400,51.76000,52.43000,51.63000,52.36000,2412700
1475587800,52.43000,52.61000,51.78000,52.31000,3189800
1475674200,52.31000,52.42000,51.95000,52.18000,2607500
1475760600,51.94000,52.02000,51.40000,51.65000,2702500
1475847000,52.08000,52.21000,51.55000,51.85000,3323600
1476106200,52.00000,53.14000,52.00000,52.69000,3118800
1476192600,52.31000,52.35000,50.23000,50.96000,7512200
1476279000,51.03000,51.57000,50.79000,51.42000,4602000
1476365400,51.13000,51.20000,50.65000,51.02000,2812200
1476451800,51.16000,51.17000,50.18000,50.18000,2485400
1476711000,50.15000,50.29000,49.87000,50.03000,2644600
1476797400,50.57000,51.13000,50.51000,51.06000,2032600
