time,open,high,low,close,tick_volume
1472477400,89.35000,91.80000,89.30000,90.72000,2151000
1472563800,90.86000,91.81000,89.64000,90.15000,2159700
1472650200,89.27000,90.95000,88.50000,89.32000,2146500
1472736600,93.58000,95.26000,93.00000,93.17000,6805000
1472823000,93.80000,94.05000,91.11000,92.38000,3025400
1473168600,92.96000,93.88000,91.82000,92.79000,2029900
1473255000,93.49000,95.24000,93.25000,94.35000,2617000
1473341400,95.94000,96.71000,95.02000,95.78000,2792800
1473427800,96.37000,98.50000,95.23000,98.41000,6349200
1473687000,97.57000,104.07000,97.08000,104.01000,7002800
1473773400,103.06000,104.79000,102.20000,103.71000,4456500
1473859800,104.50000,107.68000,103.26000,107.25000,4905300
1473946200,106.88000,109.50000,104.73000,108.68000,5706900
1474032600,108.65000,109.27000,106.72000,108.57000,3835000
1474291800,108.28000,108.43000,103.45000,103.96000,4273700
1474378200,103.73000,104.82000,102.42000,103.49000,2818600
1474464600,104.09000,105.22000,101.51000,103.00000,4014700
1474551000,103.51000,104.08000,101.72000,102.29000,3839900
1474637400,101.08000,102.55000,98.38000,102.14000,5125800
1474896600,101.55000,101.67000,99.66000,100.81000,2622800
1474983000,100.14000,102.11000,99.77000,100.74000,3779100
1475069400,101.56000,101.75000,98.50000,101.66000,3047200
1475155800,101.17000,103.63000,100.00000,100.59000,2858100
1475242200,98.14000,98.45000,94.80000,97.42000,6737900
1475501400,100.29000,101.25000,98.93000,99.28000,4234900
1475587800,99.27000,99.59000,96.16000,96.38000,3288400
1475674200,96.32000,98.37000,95.88000,97.94000,2699600
1475760600,97.50000,98.60000,97.10000,97.74000,1969200
1475847000,97.63000,97.99000,96.14000,97.01000,2165800
1476106200,97.19000,99.49000,97.01000,98.67000,1813600
1476192600,99.83000,101.06000,97.38000,97.70000,2791500
1476279000,97.33000,97.91000,96.00000,96.43000,2034400
1476365400,95.75000,95.79000,92.82000,94.95000,3060700
1476451800,95.67000,96.34000,91.91000,93.37000,2885500
1476711000,91.23000,94.14000,91.06000,93.10000,1887900
1476797400,94.49000,94.88000,92.57000,92.98000,1183300
1476883800,92.79000,95.94000,92.79000,95.52000,1852300
1476970200,95.14000,97.24000,95.01000,96.00000,1498400
1477056600,95.50000,96.23000,94.50000,95.27000,1927500
1477315800,96.82000,97.89000,96.40000,96.80000,1500100
1477402200,96.65000,96.67000,95.15000,95.57000,1172900
1477488600,95.23000,97.55000,95.23000,95.75000,1804200
1477575000,97.05000,97.05000,93.12000,94.18000,1851000
1477661400,94.29000,95.55000,93.75000,94.18000,2079000
1477920600,94.66000,95.05000,93.42000,94.55000,1341600
1478007000,96.43000,99.75000,95.95000,98.23000,3722300
1478093400,97.77000,98.11000,95.86000,96.52000,2542400
1478179800,92.21000,92.93000,86.73000,87.53000,9050400
1478266200,88.23000,89.20000,86.57000,88.04000,3223800
1478529000,89.95000,90.00000,87.32000,87.86000,2792100
1478615400,87.90000,88.48000,86.18000,86.67000,3439400
1478701800,85.35000,88.53000,84.60000,87.84000,2798900
1478788200,89.16000,89.65000,84.80000,85.30000,3564900
1478874600,84.79000,85.53000,82.51000,84.98000,3252600
1479133800,84.50000,85.99000,82.76000,84.51000,2480700
1479220200,84.95000,87.55000,84.88000,86.87000,2288600
1479306600,86.78000,87.92000,85.90000,86.57000,1825800
1479393000,87.79000,90.66000,87.35000,90.44000,3636900
1479479400,91.23000,94.00000,90.89000,92.35000,3224700
1479738600,94.71000,98.45000,94.25000,97.38000,5209400
1479825000,97.06000,98.31000,96.00000,98.10000,2690300
1479911400,97.95000,101.53000,97.55000,101.32000,4267800
1480084200,101.51000,102.20000,100.47000,101.55000,1170400
1480343400,101.41000,103.15000,100.76000,102.00000,2746200
1480429800,101.18000,102.55000,99.20000,99.79000,2687200
1480516200,101.80000,104.90000,101.52000,101.99000,2618300
1480602600,101.00000,101.00000,97.33000,99.27000,3881900
1480689000,98.00000,99.60000,97.40000,98.64000,1955500
1480948200,99.56000,100.39000,97.97000,98.37000,1678600
1481034600,99.00000,102.30000,98.75000,102.18000,2892100
1481121000,101.28000,102.09000,100.05000,101.99000,1769500
1481207400,102.23000,102.23000,90.00000,90.72000,12682400
1481293800,96.41000,96.49000,91.15000,91.88000,9967100
1481553000,92.28000,92.49000,90.08000,91.50000,3363100
1481639400,93.13000,94.75000,92.02000,93.50000,3743300
1481725800,93.75000,94.47000,91.45000,92.16000,3537500
1481812200,91.82000,92.48000,90.39000,90.88000,3120100
1481898600,91.04000,92.15000,90.43000,91.90000,4106700
1482157800,92.00000,92.71000,89.85000,90.12000,3142100
1482244200,90.33000,91.06000,88.00000,88.31000,4096000
1482330600,89.10000,89.70000,88.00000,89.27000,2455400
1482417000,89.01000,89.19000,87.70000,88.25000,2076800
1482503400,87.81000,89.00000,87.74000,88.34000,1256300
1482849000,88.63000,89.22000,88.01000,88.24000,1483400
1482935400,88.23000,88.67000,86.62000,87.08000,1671600
1483021800,87.07000,87.52000,86.74000,87.17000,984600
1483108200,87.10000,87.45000,85.57000,86.51000,1888500
1483453800,87.20000,87.89000,86.20000,87.46000,2703500
1483540200,87.71000,90.46000,87.71000,90.28000,2598800
