time,open,high,low,close,tick_volume
1472477400,76.11000,76.71000,75.86000,75.92000,958300
1472563800,76.06000,76.46000,75.69000,76.45000,913400
1472650200,76.28000,76.32000,75.19000,75.95000,1051700
1472736600,76.17000,77.48000,75.83000,76.82000,1562100
1472823000,77.20000,77.93000,75.82000,76.32000,1549400
1473168600,76.30000,76.87000,75.75000,76.71000,1419800
1473255000,76.37000,76.66000,76.03000,76.43000,1705400
1473341400,76.20000,76.56000,75.83000,76.27000,1702000
1473427800,75.77000,76.02000,73.62000,73.62000,1556800
1473687000,72.94000,74.85000,72.83000,74.59000,1312000
1473773400,73.62000,73.87000,72.47000,73.18000,1509700
1473859800,73.22000,74.29000,73.02000,73.52000,1000700
1473946200,74.95000,76.38000,74.76000,76.05000,1817600
1474032600,75.70000,75.71000,74.11000,74.30000,2662900
1474291800,75.00000,75.59000,74.09000,74.44000,894000
1474378200,74.91000,75.08000,74.17000,74.43000,749900
1474464600,75.14000,76.41000,74.99000,76.33000,1053500
1474551000,76.90000,76.90000,75.65000,76.05000,838200
1474637400,75.97000,76.18000,75.42000,75.42000,663200
1474896600,74.93000,76.04000,74.70000,75.62000,949500
1474983000,75.72000,76.21000,75.32000,76.08000,675500
1475069400,76.06000,76.85000,75.41000,76.78000,540900
1475155800,76.70000,77.05000,75.94000,76.09000,804300
1475242200,76.43000,77.14000,75.92000,76.76000,1329600
1475501400,76.40000,77.33000,76.38000,77.12000,1008400
1475587800,77.18000,77.68000,76.15000,76.44000,1813800
1475674200,78.51000,79.24000,76.55000,79.04000,2975200
1475760600,78.92000,79.09000,77.49000,78.98000,1406200
1475847000,78.98000,79.00000,75.18000,76.01000,2157800
1476106200,76.16000,77.08000,75.49000,75.60000,1242700
1476192600,75.60000,75.60000,73.12000,73.70000,1598300
1476279000,73.65000,74.17000,73.06000,73.81000,1082500
1476365400,73.22000,73.68000,72.14000,73.35000,919400
1476451800,73.83000,74.40000,73.01000,73.04000,927100
1476711000,72.84000,73.47000,72.84000,73.01000,684300
1476797400,73.95000,74.69000,73.41000,74.21000,766400
1476883800,74.25000,74.52000,74.15000,74.37000,652100
1476970200,74.26000,74.44000,73.51000,73.59000,888300
1477056600,73.03000,73.12000,72.53000,72.88000,933800
1477315800,73.45000,74.26000,73.41000,74.06000,886500
1477402200,74.06000,74.06000,72.78000,73.27000,645600
1477488600,72.89000,74.76000,72.89000,73.66000,850800
1477575000,73.91000,74.33000,72.39000,72.47000,703700
1477661400,72.58000,73.72000,72.37000,72.59000,953000
1477920600,72.90000,73.15000,72.28000,72.52000,847400
1478007000,72.88000,73.18000,71.05000,71.75000,1137600
1478093400,71.55000,71.79000,70.55000,70.63000,925000
1478179800,70.91000,70.91000,70.20000,70.48000,741200
1478266200,71.25000,71.89000,70.60000,70.81000,1129200
1478529000,72.09000,72.12000,71.32000,71.82000,1044900
1478615400,71.50000,72.91000,71.08000,72.63000,969000
1478701800,70.43000,72.95000,70.43000,72.81000,1104800
1478788200,73.22000,73.58000,70.14000,70.93000,1750900
1478874600,70.79000,71.01000,69.41000,69.49000,1643400
1479133800,69.74000,69.99000,66.24000,66.57000,3170000
1479220200,65.30000,69.01000,64.63000,68.05000,3117100
1479306600,67.99000,70.05000,67.95000,69.94000,1912100
1479393000,70.33000,70.49000,69.18000,69.76000,1119500
1479479400,69.93000,70.84000,69.65000,70.71000,1236000
1479738600,70.94000,72.06000,70.79000,71.99000,1126800
1479825000,71.97000,72.24000,70.76000,71.72000,876500
1479911400,71.46000,72.14000,71.09000,72.09000,865400
1480084200,71.93000,72.17000,71.84000,72.09000,227900
1480343400,72.14000,72.34000,71.44000,71.54000,1110700
1480429800,71.60000,71.78000,70.45000,70.59000,1119200
1480516200,70.96000,71.11000,68.55000,68.55000,1452200
1480602600,68.90000,68.94000,65.91000,66.42000,2428700
1480689000,66.39000,68.25000,66.08000,68.13000,1684600
1480948200,68.53000,70.05000,68.53000,69.73000,1686500
1481034600,70.13000,70.31000,69.22000,69.90000,1416600
1481121000,70.20000,70.98000,69.28000,70.87000,1064400
1481207400,70.78000,71.86000,70.14000,71.78000,961500
1481293800,71.67000,72.24000,71.46000,72.19000,1174200
1481553000,71.71000,72.62000,71.02000,71.24000,1096000
1481639400,71.51000,72.49000,71.51000,71.85000,1045700
1481725800,71.85000,72.17000,71.18000,71.46000,1102100
1481812200,71.22000,72.09000,70.60000,70.63000,1085300
1481898600,70.92000,70.92000,69.97000,70.29000,1741900
1482157800,70.47000,71.40000,70.47000,70.78000,958100
1482244200,71.37000,71.63000,70.92000,71.42000,1097000
1482330600,71.54000,71.71000,70.48000,70.87000,931500
1482417000,70.77000,70.77000,69.77000,70.03000,705200
1482503400,70.20000,70.42000,69.91000,70.30000,600900
1482849000,70.49000,70.84000,70.22000,70.73000,496700
1482935400,70.72000,70.85000,69.33000,69.67000,894400
1483021800,69.80000,69.95000,69.17000,69.82000,1022300
1483108200,69.90000,69.93000,68.98000,69.41000,941100
1483453800,69.98000,70.95000,69.04000,70.50000,1640300
1483540200,70.69000,73.13000,70.44000,73.13000,1769700
1483626600,72.77000,73.94000,72.77000,73.42000,1741400
1483713000,73.55000,74.61000,73.22000,74.45000,1581600
1483972200,78.40000,80.88000,78.06000,79.79000,3860200
1484058600,80.26000,80.45000,77.86000,77.88000,2196700
1484145000,77.33000,78.41000,77.21000,78.23000,1330000
1484231400,77.81000,77.96000,76.72000,77.60000,1660300
1484317800,77.47000,78.08000,77.24000,77.74000,1104700
1484663400,77.35000,78.13000,77.18000,78.04000,1204600
1484749800,78.28000,79.36000,78.14000,78.62000,1759800
1484836200,79.16000,79.62000,78.75000,79.39000,2011900
1484922600,79.47000,79.84000,78.76000,79.08000,1443000
1485181800,78.87000,79.07000,77.81000,78.39000,1192600
1485268200,78.39000,79.10000,78.24000,79.03000,953900
1485354600,79.28000,79.54000,77.97000,78.28000,1260300
1485441000,77.70000,78.03000,76.71000,76.80000,1292700
1485527400,77.58000,77.98000,76.86000,77.44000,1222900
