time,open,high,low,close,tick_volume
1472477400,96.45000,96.85000,96.23000,96.78000,2590200
1472563800,96.79000,97.19000,96.34000,97.09000,2634100
1472650200,96.81000,97.09000,96.13000,96.63000,3499300
1472736600,96.67000,97.70000,96.51000,97.62000,4198100
1472823000,97.40000,98.10000,97.37000,97.89000,2572400
1473168600,97.81000,98.91000,97.69000,98.79000,3879300
1473255000,98.49000,99.60000,98.26000,99.57000,4198200
1473341400,99.45000,100.67000,99.39000,99.98000,4605400
1473427800,99.08000,99.69000,98.15000,98.15000,5458500
1473687000,97.54000,100.32000,97.49000,100.11000,4264300
1473773400,99.35000,100.06000,98.98000,99.39000,4732200
1473859800,99.34000,99.63000,98.38000,98.71000,4400300
1473946200,98.57000,99.82000,98.45000,99.47000,3485700
1474032600,99.05000,99.69000,98.59000,99.36000,4498800
1474291800,99.95000,100.39000,99.42000,99.68000,3056900
1474378200,100.25000,100.92000,100.01000,100.49000,3848700
1474464600,100.81000,101.31000,99.97000,101.26000,3251900
1474551000,101.57000,102.23000,101.51000,102.12000,3390600
1474637400,101.92000,102.10000,101.25000,101.66000,2759400
1474896600,100.82000,101.83000,100.75000,101.16000,3468900
1474983000,101.00000,101.65000,100.56000,101.45000,3547700
1475069400,101.43000,101.58000,100.83000,101.51000,3629500
1475155800,101.58000,102.31000,100.59000,100.61000,3010000
1475242200,100.78000,102.23000,100.68000,101.77000,5503900
1475501400,101.39000,102.38000,101.24000,101.88000,3696700
1475587800,102.03000,102.21000,101.04000,101.22000,2881900
1475674200,101.32000,102.67000,101.32000,102.40000,3768100
1475760600,102.40000,103.17000,102.02000,102.94000,3875600
1475847000,103.05000,103.49000,101.98000,102.25000,4225600
1476106200,102.70000,103.37000,102.55000,102.65000,2376500
1476192600,102.54000,102.63000,100.82000,101.35000,3412900
1476279000,101.56000,101.91000,101.05000,101.36000,3467800
1476365400,100.75000,101.49000,99.78000,100.65000,3657400
1476451800,101.10000,102.20000,100.81000,100.88000,3280200
1476711000,100.96000,101.26000,100.62000,100.85000,1975500
1476797400,101.78000,102.12000,101.06000,101.73000,2623700
1476883800,101.80000,102.85000,101.63000,102.73000,3305200
1476970200,102.79000,103.37000,102.35000,102.55000,2945300
1477056600,102.13000,103.00000,101.96000,102.85000,3018800
1477315800,103.15000,103.92000,102.96000,103.19000,2565600
1477402200,103.19000,103.24000,102.29000,102.88000,4869300
1477488600,102.56000,103.46000,102.53000,103.22000,3356000
1477575000,103.19000,104.30000,103.19000,103.60000,5096100
1477661400,105.05000,107.83000,104.61000,106.90000,9282800
1477920600,107.40000,108.93000,106.47000,107.02000,5820000
1478007000,107.00000,107.12000,104.79000,104.96000,7076500
1478093400,104.28000,105.00000,104.00000,104.00000,3527500
1478179800,103.52000,104.46000,103.51000,103.78000,3127300
1478266200,103.90000,104.43000,103.03000,103.03000,3067200
1478529000,104.58000,106.03000,104.53000,105.96000,3067500
1478615400,105.74000,106.47000,105.53000,105.70000,2864300
1478701800,104.91000,106.45000,103.86000,106.19000,4775000
1478788200,106.66000,107.14000,102.45000,104.50000,6584300
1478874600,103.86000,105.06000,103.66000,104.62000,3300300
1479133800,105.02000,105.10000,100.36000,101.14000,7106800
1479220200,101.38000,102.99000,101.38000,102.48000,4633100
1479306600,102.43000,104.00000,102.43000,104.00000,4567900
1479393000,104.40000,105.25000,103.74000,104.45000,3096800
1479479400,104.65000,105.10000,104.31000,104.78000,3275000
1479738600,104.78000,106.00000,104.69000,105.94000,2650800
1479825000,106.00000,106.13000,104.74000,105.93000,4570100
1479911400,105.60000,105.91000,104.29000,104.56000,4952300
1480084200,104.62000,105.73000,104.53000,105.73000,1566900
1480343400,105.42000,105.42000,103.05000,103.36000,5401700
1480429800,103.68000,104.37000,103.34000,103.82000,3356600
1480516200,103.54000,104.28000,101.38000,102.20000,6889200
1480602600,102.33000,102.58000,99.51000,100.18000,5452100
1480689000,100.25000,101.14000,99.82000,101.10000,3981100
1480948200,101.87000,103.67000,101.80000,103.55000,5427900
1481034600,103.82000,103.98000,101.80000,102.00000,4975200
1481121000,103.02000,105.57000,102.62000,105.25000,5423500
