time,open,high,low,close,tick_volume
1472477400,42.18000,42.47000,42.02000,42.35000,4461000
1472563800,42.59000,42.87000,42.10000,42.23000,5425200
1472650200,42.06000,42.13000,40.77000,41.05000,8770600
1472736600,40.90000,41.10000,40.13000,40.60000,7536600
1472823000,41.15000,41.31000,40.82000,40.92000,5606700
1473168600,41.04000,41.23000,40.61000,41.00000,6654500
1473255000,41.22000,41.50000,41.02000,41.48000,6368800
1473341400,41.92000,43.34000,41.67000,43.28000,10714900
1473427800,42.83000,43.43000,42.22000,42.25000,12586100
1473687000,41.97000,43.13000,41.56000,42.67000,10222600
1473773400,41.92000,42.02000,40.67000,41.01000,11732300
1473859800,40.86000,41.45000,39.88000,39.99000,10031800
1473946200,40.01000,40.49000,39.77000,40.03000,7802700
1474032600,39.62000,39.98000,39.50000,39.87000,9604200
1474291800,40.12000,40.24000,39.28000,39.28000,5424200
1474378200,39.33000,39.83000,39.00000,39.01000,5877200
1474464600,39.48000,40.13000,39.34000,40.06000,6385800
1474551000,40.75000,41.33000,40.75000,41.02000,7920200
1474637400,40.36000,41.21000,39.60000,39.94000,8530000
1474896600,40.08000,40.77000,39.99000,40.02000,4985900
1474983000,39.54000,39.60000,39.00000,39.43000,7796400
1475069400,39.60000,42.27000,39.12000,42.18000,13568400
1475155800,41.97000,44.16000,41.97000,43.66000,16585900
1475242200,43.82000,44.12000,43.23000,43.47000,8814000
1475501400,43.68000,43.81000,42.80000,43.43000,5244200
1475587800,43.43000,43.54000,42.59000,42.87000,6263800
1475674200,43.50000,44.12000,43.31000,43.91000,6424100
1475760600,44.07000,44.56000,43.53000,44.52000,8231600
1475847000,44.50000,44.69000,44.02000,44.22000,8281700
1476106200,44.63000,45.04000,44.36000,44.39000,9102100
1476192600,44.32000,44.59000,43.18000,43.33000,6899400
1476279000,43.17000,43.54000,42.57000,43.47000,5759100
1476365400,42.65000,42.69000,41.87000,42.15000,7443500
1476451800,42.35000,42.74000,41.64000,41.67000,6571300
1476711000,41.58000,41.82000,40.82000,41.10000,5645300
1476797400,41.59000,41.62000,40.37000,40.65000,6896900
1476883800,40.96000,42.10000,40.88000,41.72000,9634100
1476970200,41.38000,42.07000,41.09000,41.49000,6446100
1477056600,41.17000,41.60000,40.96000,41.54000,5553200
1477315800,41.87000,42.56000,41.64000,42.24000,9333800
1477402200,42.13000,42.65000,41.77000,41.81000,6268300
1477488600,41.25000,42.29000,41.13000,41.80000,8420200
1477575000,42.19000,44.85000,42.15000,44.00000,16604200
1477661400,44.70000,45.84000,44.29000,44.97000,18410500
1477920600,44.76000,44.80000,43.25000,43.45000,11284000
1478007000,43.97000,44.07000,42.54000,43.54000,8954800
1478093400,42.92000,43.56000,42.35000,43.23000,7498400
1478179800,43.46000,44.01000,43.09000,43.60000,6653900
1478266200,43.34000,43.80000,42.68000,42.76000,7323000
1478529000,43.50000,44.00000,43.18000,43.92000,5780400
1478615400,43.63000,44.85000,43.50000,44.33000,6343200
1478701800,43.47000,46.21000,43.39000,45.73000,10856700
1478788200,45.67000,45.74000,44.35000,44.78000,11182100
1478874600,44.31000,44.68000,43.42000,43.94000,8155500
1479133800,43.58000,44.26000,43.42000,44.13000,10020100
1479220200,44.25000,45.59000,44.25000,45.28000,11199700
1479306600,45.16000,45.65000,44.18000,44.38000,6800600
1479393000,44.80000,45.08000,43.50000,43.61000,6757600
1479479400,43.71000,44.96000,43.67000,44.76000,8429400
1479738600,45.64000,46.50000,45.54000,46.36000,9890700
1479825000,46.29000,46.69000,45.28000,46.07000,7255500
1479911400,45.72000,46.45000,45.53000,46.30000,4870600
1480084200,45.80000,46.04000,45.17000,45.75000,3494400
1480343400,46.72000,46.85000,45.39000,45.50000,9429500
1480429800,44.47000,44.55000,43.83000,44.23000,9376700
1480516200,46.30000,49.32000,46.23000,48.52000,20897800
1480602600,50.14000,50.15000,48.04000,48.22000,11105900
1480689000,48.05000,48.48000,47.73000,48.12000,5805000
1480948200,48.83000,50.10000,48.63000,48.88000,8860700
1481034600,48.47000,50.05000,48.13000,49.90000,7168300
1481121000,49.46000,50.04000,49.25000,49.90000,9074300
1481207400,50.09000,50.18000,48.92000,49.78000,5904600
1481293800,49.97000,50.82000,49.82000,50.77000,6126100
1481553000,52.16000,53.10000,51.27000,51.38000,10748300
1481639400,52.26000,53.17000,51.63000,52.64000,7962200
1481725800,52.24000,52.62000,51.38000,51.49000,8596500
1481812200,51.12000,52.13000,50.58000,51.74000,7934900
1481898600,51.98000,52.14000,51.57000,51.94000,10313100
1482157800,52.00000,52.09000,51.56000,51.98000,4748000
1482244200,52.22000,52.58000,51.36000,51.55000,4659500
1482330600,51.84000,52.16000,51.44000,51.48000,4187200
1482417000,51.55000,51.78000,51.38000,51.54000,4594800
1482503400,51.34000,51.65000,51.22000,51.37000,2860000
1482849000,51.45000,51.94000,51.35000,51.60000,2995400
1482935400,51.47000,51.74000,50.63000,50.77000,4275500
1483021800,50.66000,50.82000,50.24000,50.54000,3634500
1483108200,50.41000,50.84000,49.93000,50.14000,4806300
1483453800,50.82000,51.61000,49.92000,50.61000,7032600
1483540200,50.70000,51.10000,50.32000,51.08000,4990000
1483626600,51.21000,51.68000,50.72000,50.93000,4727100
1483713000,51.02000,51.08000,50.29000,50.74000,3472500
1483972200,50.27000,50.53000,49.63000,49.66000,5765600
1484058600,49.88000,50.04000,49.37000,49.66000,5447900
1484145000,49.96000,51.49000,49.46000,51.22000,8689400
1484231400,51.50000,51.53000,50.09000,50.15000,6963300
1484317800,49.90000,50.87000,49.84000,50.59000,4413300
1484663400,50.56000,50.71000,50.00000,50.15000,4995100
1484749800,49.80000,50.59000,49.79000,50.27000,4970000
1484836200,50.20000,50.45000,49.78000,49.86000,4915300
1484922600,50.39000,51.09000,50.32000,50.73000,5888500
1485181800,50.26000,50.57000,49.58000,49.94000,5969500
1485268200,50.14000,51.40000,50.01000,50.27000,5919200
1485354600,50.41000,51.23000,50.32000,50.69000,5991200
1485441000,50.63000,51.02000,50.34000,50.63000,4164100
1485527400,50.33000,50.46000,49.20000,49.43000,5408100
1485786600,49.01000,49.18000,47.19000,47.48000,10483200
1485873000,47.81000,48.79000,47.37000,48.76000,7464500
1485959400,49.00000,49.15000,47.44000,48.50000,10040900
1486045800,48.75000,49.34000,47.28000,48.69000,8625100
1486132200,48.85000,50.49000,48.82000,50.43000,8414400
1486391400,50.50000,50.98000,49.35000,50.09000,8127500
1486477800,49.55000,50.23000,49.08000,49.42000,7591600
1486564200,49.05000,50.16000,48.51000,49.60000,8588600
1486650600,50.04000,50.33000,49.48000,49.81000,6357000
1486737000,50.03000,50.54000,49.82000,50.14000,5996000
1486996200,50.04000,50.04000,49.22000,49.70000,6163400
1487082600,50.00000,50.18000,49.33000,50.14000,6063400
1487169000,49.83000,50.29000,49.31000,49.36000,7461800
1487255400,49.59000,49.65000,48.27000,48.34000,9689100
1487341800,48.22000,48.24000,47.10000,47.51000,10694000
1487687400,48.13000,48.52000,47.82000,48.13000,9577200
1487773800,47.80000,47.94000,47.03000,47.10000,8007700
1487860200,47.79000,47.86000,47.03000,47.30000,7846400
1487946600,47.01000,47.49000,46.71000,47.04000,6749500
1488205800,47.23000,47.64000,46.97000,47.36000,6208300
1488292200,47.17000,47.67000,47.00000,47.57000,6710600
1488378600,48.00000,49.23000,47.86000,49.05000,9194500
1488465000,48.62000,48.82000,47.91000,48.21000,5955300
1488551400,48.19000,48.44000,47.64000,47.82000,5290100
1488810600,47.78000,48.47000,47.34000,48.32000,6078500
1488897000,48.45000,48.51000,47.60000,47.72000,5652800
1488983400,47.41000,47.66000,45.81000,45.91000,9435500
1489069800,45.61000,46.63000,45.48000,46.48000,7235900
1489156200,46.88000,46.88000,45.48000,45.67000,8455400
1489411800,45.68000,46.17000,45.54000,45.84000,6333800
1489498200,45.15000,45.20000,44.19000,44.94000,10538300
1489584600,45.47000,46.12000,44.85000,45.84000,7573400
1489671000,45.95000,46.13000,45.51000,45.84000,6393700
1489757400,45.97000,46.36000,45.64000,45.69000,8359700
1490016600,45.40000,45.98000,45.05000,45.86000,5754200
1490103000,46.04000,46.17000,44.88000,45.18000,6504200
1490189400,45.03000,45.32000,44.63000,44.65000,7852200
1490275800,44.65000,45.00000,44.35000,44.48000,9149400
1490362200,44.64000,44.88000,43.97000,44.10000,8797100
1490621400,43.49000,44.44000,43.26000,44.29000,6231900
1490707800,44.41000,45.49000,44.20000,45.38000,7034800
1490794200,45.33000,46.06000,45.01000,45.95000,6040800
1490880600,49.33000,50.41000,48.61000,50.00000,40059800
1490967000,49.64000,50.05000,49.02000,49.87000,13410500
1491226200,49.90000,49.93000,48.80000,49.45000,7711800
1491312600,49.43000,49.79000,49.05000,49.73000,6175900
1491399000,50.01000,50.41000,48.95000,49.11000,7490900
1491485400,49.39000,49.97000,49.16000,49.81000,6823800
1491571800,49.85000,50.00000,49.38000,49.54000,5857400
1491831000,49.79000,50.47000,49.73000,50.15000,6737400
1491917400,50.15000,50.24000,49.57000,50.15000,7395200
1492003800,50.14000,50.62000,49.30000,49.44000,7623000
1492090200,49.60000,49.79000,48.54000,48.62000,8807100
1492435800,48.59000,49.02000,48.46000,48.95000,5286600
1492522200,48.61000,49.27000,48.43000,48.69000,6046600
1492608600,48.76000,49.07000,47.82000,48.00000,6165200
1492695000,48.02000,48.68000,47.89000,47.95000,6278800
1492781400,47.86000,48.13000,47.30000,47.74000,6056300
1493040600,48.00000,48.19000,47.71000,47.91000,5750700
1493127000,47.97000,48.90000,47.80000,48.79000,7023200
1493213400,48.27000,49.53000,48.24000,48.34000,6536900
1493299800,47.83000,48.14000,46.86000,47.86000,7302700
1493386200,48.15000,48.32000,47.74000,47.91000,6429000
1493645400,47.90000,48.03000,47.46000,47.48000,5795400
1493731800,47.56000,47.62000,46.27000,46.70000,10390500
1493818200,46.25000,47.44000,46.25000,47.08000,5757200
1493904600,46.78000,46.85000,45.69000,45.92000,9999300
1493991000,45.95000,46.85000,45.89000,46.77000,7894400
1494250200,46.80000,47.23000,46.52000,47.13000,5861200
1494336600,47.18000,47.21000,46.06000,46.27000,6157400
1494423000,46.71000,47.86000,46.53000,47.61000,7950300
1494509400,47.01000,47.81000,47.01000,47.42000,8569900
1494595800,47.40000,47.67000,46.59000,46.97000,9151900
1494855000,48.09000,48.33000,47.26000,47.44000,7675600
1494941400,47.67000,47.72000,46.68000,47.13000,5288200
1495027800,47.13000,47.40000,46.33000,46.41000,7512800
1495114200,46.00000,46.96000,45.82000,46.42000,6543500
1495200600,46.89000,47.69000,46.62000,47.48000,7206200
1495459800,47.83000,47.90000,46.87000,46.93000,7967900
1495546200,46.86000,47.33000,46.67000,46.76000,7436700
1495632600,46.64000,46.75000,46.14000,46.67000,7765700
1495719000,46.47000,46.97000,44.68000,45.05000,12772200
1495805400,45.33000,45.40000,44.68000,45.35000,10758900
1496151000,44.93000,45.09000,44.53000,44.79000,9280900
1496237400,44.32000,44.86000,44.09000,44.69000,8770800
1496323800,44.80000,45.32000,44.39000,44.86000,7946800
1496410200,44.58000,44.62000,44.02000,44.26000,8000900
1496669400,44.06000,44.53000,44.00000,44.02000,5731300
1496755800,43.95000,44.51000,43.80000,44.48000,8584000
1496842200,44.20000,44.43000,43.24000,43.56000,13140900
1496928600,43.56000,43.85000,43.02000,43.07000,9179500
1497015000,43.10000,44.94000,43.07000,44.82000,10412900
1497274200,45.25000,46.04000,45.25000,45.72000,13550400
1497360600,45.72000,46.66000,45.61000,46.43000,8601000
1497447000,46.06000,46.11000,45.19000,45.42000,7069600
1497533400,45.36000,45.85000,44.90000,45.39000,9672500
