time,open,high,low,close,tick_volume
1472477400,90.94000,92.69000,90.84000,92.62000,810400
1472563800,92.91000,92.91000,92.03000,92.73000,660400
1472650200,92.63000,93.06000,91.95000,92.98000,574600
1472736600,93.22000,93.61000,92.34000,92.85000,826000
1472823000,93.36000,93.72000,93.02000,93.69000,425800
1473168600,93.75000,94.09000,93.03000,93.80000,708000
1473255000,93.31000,93.93000,92.97000,93.30000,749600
1473341400,93.18000,93.29000,92.53000,92.80000,486100
1473427800,91.97000,92.13000,90.86000,90.86000,532100
1473687000,90.30000,92.03000,89.95000,91.92000,637900
1473773400,91.18000,91.84000,89.50000,89.85000,2894000
1473859800,89.80000,90.95000,89.26000,89.55000,756200
1473946200,89.33000,90.45000,89.12000,90.33000,729800
1474032600,89.92000,90.30000,89.23000,89.36000,719400
1474291800,89.95000,90.46000,89.36000,89.52000,469200
1474378200,89.86000,90.13000,88.91000,89.31000,570200
1474464600,89.41000,90.08000,89.08000,89.90000,596100
1474551000,90.69000,91.00000,90.20000,90.81000,417400
1474637400,90.81000,91.23000,90.50000,90.88000,503200
1474896600,90.15000,91.00000,90.00000,90.13000,480400
1474983000,90.09000,91.63000,89.75000,91.58000,579500
1475069400,91.59000,92.12000,91.28000,91.95000,651800
1475155800,91.92000,92.41000,90.24000,90.61000,544300
1475242200,91.02000,91.93000,90.38000,91.61000,701200
1475501400,91.31000,91.75000,91.04000,91.50000,696000
1475587800,91.58000,92.02000,90.53000,91.26000,704300
1475674200,91.75000,92.15000,91.28000,91.79000,536400
1475760600,91.47000,92.35000,91.15000,92.28000,400900
1475847000,92.48000,92.90000,91.90000,92.62000,515700
1476106200,92.94000,93.39000,92.39000,92.45000,396700
1476192600,92.19000,92.24000,90.74000,91.17000,367200
1476279000,91.03000,91.81000,90.84000,91.06000,543700
1476365400,90.30000,90.83000,89.38000,89.78000,644600
1476451800,90.42000,90.81000,89.67000,89.67000,524300
1476711000,89.66000,89.91000,89.40000,89.58000,600300
1476797400,90.40000,90.49000,89.51000,90.39000,817900
1476883800,89.82000,91.82000,89.82000,91.64000,529300
1476970200,91.65000,91.70000,90.88000,91.05000,287200
1477056600,90.33000,90.82000,89.88000,90.54000,299700
1477315800,91.24000,91.54000,90.98000,91.28000,351700
1477402200,91.28000,91.50000,90.31000,90.71000,525100
1477488600,90.40000,91.57000,90.21000,91.38000,749700
1477575000,91.61000,91.66000,88.89000,88.98000,685800
1477661400,89.59000,90.19000,89.02000,89.39000,557000
1477920600,89.89000,90.00000,89.01000,89.21000,844300
1478007000,92.28000,93.40000,90.95000,92.73000,1484700
1478093400,93.03000,93.89000,92.51000,93.16000,1422300
1478179800,92.99000,93.42000,92.40000,92.80000,563600
