time,open,high,low,close,tick_volume
1472477400,96.26000,96.79000,94.88000,95.74000,800200
1472563800,95.75000,96.61000,94.84000,94.95000,712500
1472650200,95.29000,95.95000,93.02000,93.89000,1276000
1472736600,93.70000,95.49000,92.79000,95.19000,1012500
1472823000,95.30000,96.49000,93.86000,95.73000,801800
1473168600,95.96000,97.65000,94.92000,95.59000,1083000
1473255000,94.95000,96.23000,93.60000,96.14000,1475700
1473341400,96.08000,98.22000,95.04000,97.44000,1177200
1473427800,96.21000,97.50000,94.02000,94.03000,1295300
1473687000,93.33000,96.53000,93.00000,96.24000,1100500
1473773400,95.60000,95.72000,92.85000,93.88000,1222400
1473859800,94.50000,96.74000,93.79000,95.30000,1253300
1473946200,95.23000,96.94000,94.01000,95.38000,1014300
1474032600,94.82000,97.22000,94.02000,96.86000,2261600
1474291800,96.62000,101.27000,95.23000,98.11000,2106600
1474378200,98.97000,99.40000,97.52000,97.95000,926700
1474464600,97.97000,99.97000,95.00000,97.57000,1307800
1474551000,98.00000,98.94000,95.69000,97.45000,1053700
1474637400,96.63000,99.71000,96.63000,97.40000,812600
1474896600,96.86000,97.52000,95.43000,95.87000,823800
1474983000,95.43000,97.19000,94.25000,97.05000,1183700
1475069400,98.19000,98.19000,94.42000,96.03000,1194400
1475155800,96.02000,96.17000,92.43000,92.78000,1046400
1475242200,93.08000,93.33000,91.20000,92.52000,1476000
1475501400,91.98000,94.49000,91.19000,94.34000,1130500
1475587800,94.59000,95.27000,94.04000,95.13000,799700
1475674200,94.69000,96.55000,94.32000,95.92000,873100
1475760600,95.13000,95.77000,92.12000,92.63000,1239400
1475847000,93.19000,93.92000,91.55000,93.51000,863700
1476106200,94.07000,94.98000,92.42000,93.55000,673000
1476192600,93.09000,93.66000,90.72000,91.67000,1157100
1476279000,91.46000,92.20000,87.73000,87.95000,1013400
1476365400,86.31000,88.46000,86.00000,86.87000,1914000
1476451800,87.58000,88.67000,84.58000,85.04000,1238200
1476711000,84.83000,85.60000,82.19000,85.45000,1398900
1476797400,86.15000,87.34000,85.20000,85.40000,1036300
1476883800,85.35000,86.43000,83.65000,84.32000,749400
1476970200,84.41000,85.62000,83.71000,84.20000,1172400
1477056600,84.00000,84.02000,81.85000,82.28000,1037600
1477315800,82.67000,82.89000,81.44000,82.14000,895800
1477402200,82.28000,82.28000,80.54000,80.96000,779700
1477488600,81.26000,82.60000,81.00000,81.75000,951300
1477575000,82.29000,83.39000,80.30000,81.02000,1293700
1477661400,79.73000,83.32000,78.56000,81.13000,1923000
1477920600,81.26000,81.26000,80.00000,80.52000,1139300
1478007000,80.30000,82.88000,79.31000,82.71000,1182100
1478093400,82.38000,82.71000,80.77000,80.90000,1223700
1478179800,81.43000,81.43000,78.42000,78.62000,1471800
1478266200,79.65000,84.59000,78.75000,82.00000,2099000
1478529000,82.64000,84.07000,81.64000,83.54000,1882700
1478615400,82.79000,84.46000,82.12000,83.43000,1240200
1478701800,89.00000,98.34000,88.52000,91.83000,3871600
1478788200,92.80000,95.56000,91.46000,93.54000,2166200
1478874600,93.28000,93.28000,90.12000,91.46000,1243400
1479133800,91.78000,93.85000,90.13000,92.91000,1620400
1479220200,91.93000,92.65000,89.40000,92.21000,1167100
1479306600,91.61000,92.31000,89.31000,89.40000,935100
1479393000,89.15000,92.30000,88.70000,90.74000,1120100
1479479400,90.42000,91.21000,88.92000,89.00000,824700
1479738600,89.13000,89.99000,86.74000,87.50000,1132400
1479825000,87.51000,88.30000,84.42000,85.43000,1047000
1479911400,84.59000,88.39000,83.62000,88.10000,1299100
1480084200,88.06000,89.10000,86.52000,89.00000,647500
1480343400,89.00000,89.10000,87.01000,88.36000,1388600
1480429800,87.46000,88.00000,85.86000,86.70000,1116300
1480516200,86.64000,87.90000,85.53000,85.63000,1471500
1480602600,85.97000,86.46000,82.51000,83.33000,1194600
1480689000,83.39000,84.02000,81.89000,82.21000,1142500
1480948200,82.51000,84.59000,81.86000,82.45000,1702100
1481034600,82.99000,83.48000,81.89000,82.99000,1393600
1481121000,81.36000,82.34000,79.50000,81.02000,1814500
1481207400,81.70000,83.72000,80.50000,83.51000,1135200
1481293800,84.67000,87.52000,82.58000,82.68000,1843200
1481553000,82.37000,82.75000,80.67000,82.01000,1284300
1481639400,82.44000,84.36000,82.40000,83.44000,1136700
1481725800,83.26000,85.61000,82.72000,85.59000,1410300
1481812200,85.72000,86.10000,84.41000,85.35000,1300500
1481898600,85.32000,86.40000,84.75000,85.36000,2014900
1482157800,85.15000,85.91000,83.97000,84.38000,925300
1482244200,84.41000,85.42000,83.64000,84.98000,660200
1482330600,85.09000,86.68000,82.84000,85.05000,1712400
1482417000,84.91000,85.21000,82.89000,83.54000,988000
1482503400,83.06000,86.00000,83.06000,85.66000,715900
1482849000,86.00000,87.61000,85.01000,85.08000,655500
1482935400,85.08000,86.59000,83.74000,84.15000,927600
1483021800,83.84000,84.71000,82.97000,83.35000,811400
1483108200,83.35000,83.74000,81.50000,82.84000,1267200
1483453800,83.30000,86.57000,83.00000,85.84000,1298900
1483540200,86.96000,87.52000,85.51000,86.87000,1340600
1483626600,87.00000,87.67000,84.93000,86.29000,1083800
1483713000,87.19000,87.97000,86.13000,86.85000,776500
1483972200,89.79000,92.20000,87.51000,91.03000,2091600
1484058600,91.31000,92.00000,88.51000,90.40000,1146600
1484145000,89.84000,90.37000,84.66000,86.07000,2063700
1484231400,85.47000,87.57000,84.45000,86.16000,1309600
