time,open,high,low,close,tick_volume
1472477400,113.74000,114.18000,113.59000,113.84000,1229500
1472563800,113.90000,114.00000,112.67000,113.22000,1458900
1472650200,113.14000,113.86000,112.73000,113.38000,2493100
1472736600,113.70000,113.85000,112.84000,113.82000,1157700
1472823000,114.33000,115.53000,114.24000,115.09000,1747300
1473168600,115.60000,117.31000,115.21000,117.15000,2391100
1473255000,116.84000,117.15000,116.35000,116.83000,1415900
1473341400,116.31000,116.78000,116.23000,116.25000,3568700
1473427800,115.30000,115.69000,110.19000,110.19000,2960700
1473687000,109.45000,111.83000,109.00000,111.27000,2629100
1473773400,110.88000,110.95000,107.91000,108.11000,2444000
1473859800,108.53000,109.43000,107.76000,108.37000,1915400
1473946200,108.52000,109.37000,108.01000,109.08000,1535600
1474032600,108.46000,108.59000,107.57000,108.00000,2797100
1474291800,108.60000,109.39000,108.33000,109.20000,1509800
1474378200,110.09000,110.29000,108.61000,108.65000,1396800
1474464600,108.62000,110.35000,108.02000,110.10000,1472200
1474551000,111.22000,112.43000,110.94000,112.28000,2059400
1474637400,112.15000,113.40000,111.50000,112.99000,2459800
1474896600,112.50000,113.07000,111.71000,112.69000,1557200
1474983000,113.22000,113.22000,112.23000,112.58000,1428000
1475069400,112.40000,112.77000,111.64000,112.63000,1483700
1475155800,112.25000,113.74000,111.53000,113.48000,2444400
1475242200,113.79000,114.89000,113.30000,113.33000,2807000
1475501400,112.90000,113.23000,111.75000,112.25000,2571500
1475587800,112.25000,112.25000,110.18000,110.61000,2572400
1475674200,110.64000,110.86000,107.25000,107.44000,3795800
1475760600,107.15000,108.75000,106.04000,108.51000,2907500
1475847000,108.71000,109.59000,107.81000,108.51000,2295900
1476106200,108.55000,109.64000,108.51000,109.43000,1231100
1476192600,109.17000,109.48000,108.24000,108.94000,1483200
1476279000,108.77000,112.11000,108.77000,111.54000,2420700
1476365400,111.31000,112.76000,110.87000,112.70000,2329900
1476451800,112.97000,114.59000,112.71000,113.35000,2254800
1476711000,112.99000,113.81000,112.88000,113.34000,1750700
1476797400,114.35000,114.74000,113.35000,114.15000,1085600
1476883800,114.43000,115.33000,113.93000,115.32000,1577400
1476970200,115.06000,115.37000,113.72000,114.83000,1691900
1477056600,114.00000,115.79000,113.60000,115.71000,1928200
1477315800,116.13000,118.09000,116.13000,116.75000,1999600
1477402200,116.40000,117.15000,116.09000,116.75000,1548600
1477488600,116.15000,116.26000,115.47000,115.67000,2459700
1477575000,116.73000,117.43000,115.24000,115.40000,3291800
1477661400,116.04000,117.07000,115.31000,116.13000,2781100
1477920600,116.95000,117.39000,116.21000,117.19000,1953500
1478007000,117.19000,117.46000,114.57000,115.15000,2566600
1478093400,114.73000,115.02000,112.23000,112.91000,3754800
1478179800,113.16000,113.74000,112.02000,113.27000,2162700
1478266200,113.59000,113.62000,112.96000,112.98000,2492400
1478529000,114.60000,115.32000,114.11000,115.19000,1738200
1478615400,115.50000,116.16000,115.20000,115.93000,1757200
1478701800,113.08000,114.31000,108.56000,109.22000,6318600
1478788200,109.52000,109.52000,103.18000,105.71000,8722300
1478874600,105.51000,106.93000,104.12000,105.71000,4281800
1479133800,105.17000,105.43000,100.41000,102.57000,7476100
1479220200,103.10000,105.66000,103.01000,103.49000,3461300
1479306600,103.50000,105.68000,103.06000,105.43000,2947400
1479393000,105.32000,107.19000,104.77000,105.54000,3234800
1479479400,105.74000,106.43000,103.97000,105.09000,2794300
1479738600,106.37000,107.10000,105.72000,105.91000,2945900
1479825000,106.35000,108.17000,105.43000,107.98000,2500900
1479911400,107.24000,107.75000,106.64000,106.78000,2282600
1480084200,106.76000,107.89000,106.68000,107.30000,717600
1480343400,107.19000,108.04000,105.95000,106.11000,2497100
1480429800,106.33000,107.28000,105.61000,106.05000,2000600
1480516200,106.31000,106.44000,102.19000,102.27000,5864900
1480602600,101.36000,101.95000,99.72000,100.98000,5000600
1480689000,101.51000,103.11000,101.26000,102.57000,3181000
1480948200,102.34000,102.55000,101.22000,102.04000,2770400
1481034600,103.12000,103.16000,100.79000,100.85000,3083400
1481121000,101.50000,102.41000,100.88000,102.20000,4570500
1481207400,102.19000,103.86000,101.77000,102.39000,3474400
1481293800,102.47000,103.13000,102.43000,102.91000,3304000
1481553000,102.68000,104.85000,102.65000,103.89000,3502700
1481639400,104.67000,106.62000,104.46000,106.13000,3091000
1481725800,106.13000,108.17000,105.62000,106.50000,4456400
1481812200,105.94000,106.77000,105.63000,106.06000,2452300
1481898600,106.33000,106.78000,105.59000,105.80000,2915000
1482157800,106.47000,107.17000,105.79000,106.95000,1480300
1482244200,107.09000,107.87000,106.56000,106.98000,1672200
1482330600,106.98000,107.75000,106.54000,106.60000,1330100
1482417000,106.33000,106.61000,105.30000,106.60000,1069900
1482503400,106.22000,106.88000,105.60000,106.03000,962400
1482849000,106.26000,106.82000,106.02000,106.29000,974300
1482935400,106.50000,106.60000,105.71000,105.84000,1118400
1483021800,105.91000,106.77000,105.75000,106.39000,1589100
1483108200,106.46000,106.69000,105.41000,105.68000,1635500
1483453800,106.73000,106.88000,105.34000,106.15000,2240900
1483540200,106.41000,106.94000,106.20000,106.34000,1720700
1483626600,106.00000,106.43000,105.39000,105.97000,1919900
1483713000,105.93000,106.30000,105.18000,105.27000,1995300
1483972200,105.50000,105.82000,104.95000,105.02000,2278900
1484058600,105.24000,105.25000,103.17000,103.50000,2267500
1484145000,103.48000,104.17000,102.51000,103.83000,2631700
1484231400,103.69000,104.26000,103.12000,104.20000,1568800
1484317800,104.22000,104.76000,102.87000,103.45000,2058900
1484663400,103.58000,105.19000,103.41000,105.17000,2055500
1484749800,105.26000,106.42000,105.04000,105.67000,2078100
1484836200,105.67000,105.67000,103.86000,104.44000,1747600
1484922600,104.84000,105.42000,103.97000,104.20000,2598800
1485181800,104.50000,105.19000,104.26000,104.78000,2223000
1485268200,104.97000,104.97000,104.03000,104.57000,1823700
1485354600,104.82000,104.89000,103.69000,103.92000,2053900
1485441000,104.14000,105.14000,103.75000,104.30000,1272600
1485527400,104.41000,104.78000,103.66000,103.82000,1207100
1485786600,104.05000,104.05000,102.73000,103.01000,1509900
1485873000,103.54000,104.00000,103.16000,103.50000,1376300
1485959400,103.60000,103.84000,103.02000,103.28000,1906700
1486045800,103.28000,104.32000,103.07000,104.11000,1322200
1486132200,104.83000,105.65000,104.76000,105.25000,2988100
1486391400,105.06000,105.40000,103.07000,103.64000,2141200
1486477800,103.66000,103.93000,102.91000,103.47000,1344100
1486564200,103.57000,104.43000,103.36000,104.30000,1301900
1486650600,104.20000,106.00000,103.47000,105.78000,2525100
1486737000,105.50000,105.76000,104.73000,105.49000,1228100
1486996200,105.69000,107.68000,105.60000,107.55000,1975500
1487082600,107.64000,107.64000,105.82000,106.78000,1580600
1487169000,107.09000,107.37000,106.01000,107.11000,1362500
1487255400,106.95000,107.97000,106.85000,107.71000,1321800
1487341800,107.89000,109.80000,107.66000,108.11000,4991400
1487687400,108.11000,111.22000,108.02000,111.18000,3012600
1487773800,111.36000,111.83000,110.60000,111.02000,2207400
1487860200,111.17000,112.25000,111.14000,112.20000,2233300
1487946600,112.07000,113.21000,111.77000,112.89000,2589400
1488205800,114.01000,114.86000,112.79000,113.34000,2895100
1488292200,113.14000,115.69000,113.09000,114.79000,3001200
