time,open,high,low,close,tick_volume
1472540400,3836.14111,3861.27344,3806.73120,3817.42554,1778822
1472626800,3814.75195,3826.51611,3762.88330,3774.11255,2220923
1472713200,3807.80054,3815.82129,3754.86230,3772.50830,2612211
1472799600,3785.87671,3944.69092,3778.92529,3917.41992,4334946
1473058800,3926.51025,3944.69092,3879.98877,3902.98218,1408555
1473145200,3893.35718,3894.96118,3848.43994,3867.15552,1687304
1473231600,3868.75952,3885.33618,3857.53027,3872.50269,1861994
1473318000,3875.71094,3879.98877,3824.37720,3836.67578,1788164
1473404400,3812.61304,3826.51611,3759.67505,3775.18213,1553134
1473663600,3736.68164,3757.53613,3725.98706,3748.44580,1742587
1473750000,3768.23071,3783.73779,3739.49341,3766.09180,1867621
1473836400,3767.69580,3788.55029,3742.56372,3758.07080,1820822
1473922800,3759.14014,3793.36279,3737.75122,3792.82813,1581284
1474009200,3794.96704,3801.91846,3746.84155,3760.74438,3970297
1474268400,3798.71021,3832.39795,3786.41138,3832.39795,1869189
1474354800,3816.35620,3847.37036,3812.61304,3827.58545,1556681
1474441200,3841.48828,3847.90503,3787.48071,3795.50171,1673512
1474527600,3809.40479,3893.89185,3793.89771,3877.31519,1502971
1474614000,3882.12769,3900.84326,3869.50830,3883.73193,1160006
1474873200,3868.22485,3872.50269,3838.14746,3849.50928,1313624
1474959600,3872.50269,3902.98218,3857.53027,3893.35718,2110787
1475046000,3890.68335,3928.11450,3882.66260,3909.39893,2223581
1475132400,3914.21143,3931.85742,3890.14868,3905.12109,1305380
1475218800,3876.24561,3915.81567,3845.76611,3908.32935,2061241
1475478000,3918.48926,3971.42749,3918.48926,3965.54541,1482902
1475564400,3977.30933,4052.17139,3974.10107,4024.90015,4503385
1475650800,4025.96973,4039.87256,3939.87842,3944.69092,2174068
1475737200,3951.64233,3966.08008,3928.11450,3950.57300,1970132
1475823600,3989.60815,4028.64331,3966.08008,3977.84399,2047827
1476082800,3993.88599,4020.62231,3974.63574,4012.06665,1201683
1476169200,4015.27515,4071.95630,4002.97632,4014.74048,2326787
1476255600,4011.53198,4012.06665,3971.96216,3982.12207,3042206
1476342000,3924.90601,3945.22559,3805.12695,3846.30103,5153998
1476428400,3812.07837,3903.73926,3783.73779,3793.89771,4255235
1476687600,3769.30005,3776.25146,3738.28589,3747.91089,2841550
1476774000,3743.09839,3775.71680,3731.21680,3738.28589,2091027
1476860400,3734.00806,3739.88989,3699.25073,3708.34106,1942056
1476946800,3711.01465,3740.72412,3693.35791,3731.33447,2072042
1477033200,3730.26489,3751.11938,3717.43140,3728.66064,2121109
1477292400,3736.68164,3750.58472,3709.94531,3712.61890,1771678
1477378800,3713.68823,3752.72339,3711.01465,3719.03564,1996774
1477465200,3730.79956,3747.91089,3679.46582,3692.83398,1757289
1477551600,3655.40283,3715.82715,3653.26392,3677.32690,1839326
1477638000,3666.09741,3712.08398,3633.47900,3681.60449,2676891
1477900800,3678.93091,3685.27393,3649.52100,3655.40283,1906499
1477987200,3658.07666,3716.87524,3649.52100,3682.67407,2058083
1478073600,3682.67407,3702.99390,3651.12500,3651.12500,2136440
1478160000,3643.10425,3669.30591,3584.28418,3588.02710,3890367
1478246400,3578.40210,3582.91626,3536.15845,3548.45728,2085544
1478505600,3597.65234,3606.20801,3574.12427,3593.90918,2268436
1478592000,3597.65234,3617.97192,3591.23560,3616.90259,1536378
1478678400,3560.22119,3600.86060,3500.33179,3540.97119,3198966
1478764800,3547.92261,3564.49902,3374.13574,3401.94165,5721451
1478851200,3399.26807,3415.84448,3343.12158,3383.22632,3213860
1479110400,3413.70581,3413.70581,3348.46899,3349.00366,2743200
1479196800,3380.01782,3440.49561,3370.92749,3394.99023,2797563
1479283200,3409.96265,3409.96265,3332.42700,3345.79517,3313471
1479369600,3360.23291,3367.71899,3326.01025,3336.70483,3008446
1479456000,3360.76758,3367.71899,3300.55518,3336.70483,5489650
1479715200,3355.95508,3355.95508,3313.17676,3322.80200,2806650
1479801600,3339.91309,3367.39819,3326.01025,3343.65625,1872621
1479888000,3355.42041,3385.66455,3323.57202,3338.30908,2364128
1479974400,3336.70483,3353.07813,3306.22534,3336.70483,1182947
1480060800,3344.72583,3412.63623,3344.72583,3393.38599,1892622
1480320000,3381.62207,3396.97949,3360.76758,3365.04541,1911894
1480406400,3363.44141,3414.06934,3343.65625,3347.39941,2686537
1480492800,3352.74658,3482.68579,3351.14258,3417.98364,5667778
1480579200,3364.51074,3390.71240,3262.37769,3312.10742,4473829
1480665600,3304.62109,3337.77441,3292.32251,3326.54492,1523896
1480924800,3314.24634,3387.31152,3297.40234,3338.84375,2582494
1481011200,3339.91309,3357.02441,3315.31567,3352.74658,2565200
1481097600,3338.84375,3344.19092,3302.48218,3327.07959,4850486
1481184000,3346.33008,3351.67725,3290.18359,3306.76001,3408823
1481270400,3308.36426,3396.39111,3300.87793,3341.51733,3100293
1481529600,3347.39941,3353.28149,3316.91992,3328.14917,2390799
1481616000,3363.97607,3424.83887,3347.93408,3415.30981,2739966
1481702400,3400.87231,3412.63623,3376.80957,3390.71240,1766780
1481788800,3396.05981,3408.35840,3347.93408,3376.80957,3785758
1481875200,3378.94849,3416.91406,3359.69824,3370.92749,4278134
1482134400,3385.36499,3451.13672,3381.08740,3442.04639,2148016
1482220800,3429.21289,3475.73413,3427.07397,3470.38696,2074300
1482307200,3457.01880,3485.35938,3452.74097,3458.62280,1537010
1482393600,3454.34521,3489.10229,3446.85889,3488.03296,1452190
1482480000,3500.33179,3522.79028,3494.98438,3499.79712,700675
1482912000,3508.88745,3508.88745,3482.15088,3505.67896,1325833
1482998400,3499.79712,3528.13770,3497.26245,3517.97778,1356882
1483084800,3519.04712,3532.41528,3505.67896,3521.18604,1021118
1483430400,3539.90161,3553.26978,3484.28979,3502.47070,2770860
1483516800,3512.09570,3519.58179,3480.01196,3515.83887,1701598
1483603200,3523.32495,3543.11011,3503.54004,3528.13770,2364409
1483689600,3525.46411,3536.69312,3508.35254,3522.79028,1392450
1483948800,3537.76270,3586.42310,3531.88062,3576.79785,1456250
1484035200,3594.97852,3604.06909,3563.96436,3566.63794,1631313
1484121600,3563.42969,3602.99951,3546.85303,3585.88818,2339693
1484208000,3573.05469,3608.34668,3559.15186,3605.13843,2127857
1484294400,3627.59717,3644.70850,3601.49170,3617.97192,3225892
1484553600,3643.10425,3656.47241,3627.59717,3638.82642,1562606
1484640000,3629.73608,3637.75684,3551.13086,3551.13086,3449198
1484726400,3582.67993,3604.60376,3574.12427,3588.56201,1955891
1484812800,3599.79126,3599.79126,3565.56860,3572.52002,2066960
1484899200,3575.19360,3606.20801,3543.86182,3594.44385,2475760
1485158400,3551.66553,3608.34668,3522.79028,3581.61035,2630554
1485244800,3586.95776,3594.97852,3565.03369,3585.88818,2470969
1485331200,3593.37451,3611.55518,3567.70752,3581.07568,2198247
1485417600,3443.65039,3507.81787,3393.92090,3412.63623,5001735
1485504000,3411.56689,3462.57983,3406.41431,3458.08813,2738757
1485763200,3434.02539,3453.27563,3422.26147,3447.92822,2507384
1485849600,3478.40796,3491.24121,3451.67139,3451.67139,3362021
1485936000,3475.73413,3491.24121,3421.19189,3426.00439,3237225
1486022400,3420.12256,3491.24121,3417.44873,3473.06055,3012553
